광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창녕군,2.5,2.3
경상남도,함양군,2.5,1.1
경상남도,거창군,2.5,1.3
경상북도,상주시,5.8,21.2
경상북도,구미시,5.8,18.0
경상북도,김천시,5.8,8.7
경상북도,포항시 북구,5.8,6.2
경상북도,문경시,5.8,5.4
경상북도,경산시,5.8,6.1
경상북도,칠곡군,5.8,3.7
경상북도,포항시 남구,5.8,4.5
경상북도,경주시,5.8,5.6
경상북도,안동시,5.8,6.0
경상북도,영주시,5.8,2.7
경상북도,예천군,5.8,2.6
경상북도,영천시,5.8,1.9
경상북도,성주군,5.8,0.8
경상북도,영덕군,5.8,0.8
경상북도,의성군,5.8,1.6
경상북도,울진군,5.8,0.7
경상북도,군위군,5.8,0.6
경상북도,고령군,5.8,0.5
경상북도,봉화군,5.8,0.4
경상북도,청도군,5.8,0.6
경상북도,청송군,5.8,0.8
경상북도,영양군,5.8,0.6
경상북도,울릉군,5.8,0.1
광주광역시,북구,0.9,27.3
광주광역시,광산구,0.9,26.0
광주광역시,남구,0.9,19.3
광주광역시,서구,0.9,20.6
광주광역시,동구,0.9,6.8
대구광역시,달서구,3.0,22.9
대구광역시,수성구,3.0,21.1
대구광역시,북구,3.0,21.6
대구광역시,동구,3.0,12.7
대구광역시,달성군,3.0,9.1
대구광역시,남구,3.0,5.0
대구광역시,서구,3.0,5.2
대구광역시,중구,3.0,2.4
대전광역시,서구,13.2,28.4
대전광역시,유성구,13.2,21.4
대전광역시,동구,13.2,19.9
대전광역시,중구,13.2,16.2
대전광역시,대덕구,13.2,14.2
부산광역시,부산진구,2.5,12.3
부산광역시,해운대구,2.5,13.8
부산광역시,기장군,2.5,4.8
부산광역시,북구,2.5,8.2
부산광역시,사상구,2.5,5.9
부산광역시,동래구,2.5,8.7
부산광역시,사하구,2.5,7.8
부산광역시,수영구,2.5,5.2
부산광역시,남구,2.5,8.1
부산광역시,금정구,2.5,6.6
부산광역시,영도구,2.5,2.3
부산광역시,연제구,2.5,7.0
부산광역시,강서구,2.5,3.6
부산광역시,서구,2.5,2.7
부산광역시,동구,2.5,2.4
부산광역시,중구,2.5,0.7
서울특별시,송파구,9.5,8.0
서울특별시,강동구,9.5,6.5
서울특별시,관악구,9.5,6.0
서울특별시,서초구,9.5,5.0
서울특별시,마포구,9.5,4.2
서울특별시,동작구,9.5,4.6
서울특별시,강남구,9.5,6.6
서울특별시,강서구,9.5,5.3
서울특별시,영등포구,9.5,4.4
서울특별시,노원구,9.5,4.7
서울특별시,광진구,9.5,3.9
서울특별시,은평구,9.5,3.7
서울특별시,성북구,9.5,3.8
서울특별시,양천구,9.5,4.1
서울특별시,구로구,9.5,4.0
서울특별시,용산구,9.5,2.8
서울특별시,성동구,9.5,3.2
서울특별시,동대문구,9.5,2.9
서울특별시,중랑구,9.5,3.3
서울특별시,서대문구,9.5,3.7
서울특별시,종로구,9.5,1.9
서울특별시,도봉구,9.5,2.1
서울특별시,강북구,9.5,2.0
서울특별시,금천구,9.5,1.9
서울특별시,중구,9.5,1.4
세종특별자치시,세종특별자치시,3.1,100.0
울산광역시,남구,1.0,27.5
울산광역시,동구,1.0,14.6
울산광역시,북구,1.0,16.3
울산광역시,울주군,1.0,22.8
울산광역시,중구,1.0,18.8
인천광역시,남동구,2.8,17.8
인천광역시,연수구,2.8,18.1
인천광역시,서구,2.8,18.9
인천광역시,부평구,2.8,13.6
인천광역시,미추홀구,2.8,13.6
인천광역시,계양구,2.8,8.2
인천광역시,중구,2.8,6.2
인천광역시,동구,2.8,1.3
인천광역시,강화군,2.8,1.7
인천광역시,옹진군,2.8,0.5
전라남도,나주시,0.9,13.4
전라남도,목포시,0.9,13.1
전라남도,무안군,0.9,8.0
전라남도,순천시,0.9,10.0
전라남도,강진군,0.9,3.0
전라남도,장성군,0.9,2.6
전라남도,광양시,0.9,6.2
전라남도,곡성군,0.9,2.4
전라남도,영암군,0.9,2.6
전라남도,여수시,0.9,10.6
전라남도,완도군,0.9,8.3
전라남도,장흥군,0.9,1.2
전라남도,진도군,0.9,1.0
전라남도,영광군,0.9,2.0
전라남도,화순군,0.9,4.5
전라남도,해남군,0.9,5.2
전라남도,고흥군,0.9,1.4
전라남도,구례군,0.9,0.5
전라남도,신안군,0.9,0.9
전라남도,담양군,0.9,1.0
전라남도,함평군,0.9,1.2
전라남도,보성군,0.9,1.1
전라북도,군산시,2.2,17.0
전라북도,전주시 덕진구,2.2,16.0
전라북도,익산시,2.2,23.9
전라북도,전주시 완산구,2.2,16.0
전라북도,무주군,2.2,2.2
전라북도,남원시,2.2,3.3
전라북도,완주군,2.2,8.3
전라북도,정읍시,2.2,2.3
전라북도,김제시,2.2,1.9
전라북도,장수군,2.2,0.7
전라북도,고창군,2.2,1.6
전라북도,부안군,2.2,4.1
전라북도,진안군,2.2,1.2
전라북도,임실군,2.2,0.7
전라북도,순창군,2.2,0.9
제주특별자치도,제주시,0.6,72.3
제주특별자치도,서귀포시,0.6,27.7
충청남도,천안시 서북구,6.3,19.9
충청남도,천안시 동남구,6.3,18.0
충청남도,아산시,6.3,15.6
충청남도,당진시,6.3,6.0
충청남도,공주시,6.3,4.8
충청남도,논산시,6.3,5.1
충청남도,금산군,6.3,5.3
충청남도,홍성군,6.3,3.5
충청남도,계룡시,6.3,3.2
충청남도,서산시,6.3,5.4
충청남도,부여군,6.3,2.3
충청남도,예산군,6.3,3.0
충청남도,보령시,6.3,3.2
충청남도,태안군,6.3,2.0
충청남도,서천군,6.3,1.3
충청남도,청양군,6.3,1.4
충청북도,청주시 서원구,27.5,22.2
충청북도,청주시 흥덕구,27.5,20.2
충청북도,청주시 상당구,27.5,19.6
충청북도,청주시 청원구,27.5,15.3
충청북도,옥천군,27.5,6.4
충청북도,음성군,27.5,3.2
충청북도,충주시,27.5,3.4
충청북도,증평군,27.5,2.4
충청북도,진천군,27.5,2.1
충청북도,영동군,27.5,2.3
충청북도,괴산군,27.5,1.9
충청북도,제천시,27.5,0.6
충청북도,단양군,27.5,0.2
충청북도,보은군,27.5,0.1
