광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,중구,5.0,2.8
대구광역시,남구,5.0,4.0
대전광역시,서구,1.7,35.6
대전광역시,유성구,1.7,22.5
대전광역시,중구,1.7,16.5
대전광역시,동구,1.7,16.9
대전광역시,대덕구,1.7,8.5
부산광역시,사하구,22.8,13.6
부산광역시,북구,22.8,8.7
부산광역시,해운대구,22.8,8.9
부산광역시,부산진구,22.8,10.1
부산광역시,강서구,22.8,6.3
부산광역시,남구,22.8,9.0
부산광역시,동래구,22.8,6.8
부산광역시,사상구,22.8,7.1
부산광역시,금정구,22.8,6.1
부산광역시,연제구,22.8,5.7
부산광역시,수영구,22.8,5.5
부산광역시,기장군,22.8,3.1
부산광역시,동구,22.8,2.4
부산광역시,영도구,22.8,2.8
부산광역시,서구,22.8,2.5
부산광역시,중구,22.8,1.4
서울특별시,관악구,6.8,6.3
서울특별시,송파구,6.8,7.0
서울특별시,영등포구,6.8,5.4
서울특별시,강동구,6.8,4.9
서울특별시,은평구,6.8,5.2
서울특별시,동작구,6.8,6.1
서울특별시,중랑구,6.8,5.0
서울특별시,강남구,6.8,6.0
서울특별시,성북구,6.8,3.7
서울특별시,강서구,6.8,5.2
서울특별시,서대문구,6.8,3.8
서울특별시,노원구,6.8,4.3
서울특별시,동대문구,6.8,2.9
서울특별시,광진구,6.8,4.0
서울특별시,마포구,6.8,4.0
서울특별시,중구,6.8,1.5
서울특별시,양천구,6.8,3.5
서울특별시,종로구,6.8,1.6
서울특별시,용산구,6.8,2.6
서울특별시,서초구,6.8,3.5
서울특별시,성동구,6.8,3.5
서울특별시,구로구,6.8,3.7
서울특별시,강북구,6.8,2.2
서울특별시,도봉구,6.8,2.2
서울특별시,금천구,6.8,1.7
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,남구,3.7,25.4
울산광역시,울주군,3.7,24.5
울산광역시,북구,3.7,15.2
울산광역시,동구,3.7,14.4
울산광역시,중구,3.7,20.5
인천광역시,연수구,1.6,17.8
인천광역시,남동구,1.6,15.5
인천광역시,부평구,1.6,17.4
인천광역시,서구,1.6,20.5
인천광역시,계양구,1.6,9.6
인천광역시,미추홀구,1.6,9.3
인천광역시,중구,1.6,6.9
인천광역시,강화군,1.6,2.4
인천광역시,옹진군,1.6,0.2
인천광역시,동구,1.6,0.5
전라남도,목포시,1.9,7.9
전라남도,광양시,1.9,21.5
전라남도,순천시,1.9,16.1
전라남도,여수시,1.9,15.3
전라남도,영암군,1.9,6.2
전라남도,무안군,1.9,4.9
전라남도,신안군,1.9,1.5
전라남도,영광군,1.9,2.1
전라남도,보성군,1.9,2.3
전라남도,담양군,1.9,1.4
전라남도,나주시,1.9,4.3
전라남도,고흥군,1.9,1.8
전라남도,화순군,1.9,3.1
전라남도,곡성군,1.9,2.2
전라남도,완도군,1.9,1.3
전라남도,함평군,1.9,0.9
전라남도,해남군,1.9,1.6
전라남도,장성군,1.9,1.0
전라남도,구례군,1.9,1.8
전라남도,장흥군,1.9,0.6
전라남도,강진군,1.9,1.5
전라남도,진도군,1.9,0.5
전라북도,전주시 완산구,1.6,25.1
전라북도,전주시 덕진구,1.6,16.8
전라북도,익산시,1.6,13.0
전라북도,군산시,1.6,17.0
전라북도,완주군,1.6,7.5
전라북도,김제시,1.6,2.7
전라북도,장수군,1.6,0.6
전라북도,고창군,1.6,3.0
전라북도,무주군,1.6,1.7
전라북도,정읍시,1.6,2.5
전라북도,임실군,1.6,1.4
전라북도,남원시,1.6,5.9
전라북도,순창군,1.6,0.6
전라북도,부안군,1.6,1.9
전라북도,진안군,1.6,0.3
제주특별자치도,제주시,0.6,73.8
제주특별자치도,서귀포시,0.6,26.2
충청남도,아산시,1.8,20.5
충청남도,당진시,1.8,17.3
충청남도,천안시 동남구,1.8,10.2
충청남도,천안시 서북구,1.8,16.2
충청남도,공주시,1.8,4.5
충청남도,금산군,1.8,3.6
충청남도,논산시,1.8,4.3
충청남도,서산시,1.8,7.3
충청남도,예산군,1.8,2.0
충청남도,부여군,1.8,1.3
충청남도,서천군,1.8,1.1
충청남도,태안군,1.8,3.1
충청남도,보령시,1.8,5.2
충청남도,계룡시,1.8,1.5
충청남도,홍성군,1.8,2.0
충청북도,청주시 청원구,1.5,12.7
충청북도,청주시 서원구,1.5,14.1
충청북도,청주시 흥덕구,1.5,17.0
충청북도,청주시 상당구,1.5,9.9
충청북도,음성군,1.5,6.7
충청북도,증평군,1.5,3.2
충청북도,보은군,1.5,4.7
충청북도,제천시,1.5,2.7
충청북도,옥천군,1.5,5.3
충청북도,진천군,1.5,4.2
충청북도,충주시,1.5,8.2
충청북도,영동군,1.5,9.4
충청북도,단양군,1.5,0.8
충청북도,괴산군,1.5,1.1
