광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,진주시,14.3,16.9
경상남도,함양군,14.3,15.8
경상남도,김해시,14.3,8.4
경상남도,거제시,14.3,9.7
경상남도,창원시 성산구,14.3,5.2
경상남도,창원시 의창구,14.3,5.3
경상남도,창원시 마산회원구,14.3,5.5
경상남도,창원시 진해구,14.3,3.1
경상남도,통영시,14.3,3.7
경상남도,창원시 마산합포구,14.3,4.6
경상남도,사천시,14.3,3.5
경상남도,산청군,14.3,3.4
경상남도,양산시,14.3,2.7
경상남도,함안군,14.3,1.9
경상남도,고성군,14.3,1.8
경상남도,창녕군,14.3,1.0
경상남도,거창군,14.3,3.5
경상남도,남해군,14.3,0.7
경상남도,합천군,14.3,0.9
경상남도,의령군,14.3,0.6
경상남도,밀양시,14.3,0.8
경상남도,하동군,14.3,1.0
경상북도,경산시,3.1,15.7
경상북도,구미시,3.1,16.2
경상북도,칠곡군,3.1,7.7
경상북도,경주시,3.1,11.0
경상북도,김천시,3.1,6.4
경상북도,포항시 남구,3.1,6.0
경상북도,포항시 북구,3.1,9.2
경상북도,안동시,3.1,5.0
경상북도,고령군,3.1,4.1
경상북도,성주군,3.1,3.6
경상북도,문경시,3.1,1.4
경상북도,영천시,3.1,2.3
경상북도,영주시,3.1,1.7
경상북도,봉화군,3.1,0.6
경상북도,청도군,3.1,1.7
경상북도,상주시,3.1,1.8
경상북도,영덕군,3.1,1.0
경상북도,예천군,3.1,1.0
경상북도,울진군,3.1,0.4
경상북도,군위군,3.1,1.2
경상북도,청송군,3.1,0.8
경상북도,영양군,3.1,0.3
경상북도,의성군,3.1,1.0
경상북도,울릉군,3.1,0.1
광주광역시,북구,13.1,30.3
광주광역시,광산구,13.1,27.3
광주광역시,서구,13.1,20.8
광주광역시,남구,13.1,15.2
광주광역시,동구,13.1,6.4
대구광역시,달서구,6.8,27.3
대구광역시,수성구,6.8,16.5
대구광역시,달성군,6.8,13.2
대구광역시,북구,6.8,15.5
대구광역시,동구,6.8,14.0
대구광역시,남구,6.8,5.4
대구광역시,서구,6.8,5.0
대구광역시,중구,6.8,3.2
대전광역시,유성구,3.3,30.0
대전광역시,서구,3.3,30.0
대전광역시,중구,3.3,14.4
대전광역시,동구,3.3,13.6
대전광역시,대덕구,3.3,12.1
부산광역시,부산진구,6.5,10.4
부산광역시,사상구,6.5,6.7
부산광역시,동래구,6.5,9.8
부산광역시,북구,6.5,9.2
부산광역시,해운대구,6.5,10.2
부산광역시,수영구,6.5,5.8
부산광역시,사하구,6.5,9.3
부산광역시,금정구,6.5,7.7
부산광역시,연제구,6.5,5.0
부산광역시,강서구,6.5,3.0
부산광역시,남구,6.5,9.2
부산광역시,영도구,6.5,2.8
부산광역시,서구,6.5,3.3
부산광역시,기장군,6.5,4.7
부산광역시,동구,6.5,1.9
부산광역시,중구,6.5,1.0
서울특별시,송파구,7.7,9.2
서울특별시,강서구,7.7,5.4
서울특별시,양천구,7.7,4.4
서울특별시,관악구,7.7,4.8
서울특별시,강남구,7.7,6.6
서울특별시,노원구,7.7,3.9
서울특별시,영등포구,7.7,4.7
서울특별시,서초구,7.7,5.8
서울특별시,은평구,7.7,4.5
서울특별시,동대문구,7.7,3.4
서울특별시,동작구,7.7,4.7
서울특별시,마포구,7.7,4.6
서울특별시,광진구,7.7,3.8
서울특별시,도봉구,7.7,2.6
서울특별시,성북구,7.7,4.0
서울특별시,중랑구,7.7,3.0
서울특별시,강동구,7.7,4.8
서울특별시,강북구,7.7,2.2
서울특별시,서대문구,7.7,3.6
서울특별시,구로구,7.7,2.7
서울특별시,성동구,7.7,3.0
서울특별시,종로구,7.7,2.2
서울특별시,금천구,7.7,1.7
서울특별시,용산구,7.7,2.8
서울특별시,중구,7.7,1.6
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,북구,1.5,17.2
울산광역시,남구,1.5,28.8
울산광역시,동구,1.5,14.2
울산광역시,중구,1.5,17.6
울산광역시,울주군,1.5,22.2
인천광역시,서구,1.7,19.0
인천광역시,연수구,1.7,19.7
인천광역시,부평구,1.7,17.8
인천광역시,남동구,1.7,15.2
인천광역시,미추홀구,1.7,10.5
인천광역시,계양구,1.7,10.1
인천광역시,동구,1.7,1.3
인천광역시,중구,1.7,4.3
인천광역시,강화군,1.7,1.5
인천광역시,옹진군,1.7,0.7
전라남도,순천시,9.6,24.6
전라남도,여수시,9.6,14.0
전라남도,목포시,9.6,8.7
전라남도,나주시,9.6,8.3
전라남도,무안군,9.6,4.4
전라남도,광양시,9.6,8.4
전라남도,담양군,9.6,4.4
전라남도,화순군,9.6,3.4
전라남도,곡성군,9.6,2.5
전라남도,구례군,9.6,5.1
전라남도,강진군,9.6,1.1
전라남도,영광군,9.6,1.6
전라남도,장성군,9.6,2.7
전라남도,영암군,9.6,1.5
전라남도,해남군,9.6,0.9
전라남도,신안군,9.6,1.0
전라남도,함평군,9.6,1.6
전라남도,완도군,9.6,1.2
전라남도,고흥군,9.6,1.7
전라남도,보성군,9.6,1.3
전라남도,장흥군,9.6,1.4
전라남도,진도군,9.6,0.3
전라북도,전주시 완산구,15.9,29.4
전라북도,전주시 덕진구,15.9,23.2
전라북도,군산시,15.9,10.9
전라북도,익산시,15.9,12.8
전라북도,완주군,15.9,6.6
전라북도,정읍시,15.9,3.1
전라북도,김제시,15.9,2.3
전라북도,부안군,15.9,1.4
전라북도,순창군,15.9,1.8
전라북도,고창군,15.9,1.4
전라북도,임실군,15.9,1.8
전라북도,장수군,15.9,1.5
전라북도,진안군,15.9,1.0
전라북도,무주군,15.9,0.4
전라북도,남원시,15.9,2.4
제주특별자치도,제주시,0.3,71.4
제주특별자치도,서귀포시,0.3,28.6
충청남도,천안시 동남구,3.2,10.3
충청남도,아산시,3.2,13.5
충청남도,천안시 서북구,3.2,10.4
충청남도,당진시,3.2,6.9
충청남도,논산시,3.2,9.7
충청남도,서산시,3.2,6.0
충청남도,부여군,3.2,6.2
충청남도,보령시,3.2,6.5
충청남도,금산군,3.2,5.4
충청남도,서천군,3.2,6.7
충청남도,예산군,3.2,3.7
충청남도,태안군,3.2,2.5
충청남도,공주시,3.2,3.4
충청남도,청양군,3.2,2.2
충청남도,계룡시,3.2,2.5
충청남도,홍성군,3.2,4.0
충청북도,청주시 흥덕구,1.6,21.3
충청북도,청주시 상당구,1.6,16.2
충청북도,음성군,1.6,6.1
충청북도,청주시 서원구,1.6,14.3
충청북도,청주시 청원구,1.6,13.9
충청북도,영동군,1.6,6.5
충청북도,보은군,1.6,1.6
충청북도,옥천군,1.6,5.5
충청북도,충주시,1.6,5.3
충청북도,제천시,1.6,1.4
충청북도,진천군,1.6,5.2
충청북도,단양군,1.6,0.3
충청북도,증평군,1.6,0.7
충청북도,괴산군,1.6,1.7
