광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창원시 마산회원구,5.9,6.0
경상남도,창원시 마산합포구,5.9,5.5
경상남도,사천시,5.9,4.0
경상남도,창원시 진해구,5.9,6.2
경상남도,창녕군,5.9,1.4
경상남도,밀양시,5.9,2.3
경상남도,통영시,5.9,3.0
경상남도,의령군,5.9,0.9
경상남도,거창군,5.9,1.6
경상남도,함안군,5.9,2.1
경상남도,고성군,5.9,1.3
경상남도,함양군,5.9,1.3
경상남도,남해군,5.9,2.7
경상남도,합천군,5.9,0.7
경상남도,하동군,5.9,1.7
경상남도,산청군,5.9,0.3
경상북도,경주시,2.5,12.7
경상북도,구미시,2.5,12.9
경상북도,경산시,2.5,11.6
경상북도,포항시 북구,2.5,12.2
경상북도,포항시 남구,2.5,10.9
경상북도,김천시,2.5,5.1
경상북도,안동시,2.5,6.4
경상북도,영천시,2.5,2.8
경상북도,상주시,2.5,3.1
경상북도,예천군,2.5,1.8
경상북도,성주군,2.5,1.7
경상북도,칠곡군,2.5,3.2
경상북도,영주시,2.5,4.9
경상북도,의성군,2.5,0.7
경상북도,영덕군,2.5,1.2
경상북도,문경시,2.5,1.5
경상북도,청송군,2.5,0.7
경상북도,울진군,2.5,2.2
경상북도,봉화군,2.5,1.1
경상북도,청도군,2.5,1.0
경상북도,영양군,2.5,0.3
경상북도,고령군,2.5,0.7
경상북도,군위군,2.5,0.8
경상북도,울릉군,2.5,0.4
광주광역시,북구,18.3,28.5
광주광역시,광산구,18.3,24.7
광주광역시,서구,18.3,20.5
광주광역시,남구,18.3,17.1
광주광역시,동구,18.3,9.1
대구광역시,달서구,2.7,24.6
대구광역시,북구,2.7,17.4
대구광역시,수성구,2.7,20.1
대구광역시,달성군,2.7,9.8
대구광역시,동구,2.7,15.5
대구광역시,남구,2.7,4.9
대구광역시,서구,2.7,4.1
대구광역시,중구,2.7,3.6
대전광역시,유성구,2.1,31.1
대전광역시,서구,2.1,33.6
대전광역시,중구,2.1,12.8
대전광역시,대덕구,2.1,11.0
대전광역시,동구,2.1,11.4
부산광역시,부산진구,5.2,10.0
부산광역시,동래구,5.2,9.5
부산광역시,북구,5.2,9.7
부산광역시,해운대구,5.2,13.0
부산광역시,연제구,5.2,6.4
부산광역시,남구,5.2,7.8
부산광역시,금정구,5.2,6.5
부산광역시,강서구,5.2,4.4
부산광역시,수영구,5.2,5.6
부산광역시,사하구,5.2,8.1
부산광역시,사상구,5.2,5.9
부산광역시,기장군,5.2,3.4
부산광역시,동구,5.2,2.2
부산광역시,영도구,5.2,3.0
부산광역시,중구,5.2,1.8
부산광역시,서구,5.2,2.5
서울특별시,관악구,11.3,5.4
서울특별시,송파구,11.3,7.3
서울특별시,마포구,11.3,4.5
서울특별시,동작구,11.3,4.9
서울특별시,서초구,11.3,5.0
서울특별시,강서구,11.3,5.7
서울특별시,노원구,11.3,4.8
서울특별시,강남구,11.3,5.9
서울특별시,강동구,11.3,4.7
서울특별시,영등포구,11.3,4.9
서울특별시,성북구,11.3,4.7
서울특별시,광진구,11.3,3.7
서울특별시,은평구,11.3,4.2
서울특별시,동대문구,11.3,3.4
서울특별시,양천구,11.3,4.0
서울특별시,구로구,11.3,3.6
서울특별시,강북구,11.3,2.9
서울특별시,중랑구,11.3,3.4
서울특별시,용산구,11.3,2.9
서울특별시,서대문구,11.3,3.8
서울특별시,성동구,11.3,2.8
서울특별시,종로구,11.3,2.1
서울특별시,도봉구,11.3,2.2
서울특별시,금천구,11.3,1.6
서울특별시,중구,11.3,1.5
세종특별자치시,세종특별자치시,0.6,100.0
울산광역시,남구,1.7,28.3
울산광역시,북구,1.7,18.8
울산광역시,울주군,1.7,20.5
울산광역시,중구,1.7,19.5
울산광역시,동구,1.7,12.9
인천광역시,남동구,2.6,16.4
인천광역시,연수구,2.6,16.9
인천광역시,서구,2.6,19.3
인천광역시,미추홀구,2.6,11.9
인천광역시,부평구,2.6,16.1
인천광역시,중구,2.6,5.3
인천광역시,계양구,2.6,9.8
인천광역시,동구,2.6,1.2
인천광역시,옹진군,2.6,1.3
인천광역시,강화군,2.6,1.8
전라남도,순천시,21.1,20.1
전라남도,목포시,21.1,13.2
전라남도,여수시,21.1,10.8
전라남도,나주시,21.1,7.5
전라남도,무안군,21.1,5.5
전라남도,화순군,21.1,6.6
전라남도,광양시,21.1,6.6
전라남도,장흥군,21.1,6.7
전라남도,고흥군,21.1,3.2
전라남도,영암군,21.1,2.8
전라남도,담양군,21.1,1.8
전라남도,해남군,21.1,2.6
전라남도,완도군,21.1,2.0
전라남도,강진군,21.1,3.0
전라남도,장성군,21.1,1.1
전라남도,영광군,21.1,1.2
전라남도,함평군,21.1,0.7
전라남도,곡성군,21.1,0.9
전라남도,구례군,21.1,0.7
전라남도,진도군,21.1,0.7
전라남도,신안군,21.1,1.1
전라남도,보성군,21.1,1.0
전라북도,전주시 완산구,4.7,20.7
전라북도,전주시 덕진구,4.7,18.7
전라북도,익산시,4.7,13.2
전라북도,군산시,4.7,13.9
전라북도,남원시,4.7,7.4
전라북도,정읍시,4.7,7.6
전라북도,완주군,4.7,4.0
전라북도,김제시,4.7,3.1
전라북도,고창군,4.7,4.0
전라북도,부안군,4.7,2.0
전라북도,진안군,4.7,1.1
전라북도,장수군,4.7,0.9
전라북도,임실군,4.7,0.6
전라북도,무주군,4.7,0.6
전라북도,순창군,4.7,2.1
제주특별자치도,제주시,0.8,66.5
제주특별자치도,서귀포시,0.8,33.5
충청남도,아산시,2.7,13.9
충청남도,천안시 서북구,2.7,15.1
충청남도,천안시 동남구,2.7,10.9
충청남도,서산시,2.7,8.4
충청남도,논산시,2.7,8.9
충청남도,당진시,2.7,7.2
충청남도,공주시,2.7,5.4
충청남도,서천군,2.7,2.7
충청남도,예산군,2.7,3.5
충청남도,홍성군,2.7,4.4
충청남도,보령시,2.7,6.5
충청남도,부여군,2.7,3.7
충청남도,태안군,2.7,3.4
충청남도,계룡시,2.7,2.7
충청남도,금산군,2.7,2.0
충청남도,청양군,2.7,1.3
충청북도,청주시 흥덕구,1.8,19.4
충청북도,청주시 서원구,1.8,14.6
충청북도,청주시 청원구,1.8,14.7
충청북도,충주시,1.8,12.4
충청북도,청주시 상당구,1.8,9.2
충청북도,음성군,1.8,7.1
충청북도,진천군,1.8,4.2
충청북도,영동군,1.8,3.7
충청북도,단양군,1.8,1.6
충청북도,제천시,1.8,5.4
충청북도,옥천군,1.8,2.3
충청북도,보은군,1.8,1.9
충청북도,괴산군,1.8,1.4
충청북도,증평군,1.8,2.0
