광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,경주시,1.0,8.2
경상북도,김천시,1.0,5.1
경상북도,영덕군,1.0,3.7
경상북도,칠곡군,1.0,4.5
경상북도,고령군,1.0,0.6
경상북도,울진군,1.0,1.1
경상북도,청송군,1.0,1.3
경상북도,포항시 남구,1.0,2.8
경상북도,영천시,1.0,0.8
경상북도,청도군,1.0,0.3
경상북도,군위군,1.0,0.3
경상북도,의성군,1.0,1.1
경상북도,포항시 북구,1.0,0.8
광주광역시,서구,0.4,20.8
광주광역시,북구,0.4,41.0
광주광역시,광산구,0.4,19.4
광주광역시,남구,0.4,10.7
광주광역시,동구,0.4,8.0
대구광역시,북구,0.6,45.4
대구광역시,달성군,0.6,4.9
대구광역시,달서구,0.6,37.8
대구광역시,동구,0.6,6.9
대구광역시,수성구,0.6,3.5
대구광역시,남구,0.6,0.5
대구광역시,중구,0.6,1.0
대전광역시,유성구,1.4,29.5
대전광역시,서구,1.4,26.6
대전광역시,중구,1.4,13.3
대전광역시,동구,1.4,13.6
대전광역시,대덕구,1.4,17.0
부산광역시,해운대구,0.2,29.5
부산광역시,사하구,0.2,9.8
부산광역시,남구,0.2,4.4
부산광역시,서구,0.2,1.1
부산광역시,동구,0.2,2.2
부산광역시,동래구,0.2,5.5
부산광역시,기장군,0.2,5.5
부산광역시,영도구,0.2,8.7
부산광역시,부산진구,0.2,8.7
부산광역시,금정구,0.2,7.6
부산광역시,수영구,0.2,2.2
부산광역시,강서구,0.2,3.3
부산광역시,사상구,0.2,4.7
부산광역시,연제구,0.2,1.1
부산광역시,북구,0.2,5.8
서울특별시,송파구,14.9,7.3
서울특별시,중랑구,14.9,6.1
서울특별시,강동구,14.9,8.5
서울특별시,노원구,14.9,7.0
서울특별시,강남구,14.9,6.3
서울특별시,관악구,14.9,5.3
서울특별시,구로구,14.9,6.4
서울특별시,서초구,14.9,5.8
서울특별시,광진구,14.9,4.1
서울특별시,강북구,14.9,4.4
서울특별시,강서구,14.9,3.6
서울특별시,성북구,14.9,6.1
서울특별시,영등포구,14.9,3.3
서울특별시,마포구,14.9,2.7
서울특별시,성동구,14.9,4.3
서울특별시,동작구,14.9,2.9
서울특별시,동대문구,14.9,2.3
서울특별시,양천구,14.9,3.1
서울특별시,은평구,14.9,2.0
서울특별시,서대문구,14.9,2.9
서울특별시,중구,14.9,0.8
서울특별시,금천구,14.9,1.1
서울특별시,도봉구,14.9,2.0
서울특별시,종로구,14.9,0.5
서울특별시,용산구,14.9,1.2
세종특별자치시,세종특별자치시,0.6,100.0
울산광역시,울주군,0.2,47.5
울산광역시,동구,0.2,15.3
울산광역시,중구,0.2,20.3
울산광역시,남구,0.2,10.2
울산광역시,북구,0.2,6.8
인천광역시,부평구,3.2,13.8
인천광역시,서구,3.2,22.0
인천광역시,남동구,3.2,23.7
인천광역시,계양구,3.2,13.5
인천광역시,미추홀구,3.2,7.1
인천광역시,연수구,3.2,9.6
인천광역시,중구,3.2,7.9
인천광역시,동구,3.2,1.2
인천광역시,강화군,3.2,0.7
인천광역시,옹진군,3.2,0.6
전라남도,영광군,0.6,3.8
전라남도,장흥군,0.6,2.4
전라남도,광양시,0.6,8.4
전라남도,여수시,0.6,10.1
전라남도,담양군,0.6,1.4
전라남도,영암군,0.6,1.0
전라남도,강진군,0.6,1.9
전라남도,화순군,0.6,8.2
전라남도,보성군,0.6,13.0
전라남도,순천시,0.6,1.9
전라남도,해남군,0.6,8.2
전라남도,신안군,0.6,8.6
전라남도,무안군,0.6,2.4
전라남도,목포시,0.6,11.4
전라남도,완도군,0.6,1.0
전라남도,구례군,0.6,5.8
전라남도,고흥군,0.6,4.8
전라남도,나주시,0.6,3.8
전라남도,장성군,0.6,1.0
전라남도,함평군,0.6,1.0
전라북도,군산시,0.5,16.7
전라북도,김제시,0.5,9.1
전라북도,전주시 덕진구,0.5,19.7
전라북도,익산시,0.5,13.9
전라북도,무주군,0.5,1.0
전라북도,완주군,0.5,6.8
전라북도,전주시 완산구,0.5,14.8
전라북도,고창군,0.5,4.3
전라북도,장수군,0.5,2.0
전라북도,정읍시,0.5,3.6
전라북도,남원시,0.5,5.1
전라북도,순창군,0.5,0.5
전라북도,부안군,0.5,2.0
전라북도,진안군,0.5,0.5
제주특별자치도,서귀포시,0.1,45.0
제주특별자치도,제주시,0.1,55.0
충청남도,천안시 서북구,3.4,20.8
충청남도,아산시,3.4,17.4
충청남도,천안시 동남구,3.4,19.3
충청남도,계룡시,3.4,5.2
충청남도,예산군,3.4,4.8
충청남도,금산군,3.4,6.3
충청남도,부여군,3.4,1.7
충청남도,당진시,3.4,5.6
충청남도,논산시,3.4,1.5
충청남도,태안군,3.4,0.7
충청남도,서산시,3.4,10.2
충청남도,보령시,3.4,0.9
충청남도,홍성군,3.4,4.5
충청남도,공주시,3.4,0.6
충청남도,청양군,3.4,0.4
충청북도,음성군,20.7,65.5
충청북도,충주시,20.7,10.2
충청북도,진천군,20.7,9.1
충청북도,청주시 서원구,20.7,3.3
충청북도,청주시 청원구,20.7,2.4
충청북도,청주시 흥덕구,20.7,3.7
충청북도,증평군,20.7,0.8
충청북도,청주시 상당구,20.7,2.0
충청북도,영동군,20.7,0.9
충청북도,제천시,20.7,0.8
충청북도,괴산군,20.7,0.9
충청북도,옥천군,20.7,0.1
충청북도,단양군,20.7,0.2
충청북도,보은군,20.7,0.1
