광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,양산시,2.0,8.9
경상남도,진주시,2.0,13.7
경상남도,창원시 성산구,2.0,10.2
경상남도,김해시,2.0,13.2
경상남도,거제시,2.0,9.1
경상남도,창원시 진해구,2.0,4.9
경상남도,사천시,2.0,3.2
경상남도,창원시 의창구,2.0,5.2
경상남도,함안군,2.0,3.4
경상남도,창원시 마산회원구,2.0,4.9
경상남도,통영시,2.0,2.9
경상남도,의령군,2.0,0.8
경상남도,함양군,2.0,2.2
경상남도,창원시 마산합포구,2.0,6.9
경상남도,밀양시,2.0,2.4
경상남도,고성군,2.0,0.8
경상남도,하동군,2.0,2.0
경상남도,남해군,2.0,1.7
경상남도,창녕군,2.0,1.0
경상남도,산청군,2.0,1.0
경상남도,거창군,2.0,1.2
경상남도,합천군,2.0,0.3
경상북도,예천군,1.4,3.8
경상북도,구미시,1.4,14.3
경상북도,청도군,1.4,4.0
경상북도,경산시,1.4,8.3
경상북도,안동시,1.4,7.2
경상북도,성주군,1.4,1.9
경상북도,김천시,1.4,6.5
경상북도,영주시,1.4,10.5
경상북도,영천시,1.4,1.7
경상북도,포항시 북구,1.4,9.8
경상북도,경주시,1.4,10.2
경상북도,칠곡군,1.4,2.1
경상북도,포항시 남구,1.4,8.3
경상북도,군위군,1.4,1.2
경상북도,울진군,1.4,1.2
경상북도,영덕군,1.4,1.9
경상북도,문경시,1.4,1.2
경상북도,영양군,1.4,0.2
경상북도,봉화군,1.4,0.5
경상북도,고령군,1.4,0.7
경상북도,상주시,1.4,1.7
경상북도,의성군,1.4,0.7
경상북도,울릉군,1.4,0.2
경상북도,청송군,1.4,1.9
광주광역시,북구,8.5,33.3
광주광역시,광산구,8.5,28.5
광주광역시,서구,8.5,16.6
광주광역시,남구,8.5,14.8
광주광역시,동구,8.5,6.8
대구광역시,달서구,1.5,21.0
대구광역시,수성구,1.5,23.8
대구광역시,달성군,1.5,11.9
대구광역시,북구,1.5,18.3
대구광역시,동구,1.5,12.8
대구광역시,남구,1.5,5.1
대구광역시,서구,1.5,3.1
대구광역시,중구,1.5,4.2
대전광역시,서구,4.2,33.6
대전광역시,유성구,4.2,32.6
대전광역시,동구,4.2,11.0
대전광역시,중구,4.2,14.5
대전광역시,대덕구,4.2,8.3
부산광역시,사하구,1.7,10.9
부산광역시,연제구,1.7,7.1
부산광역시,동래구,1.7,9.6
부산광역시,북구,1.7,12.9
부산광역시,해운대구,1.7,10.2
부산광역시,동구,1.7,1.5
부산광역시,남구,1.7,10.2
부산광역시,부산진구,1.7,8.1
부산광역시,금정구,1.7,7.9
부산광역시,기장군,1.7,3.6
부산광역시,영도구,1.7,2.1
부산광역시,서구,1.7,1.7
부산광역시,사상구,1.7,4.8
부산광역시,수영구,1.7,5.0
부산광역시,강서구,1.7,3.1
부산광역시,중구,1.7,1.3
서울특별시,강서구,12.5,6.6
서울특별시,송파구,12.5,9.2
서울특별시,관악구,12.5,4.4
서울특별시,서초구,12.5,5.6
서울특별시,강남구,12.5,6.4
서울특별시,노원구,12.5,5.1
서울특별시,구로구,12.5,4.0
서울특별시,은평구,12.5,4.1
서울특별시,강동구,12.5,5.6
서울특별시,마포구,12.5,4.4
서울특별시,동대문구,12.5,2.5
서울특별시,영등포구,12.5,4.5
서울특별시,양천구,12.5,4.7
서울특별시,동작구,12.5,4.1
서울특별시,강북구,12.5,2.1
서울특별시,성북구,12.5,4.0
서울특별시,성동구,12.5,3.9
서울특별시,광진구,12.5,2.9
서울특별시,용산구,12.5,2.5
서울특별시,도봉구,12.5,2.6
서울특별시,금천구,12.5,1.8
서울특별시,종로구,12.5,1.9
서울특별시,중구,12.5,1.3
서울특별시,중랑구,12.5,2.5
서울특별시,서대문구,12.5,3.2
세종특별자치시,세종특별자치시,1.1,100.0
울산광역시,남구,0.6,30.0
울산광역시,동구,0.6,11.8
울산광역시,울주군,0.6,25.9
울산광역시,북구,0.6,16.5
울산광역시,중구,0.6,15.9
인천광역시,서구,3.1,16.9
인천광역시,남동구,3.1,18.7
인천광역시,부평구,3.1,17.9
인천광역시,연수구,3.1,17.9
인천광역시,중구,3.1,5.3
인천광역시,계양구,3.1,11.2
인천광역시,미추홀구,3.1,9.0
인천광역시,강화군,3.1,1.7
인천광역시,동구,3.1,1.2
인천광역시,옹진군,3.1,0.1
전라남도,목포시,4.2,18.8
전라남도,무안군,4.2,8.2
전라남도,순천시,4.2,9.9
전라남도,화순군,4.2,4.0
전라남도,광양시,4.2,3.6
전라남도,담양군,4.2,4.1
전라남도,장성군,4.2,5.3
전라남도,강진군,4.2,1.4
전라남도,영암군,4.2,3.7
전라남도,영광군,4.2,7.6
전라남도,나주시,4.2,10.8
전라남도,보성군,4.2,1.1
전라남도,완도군,4.2,1.5
전라남도,곡성군,4.2,2.7
전라남도,함평군,4.2,2.3
전라남도,여수시,4.2,6.5
전라남도,장흥군,4.2,2.9
전라남도,고흥군,4.2,1.1
전라남도,구례군,4.2,1.4
전라남도,진도군,4.2,0.9
전라남도,해남군,4.2,1.6
전라남도,신안군,4.2,0.6
전라북도,군산시,33.4,20.8
전라북도,익산시,33.4,21.2
전라북도,전주시 완산구,33.4,19.7
전라북도,전주시 덕진구,33.4,13.4
전라북도,정읍시,33.4,8.1
전라북도,김제시,33.4,7.7
전라북도,완주군,33.4,3.5
전라북도,고창군,33.4,2.9
전라북도,남원시,33.4,0.8
전라북도,장수군,33.4,0.3
전라북도,임실군,33.4,0.4
전라북도,진안군,33.4,0.4
전라북도,순창군,33.4,0.4
전라북도,무주군,33.4,0.1
전라북도,부안군,33.4,0.3
제주특별자치도,서귀포시,0.3,41.6
제주특별자치도,제주시,0.3,58.4
충청남도,천안시 서북구,5.8,12.0
충청남도,부여군,5.8,6.6
충청남도,아산시,5.8,9.3
충청남도,천안시 동남구,5.8,8.9
충청남도,서산시,5.8,6.9
충청남도,보령시,5.8,11.7
충청남도,논산시,5.8,8.5
충청남도,서천군,5.8,8.8
충청남도,당진시,5.8,6.8
충청남도,홍성군,5.8,5.5
충청남도,청양군,5.8,1.5
충청남도,공주시,5.8,4.0
충청남도,계룡시,5.8,2.0
충청남도,태안군,5.8,2.8
충청남도,금산군,5.8,2.4
충청남도,예산군,5.8,2.3
충청북도,청주시 흥덕구,2.2,22.3
충청북도,청주시 서원구,2.2,18.4
충청북도,청주시 상당구,2.2,13.7
충청북도,음성군,2.2,3.8
충청북도,청주시 청원구,2.2,15.4
충청북도,옥천군,2.2,3.9
충청북도,영동군,2.2,4.6
충청북도,충주시,2.2,7.0
충청북도,진천군,2.2,4.3
충청북도,단양군,2.2,0.9
충청북도,괴산군,2.2,1.5
충청북도,제천시,2.2,1.6
충청북도,증평군,2.2,1.5
충청북도,보은군,2.2,1.2
