광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,북구,0.3,12.9
대구광역시,달서구,0.3,29.5
대구광역시,남구,0.3,3.0
대구광역시,달성군,0.3,8.1
대구광역시,중구,0.3,1.1
대구광역시,서구,0.3,15.6
대전광역시,유성구,0.6,25.3
대전광역시,서구,0.6,23.4
대전광역시,대덕구,0.6,18.6
대전광역시,동구,0.6,28.2
대전광역시,중구,0.6,4.5
부산광역시,연제구,0.3,15.0
부산광역시,사하구,0.3,8.7
부산광역시,동구,0.3,4.0
부산광역시,해운대구,0.3,13.2
부산광역시,기장군,0.3,5.6
부산광역시,부산진구,0.3,9.5
부산광역시,서구,0.3,2.9
부산광역시,강서구,0.3,10.8
부산광역시,사상구,0.3,1.0
부산광역시,중구,0.3,4.2
부산광역시,금정구,0.3,6.1
부산광역시,남구,0.3,5.8
부산광역시,동래구,0.3,2.1
부산광역시,수영구,0.3,3.1
부산광역시,북구,0.3,5.0
부산광역시,영도구,0.3,2.8
서울특별시,양천구,55.6,46.8
서울특별시,강서구,55.6,14.8
서울특별시,구로구,55.6,13.1
서울특별시,영등포구,55.6,3.9
서울특별시,관악구,55.6,2.8
서울특별시,동작구,55.6,1.9
서울특별시,마포구,55.6,1.6
서울특별시,은평구,55.6,1.5
서울특별시,금천구,55.6,1.6
서울특별시,강남구,55.6,1.5
서울특별시,서대문구,55.6,1.3
서울특별시,강북구,55.6,0.8
서울특별시,서초구,55.6,1.0
서울특별시,송파구,55.6,1.0
서울특별시,광진구,55.6,0.8
서울특별시,강동구,55.6,0.8
서울특별시,노원구,55.6,0.7
서울특별시,성북구,55.6,0.8
서울특별시,용산구,55.6,0.7
서울특별시,중랑구,55.6,0.5
서울특별시,도봉구,55.6,0.4
서울특별시,중구,55.6,0.3
서울특별시,동대문구,55.6,0.5
서울특별시,종로구,55.6,0.4
서울특별시,성동구,55.6,0.5
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,중구,0.2,10.0
울산광역시,울주군,0.2,9.1
울산광역시,북구,0.2,24.4
울산광역시,남구,0.2,6.1
울산광역시,동구,0.2,50.3
인천광역시,부평구,14.9,28.0
인천광역시,계양구,14.9,17.4
인천광역시,서구,14.9,18.5
인천광역시,남동구,14.9,12.5
인천광역시,연수구,14.9,7.6
인천광역시,미추홀구,14.9,8.6
인천광역시,중구,14.9,3.9
인천광역시,강화군,14.9,2.0
인천광역시,동구,14.9,1.1
인천광역시,옹진군,14.9,0.4
전라남도,화순군,0.7,6.0
전라남도,목포시,0.7,10.5
전라남도,신안군,0.7,4.4
전라남도,나주시,0.7,6.1
전라남도,영광군,0.7,1.8
전라남도,진도군,0.7,1.8
전라남도,보성군,0.7,1.9
전라남도,광양시,0.7,4.7
전라남도,강진군,0.7,14.5
전라남도,순천시,0.7,5.0
전라남도,장성군,0.7,0.9
전라남도,여수시,0.7,12.0
전라남도,무안군,0.7,3.7
전라남도,함평군,0.7,0.6
전라남도,해남군,0.7,2.8
전라남도,고흥군,0.7,5.3
전라남도,장흥군,0.7,4.5
전라남도,영암군,0.7,5.9
전라남도,완도군,0.7,1.0
전라남도,곡성군,0.7,3.4
전라남도,구례군,0.7,2.3
전라남도,담양군,0.7,0.8
전라북도,전주시 완산구,0.7,25.5
전라북도,군산시,0.7,12.1
전라북도,전주시 덕진구,0.7,11.5
전라북도,익산시,0.7,16.2
전라북도,임실군,0.7,4.0
전라북도,정읍시,0.7,3.0
전라북도,고창군,0.7,1.7
전라북도,완주군,0.7,14.2
전라북도,남원시,0.7,2.5
전라북도,김제시,0.7,2.7
전라북도,순창군,0.7,3.1
전라북도,무주군,0.7,1.6
전라북도,부안군,0.7,1.8
전라북도,장수군,0.7,0.1
전라북도,진안군,0.7,0.1
제주특별자치도,제주시,0.4,63.4
제주특별자치도,서귀포시,0.4,36.6
충청남도,예산군,1.5,7.1
충청남도,아산시,1.5,18.8
충청남도,태안군,1.5,10.9
충청남도,당진시,1.5,7.4
충청남도,천안시 동남구,1.5,7.4
충청남도,천안시 서북구,1.5,16.0
충청남도,서천군,1.5,1.8
충청남도,서산시,1.5,10.8
충청남도,공주시,1.5,2.1
충청남도,홍성군,1.5,6.1
충청남도,부여군,1.5,1.9
충청남도,보령시,1.5,3.7
충청남도,계룡시,1.5,0.9
충청남도,금산군,1.5,1.8
충청남도,논산시,1.5,3.0
충청남도,청양군,1.5,0.4
충청북도,청주시 상당구,0.8,15.0
충청북도,청주시 흥덕구,0.8,17.2
충청북도,충주시,0.8,9.9
충청북도,청주시 서원구,0.8,10.2
충청북도,음성군,0.8,12.7
충청북도,진천군,0.8,6.6
충청북도,영동군,0.8,1.6
충청북도,증평군,0.8,4.2
충청북도,청주시 청원구,0.8,10.8
충청북도,보은군,0.8,1.3
충청북도,괴산군,0.8,1.0
충청북도,옥천군,0.8,1.6
충청북도,제천시,0.8,6.8
충청북도,단양군,0.8,1.0
