광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,수성구,1.1,16.6
대구광역시,달성군,1.1,9.3
대구광역시,달서구,1.1,21.0
대구광역시,서구,1.1,4.8
대구광역시,남구,1.1,6.6
대구광역시,중구,1.1,3.6
대전광역시,서구,1.4,33.1
대전광역시,유성구,1.4,25.7
대전광역시,중구,1.4,10.3
대전광역시,대덕구,1.4,18.6
대전광역시,동구,1.4,12.3
부산광역시,부산진구,0.9,11.4
부산광역시,해운대구,0.9,8.7
부산광역시,서구,0.9,4.6
부산광역시,영도구,0.9,3.5
부산광역시,동래구,0.9,6.9
부산광역시,수영구,0.9,5.2
부산광역시,북구,0.9,5.6
부산광역시,금정구,0.9,13.2
부산광역시,남구,0.9,8.8
부산광역시,사상구,0.9,8.7
부산광역시,동구,0.9,2.5
부산광역시,사하구,0.9,5.1
부산광역시,연제구,0.9,3.5
부산광역시,강서구,0.9,5.7
부산광역시,기장군,0.9,6.2
부산광역시,중구,0.9,0.3
서울특별시,송파구,18.7,9.9
서울특별시,강남구,18.7,6.8
서울특별시,강동구,18.7,7.7
서울특별시,서초구,18.7,5.7
서울특별시,관악구,18.7,5.3
서울특별시,강서구,18.7,4.7
서울특별시,노원구,18.7,4.5
서울특별시,영등포구,18.7,4.4
서울특별시,광진구,18.7,5.5
서울특별시,동작구,18.7,4.3
서울특별시,구로구,18.7,3.8
서울특별시,중랑구,18.7,4.0
서울특별시,서대문구,18.7,2.7
서울특별시,성북구,18.7,3.7
서울특별시,금천구,18.7,2.3
서울특별시,은평구,18.7,3.1
서울특별시,마포구,18.7,3.2
서울특별시,동대문구,18.7,3.4
서울특별시,성동구,18.7,2.8
서울특별시,용산구,18.7,2.0
서울특별시,양천구,18.7,3.0
서울특별시,강북구,18.7,2.7
서울특별시,도봉구,18.7,1.9
서울특별시,중구,18.7,1.2
서울특별시,종로구,18.7,1.3
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,동구,0.3,17.0
울산광역시,북구,0.3,24.3
울산광역시,울주군,0.3,17.6
울산광역시,중구,0.3,19.6
울산광역시,남구,0.3,21.5
인천광역시,서구,3.9,23.3
인천광역시,부평구,3.9,14.0
인천광역시,남동구,3.9,15.7
인천광역시,연수구,3.9,15.6
인천광역시,미추홀구,3.9,11.8
인천광역시,계양구,3.9,9.9
인천광역시,중구,3.9,5.0
인천광역시,동구,3.9,1.7
인천광역시,강화군,3.9,1.8
인천광역시,옹진군,3.9,1.2
전라남도,목포시,0.8,15.7
전라남도,순천시,0.8,10.6
전라남도,광양시,0.8,10.7
전라남도,화순군,0.8,4.2
전라남도,강진군,0.8,2.3
전라남도,여수시,0.8,6.4
전라남도,영광군,0.8,2.7
전라남도,무안군,0.8,5.8
전라남도,장성군,0.8,4.4
전라남도,나주시,0.8,9.8
전라남도,영암군,0.8,3.0
전라남도,담양군,0.8,2.7
전라남도,구례군,0.8,1.5
전라남도,함평군,0.8,0.7
전라남도,고흥군,0.8,5.2
전라남도,장흥군,0.8,1.8
전라남도,신안군,0.8,1.8
전라남도,완도군,0.8,2.0
전라남도,해남군,0.8,3.5
전라남도,곡성군,0.8,1.0
전라남도,보성군,0.8,1.8
전라남도,진도군,0.8,2.5
전라북도,익산시,1.2,24.8
전라북도,전주시 덕진구,1.2,17.7
전라북도,완주군,1.2,8.5
전라북도,전주시 완산구,1.2,15.9
전라북도,군산시,1.2,13.1
전라북도,부안군,1.2,3.9
전라북도,김제시,1.2,4.6
전라북도,고창군,1.2,2.2
전라북도,정읍시,1.2,4.6
전라북도,남원시,1.2,1.7
전라북도,임실군,1.2,1.1
전라북도,진안군,1.2,0.4
전라북도,순창군,1.2,0.4
전라북도,장수군,1.2,0.4
전라북도,무주군,1.2,0.7
제주특별자치도,제주시,0.6,56.9
제주특별자치도,서귀포시,0.6,43.1
충청남도,천안시 동남구,2.9,17.3
충청남도,아산시,2.9,16.9
충청남도,천안시 서북구,2.9,22.6
충청남도,예산군,2.9,3.0
충청남도,당진시,2.9,9.6
충청남도,부여군,2.9,2.6
충청남도,보령시,2.9,2.7
충청남도,공주시,2.9,3.4
충청남도,논산시,2.9,4.7
충청남도,서산시,2.9,6.5
충청남도,태안군,2.9,2.1
충청남도,계룡시,2.9,2.1
충청남도,금산군,2.9,1.5
충청남도,홍성군,2.9,2.6
충청남도,청양군,2.9,1.5
충청남도,서천군,2.9,0.9
충청북도,음성군,5.6,31.1
충청북도,충주시,5.6,22.8
충청북도,진천군,5.6,7.5
충청북도,청주시 흥덕구,5.6,8.3
충청북도,제천시,5.6,6.1
충청북도,청주시 청원구,5.6,6.6
충청북도,청주시 서원구,5.6,6.3
충청북도,청주시 상당구,5.6,4.3
충청북도,단양군,5.6,2.0
충청북도,증평군,5.6,2.0
충청북도,옥천군,5.6,1.0
충청북도,보은군,5.6,0.5
충청북도,괴산군,5.6,1.1
충청북도,영동군,5.6,0.5
