광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,사천시,1.6,0.9
경상남도,의령군,1.6,0.8
경상북도,경산시,1.2,16.7
경상북도,구미시,1.2,17.6
경상북도,포항시 북구,1.2,5.8
경상북도,김천시,1.2,9.5
경상북도,영천시,1.2,2.2
경상북도,경주시,1.2,13.4
경상북도,문경시,1.2,6.8
경상북도,예천군,1.2,0.9
경상북도,의성군,1.2,0.7
경상북도,포항시 남구,1.2,0.7
경상북도,울진군,1.2,2.8
경상북도,칠곡군,1.2,4.4
경상북도,안동시,1.2,7.2
경상북도,상주시,1.2,4.0
경상북도,고령군,1.2,0.9
경상북도,영주시,1.2,1.3
경상북도,성주군,1.2,0.9
경상북도,군위군,1.2,1.5
경상북도,영덕군,1.2,0.4
경상북도,봉화군,1.2,2.2
경상북도,청도군,1.2,0.3
광주광역시,광산구,0.6,53.8
광주광역시,남구,0.6,15.5
광주광역시,서구,0.6,12.3
광주광역시,북구,0.6,15.1
광주광역시,동구,0.6,3.4
대구광역시,달성군,0.9,26.4
대구광역시,달서구,0.9,19.9
대구광역시,동구,0.9,16.2
대구광역시,북구,0.9,16.7
대구광역시,서구,0.9,4.0
대구광역시,수성구,0.9,14.3
대구광역시,중구,0.9,1.5
대구광역시,남구,0.9,0.9
대전광역시,대덕구,4.0,18.0
대전광역시,서구,4.0,26.0
대전광역시,유성구,4.0,22.4
대전광역시,동구,4.0,21.0
대전광역시,중구,4.0,12.5
부산광역시,강서구,1.6,8.8
부산광역시,연제구,1.6,6.4
부산광역시,동구,1.6,5.5
부산광역시,부산진구,1.6,6.8
부산광역시,북구,1.6,21.7
부산광역시,사하구,1.6,4.4
부산광역시,해운대구,1.6,7.0
부산광역시,동래구,1.6,7.0
부산광역시,금정구,1.6,6.3
부산광역시,남구,1.6,6.7
부산광역시,수영구,1.6,5.5
부산광역시,중구,1.6,4.1
부산광역시,영도구,1.6,1.7
부산광역시,기장군,1.6,3.1
부산광역시,사상구,1.6,4.3
부산광역시,서구,1.6,0.7
서울특별시,동작구,9.6,5.3
서울특별시,노원구,9.6,6.0
서울특별시,송파구,9.6,6.8
서울특별시,서대문구,9.6,3.1
서울특별시,양천구,9.6,3.1
서울특별시,강서구,9.6,6.3
서울특별시,금천구,9.6,2.7
서울특별시,관악구,9.6,8.1
서울특별시,은평구,9.6,4.7
서울특별시,강동구,9.6,6.7
서울특별시,중랑구,9.6,4.7
서울특별시,구로구,9.6,5.0
서울특별시,서초구,9.6,3.3
서울특별시,도봉구,9.6,2.0
서울특별시,종로구,9.6,0.9
서울특별시,영등포구,9.6,3.5
서울특별시,성동구,9.6,3.6
서울특별시,마포구,9.6,4.1
서울특별시,강남구,9.6,4.4
서울특별시,동대문구,9.6,3.3
서울특별시,광진구,9.6,3.3
서울특별시,용산구,9.6,2.4
서울특별시,중구,9.6,2.1
서울특별시,강북구,9.6,2.2
서울특별시,성북구,9.6,2.2
세종특별자치시,세종특별자치시,1.0,100.0
울산광역시,남구,0.4,33.5
울산광역시,울주군,0.4,43.5
울산광역시,중구,0.4,10.7
울산광역시,동구,0.4,3.7
울산광역시,북구,0.4,8.6
인천광역시,미추홀구,3.9,14.3
인천광역시,계양구,3.9,14.9
인천광역시,부평구,3.9,16.0
인천광역시,서구,3.9,18.5
인천광역시,남동구,3.9,16.8
인천광역시,연수구,3.9,10.5
인천광역시,동구,3.9,2.1
인천광역시,중구,3.9,5.8
인천광역시,강화군,3.9,0.9
인천광역시,옹진군,3.9,0.3
전라남도,목포시,0.7,28.6
전라남도,순천시,0.7,16.4
전라남도,구례군,0.7,10.2
전라남도,화순군,0.7,2.9
전라남도,해남군,0.7,2.5
전라남도,무안군,0.7,2.9
전라남도,영암군,0.7,1.2
전라남도,담양군,0.7,2.5
전라남도,영광군,0.7,0.4
전라남도,광양시,0.7,13.9
전라남도,보성군,0.7,0.4
전라남도,나주시,0.7,4.3
전라남도,여수시,0.7,9.4
전라남도,장성군,0.7,1.6
전라남도,장흥군,0.7,0.8
전라남도,진도군,0.7,0.8
전라남도,함평군,0.7,0.8
전라남도,완도군,0.7,0.4
전라북도,익산시,1.4,24.0
전라북도,전주시 덕진구,1.4,12.7
전라북도,순창군,1.4,0.8
전라북도,완주군,1.4,10.7
전라북도,정읍시,1.4,12.4
전라북도,고창군,1.4,0.2
전라북도,부안군,1.4,1.4
전라북도,전주시 완산구,1.4,14.0
전라북도,군산시,1.4,16.9
전라북도,김제시,1.4,2.8
전라북도,남원시,1.4,3.5
전라북도,임실군,1.4,0.6
전라북도,장수군,1.4,0.2
제주특별자치도,제주시,0.3,86.5
제주특별자치도,서귀포시,0.3,13.5
충청남도,천안시 서북구,5.2,29.4
충청남도,서산시,5.2,6.5
충청남도,아산시,5.2,14.7
충청남도,당진시,5.2,6.3
충청남도,천안시 동남구,5.2,19.8
충청남도,부여군,5.2,1.7
충청남도,청양군,5.2,1.9
충청남도,논산시,5.2,5.4
충청남도,공주시,5.2,2.3
충청남도,금산군,5.2,1.6
충청남도,홍성군,5.2,0.8
충청남도,예산군,5.2,2.4
충청남도,보령시,5.2,1.0
충청남도,서천군,5.2,3.7
충청남도,계룡시,5.2,2.2
충청남도,태안군,5.2,0.3
충청북도,진천군,37.1,38.8
충청북도,청주시 청원구,37.1,14.3
충청북도,충주시,37.1,12.3
충청북도,청주시 상당구,37.1,7.0
충청북도,청주시 흥덕구,37.1,11.4
충청북도,청주시 서원구,37.1,9.7
충청북도,증평군,37.1,2.7
충청북도,제천시,37.1,1.2
충청북도,옥천군,37.1,0.5
충청북도,괴산군,37.1,0.8
충청북도,보은군,37.1,0.4
충청북도,단양군,37.1,0.1
충청북도,영동군,37.1,0.1
충청북도,음성군,37.1,0.8
