광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,남구,5.6,6.2
대구광역시,중구,5.6,3.7
대전광역시,서구,2.7,31.6
대전광역시,유성구,2.7,27.5
대전광역시,중구,2.7,15.4
대전광역시,대덕구,2.7,9.4
대전광역시,동구,2.7,16.0
부산광역시,부산진구,18.8,11.7
부산광역시,사하구,18.8,10.4
부산광역시,해운대구,18.8,9.8
부산광역시,북구,18.8,7.9
부산광역시,남구,18.8,8.7
부산광역시,동래구,18.8,6.9
부산광역시,강서구,18.8,6.3
부산광역시,사상구,18.8,6.0
부산광역시,금정구,18.8,6.1
부산광역시,연제구,18.8,5.5
부산광역시,수영구,18.8,5.6
부산광역시,서구,18.8,3.8
부산광역시,기장군,18.8,3.8
부산광역시,영도구,18.8,3.1
부산광역시,동구,18.8,2.7
부산광역시,중구,18.8,1.8
서울특별시,송파구,10.5,7.4
서울특별시,서초구,10.5,5.5
서울특별시,강서구,10.5,5.7
서울특별시,강남구,10.5,6.5
서울특별시,관악구,10.5,5.7
서울특별시,강동구,10.5,4.9
서울특별시,노원구,10.5,5.3
서울특별시,동대문구,10.5,3.6
서울특별시,영등포구,10.5,4.5
서울특별시,동작구,10.5,4.4
서울특별시,성북구,10.5,4.5
서울특별시,마포구,10.5,4.4
서울특별시,서대문구,10.5,3.6
서울특별시,광진구,10.5,3.4
서울특별시,중랑구,10.5,3.4
서울특별시,은평구,10.5,3.7
서울특별시,구로구,10.5,3.7
서울특별시,용산구,10.5,2.7
서울특별시,양천구,10.5,3.5
서울특별시,성동구,10.5,3.5
서울특별시,강북구,10.5,2.4
서울특별시,금천구,10.5,2.0
서울특별시,도봉구,10.5,2.4
서울특별시,종로구,10.5,1.8
서울특별시,중구,10.5,1.3
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,남구,3.5,27.1
울산광역시,울주군,3.5,24.1
울산광역시,동구,3.5,16.5
울산광역시,북구,3.5,16.7
울산광역시,중구,3.5,15.6
인천광역시,서구,2.3,21.0
인천광역시,남동구,2.3,15.6
인천광역시,부평구,2.3,14.2
인천광역시,연수구,2.3,15.1
인천광역시,계양구,2.3,9.4
인천광역시,미추홀구,2.3,11.1
인천광역시,중구,2.3,8.0
인천광역시,동구,2.3,1.6
인천광역시,강화군,2.3,2.5
인천광역시,옹진군,2.3,1.4
전라남도,순천시,2.7,18.0
전라남도,광양시,2.7,14.0
전라남도,목포시,2.7,10.7
전라남도,영암군,2.7,6.1
전라남도,여수시,2.7,14.2
전라남도,나주시,2.7,5.0
전라남도,해남군,2.7,3.7
전라남도,무안군,2.7,4.6
전라남도,화순군,2.7,2.6
전라남도,장성군,2.7,1.8
전라남도,영광군,2.7,1.3
전라남도,담양군,2.7,1.9
전라남도,고흥군,2.7,2.3
전라남도,완도군,2.7,2.8
전라남도,곡성군,2.7,1.0
전라남도,구례군,2.7,2.1
전라남도,장흥군,2.7,1.9
전라남도,강진군,2.7,1.6
전라남도,보성군,2.7,1.2
전라남도,진도군,2.7,1.1
전라남도,함평군,2.7,0.9
전라남도,신안군,2.7,1.3
전라북도,전주시 완산구,2.3,20.1
전라북도,군산시,2.3,16.1
전라북도,전주시 덕진구,2.3,19.7
전라북도,익산시,2.3,14.4
전라북도,남원시,2.3,7.1
전라북도,완주군,2.3,5.1
전라북도,정읍시,2.3,3.2
전라북도,김제시,2.3,2.8
전라북도,장수군,2.3,1.6
전라북도,임실군,2.3,1.4
전라북도,고창군,2.3,2.4
전라북도,무주군,2.3,1.8
전라북도,순창군,2.3,1.2
전라북도,부안군,2.3,2.0
전라북도,진안군,2.3,1.1
제주특별자치도,제주시,0.6,62.3
제주특별자치도,서귀포시,0.6,37.7
충청남도,천안시 서북구,2.8,14.9
충청남도,당진시,2.8,11.2
충청남도,아산시,2.8,15.6
충청남도,천안시 동남구,2.8,11.2
충청남도,서산시,2.8,11.5
충청남도,논산시,2.8,5.6
충청남도,공주시,2.8,3.2
충청남도,보령시,2.8,5.1
충청남도,예산군,2.8,2.2
충청남도,홍성군,2.8,3.1
충청남도,태안군,2.8,3.8
충청남도,금산군,2.8,3.1
충청남도,부여군,2.8,3.3
충청남도,청양군,2.8,2.0
충청남도,계룡시,2.8,2.2
충청남도,서천군,2.8,2.1
충청북도,청주시 흥덕구,2.3,16.8
충청북도,청주시 서원구,2.3,14.4
충청북도,청주시 청원구,2.3,14.1
충청북도,충주시,2.3,13.9
충청북도,청주시 상당구,2.3,9.7
충청북도,음성군,2.3,6.5
충청북도,제천시,2.3,5.8
충청북도,증평군,2.3,2.9
충청북도,진천군,2.3,3.8
충청북도,옥천군,2.3,3.2
충청북도,보은군,2.3,2.0
충청북도,괴산군,2.3,2.5
충청북도,영동군,2.3,3.1
충청북도,단양군,2.3,1.3
