광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,달성군,1.5,8.4
대구광역시,남구,1.5,6.6
대구광역시,수성구,1.5,18.6
대구광역시,서구,1.5,2.8
대구광역시,중구,1.5,2.9
대전광역시,서구,2.6,38.3
대전광역시,유성구,2.6,25.8
대전광역시,동구,2.6,19.3
대전광역시,중구,2.6,8.6
대전광역시,대덕구,2.6,8.1
부산광역시,동래구,1.6,11.2
부산광역시,부산진구,1.6,6.9
부산광역시,남구,1.6,8.7
부산광역시,중구,1.6,1.7
부산광역시,수영구,1.6,7.9
부산광역시,북구,1.6,6.2
부산광역시,연제구,1.6,4.3
부산광역시,기장군,1.6,5.2
부산광역시,서구,1.6,0.9
부산광역시,사하구,1.6,6.9
부산광역시,금정구,1.6,10.4
부산광역시,해운대구,1.6,12.2
부산광역시,사상구,1.6,11.3
부산광역시,동구,1.6,1.7
부산광역시,강서구,1.6,4.3
서울특별시,은평구,13.7,3.8
서울특별시,송파구,13.7,6.3
서울특별시,관악구,13.7,6.8
서울특별시,중랑구,13.7,4.0
서울특별시,마포구,13.7,4.8
서울특별시,강서구,13.7,4.3
서울특별시,서초구,13.7,3.0
서울특별시,노원구,13.7,8.0
서울특별시,광진구,13.7,2.0
서울특별시,성동구,13.7,4.6
서울특별시,서대문구,13.7,4.8
서울특별시,영등포구,13.7,4.1
서울특별시,동작구,13.7,3.7
서울특별시,양천구,13.7,3.2
서울특별시,강남구,13.7,5.0
서울특별시,강동구,13.7,7.0
서울특별시,도봉구,13.7,2.8
서울특별시,용산구,13.7,1.5
서울특별시,성북구,13.7,5.1
서울특별시,중구,13.7,0.6
서울특별시,강북구,13.7,2.6
서울특별시,동대문구,13.7,2.6
서울특별시,금천구,13.7,3.1
서울특별시,구로구,13.7,4.4
서울특별시,종로구,13.7,1.8
세종특별자치시,세종특별자치시,0.6,100.0
울산광역시,동구,1.1,31.2
울산광역시,북구,1.1,9.1
울산광역시,중구,1.1,31.2
울산광역시,남구,1.1,22.1
울산광역시,울주군,1.1,6.5
인천광역시,서구,4.0,24.2
인천광역시,부평구,4.0,11.6
인천광역시,동구,4.0,2.5
인천광역시,남동구,4.0,18.6
인천광역시,미추홀구,4.0,9.1
인천광역시,계양구,4.0,8.7
인천광역시,연수구,4.0,13.0
인천광역시,강화군,4.0,5.2
인천광역시,옹진군,4.0,2.1
인천광역시,중구,4.0,5.1
전라남도,목포시,0.6,16.7
전라남도,영암군,0.6,2.4
전라남도,신안군,0.6,4.8
전라남도,순천시,0.6,14.3
전라남도,나주시,0.6,2.4
전라남도,광양시,0.6,31.0
전라남도,장흥군,0.6,4.8
전라남도,진도군,0.6,4.8
전라남도,화순군,0.6,2.4
전라남도,함평군,0.6,4.8
전라남도,담양군,0.6,2.4
전라남도,해남군,0.6,2.4
전라남도,강진군,0.6,4.8
전라남도,보성군,0.6,2.4
전라북도,전주시 완산구,1.0,20.5
전라북도,익산시,1.0,20.5
전라북도,고창군,1.0,4.2
전라북도,남원시,1.0,5.5
전라북도,전주시 덕진구,1.0,6.8
전라북도,군산시,1.0,12.3
전라북도,완주군,1.0,17.8
전라북도,부안군,1.0,5.5
전라북도,진안군,1.0,2.7
전라북도,김제시,1.0,1.4
전라북도,정읍시,1.0,2.7
제주특별자치도,제주시,0.3,50.0
제주특별자치도,서귀포시,0.3,50.0
충청남도,아산시,3.7,12.1
충청남도,보령시,3.7,9.8
충청남도,당진시,3.7,15.5
충청남도,천안시 서북구,3.7,11.3
충청남도,서산시,3.7,13.9
충청남도,홍성군,3.7,3.0
충청남도,천안시 동남구,3.7,9.8
충청남도,논산시,3.7,3.0
충청남도,부여군,3.7,2.4
충청남도,태안군,3.7,1.1
충청남도,서천군,3.7,0.8
충청남도,예산군,3.7,12.4
충청남도,공주시,3.7,3.0
충청남도,금산군,3.7,0.8
충청남도,계룡시,3.7,1.1
충청북도,제천시,12.8,59.0
충청북도,청주시 청원구,12.8,5.2
충청북도,단양군,12.8,5.9
충청북도,충주시,12.8,11.6
충청북도,청주시 상당구,12.8,2.2
충청북도,청주시 흥덕구,12.8,4.4
충청북도,음성군,12.8,4.2
충청북도,영동군,12.8,0.3
충청북도,옥천군,12.8,0.3
충청북도,진천군,12.8,2.8
충청북도,괴산군,12.8,0.7
충청북도,청주시 서원구,12.8,2.9
충청북도,보은군,12.8,0.1
충청북도,증평군,12.8,0.4
