광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,합천군,20.2,0.6
경상남도,고성군,20.2,0.6
경상남도,사천시,20.2,0.5
경상남도,거창군,20.2,0.3
경상남도,함양군,20.2,0.1
경상남도,하동군,20.2,0.2
경상남도,남해군,20.2,0.2
경상남도,산청군,20.2,0.1
경상남도,밀양시,20.2,0.2
경상북도,경산시,6.9,21.6
경상북도,경주시,6.9,24.2
경상북도,포항시 북구,6.9,11.5
경상북도,포항시 남구,6.9,10.9
경상북도,구미시,6.9,6.9
경상북도,청도군,6.9,5.9
경상북도,칠곡군,6.9,2.6
경상북도,영천시,6.9,3.2
경상북도,안동시,6.9,3.2
경상북도,김천시,6.9,2.2
경상북도,영덕군,6.9,0.6
경상북도,상주시,6.9,0.9
경상북도,고령군,6.9,0.7
경상북도,성주군,6.9,1.0
경상북도,예천군,6.9,0.7
경상북도,영주시,6.9,0.7
경상북도,울진군,6.9,0.6
경상북도,군위군,6.9,0.5
경상북도,봉화군,6.9,0.3
경상북도,문경시,6.9,0.4
경상북도,의성군,6.9,0.7
경상북도,울릉군,6.9,0.1
경상북도,청송군,6.9,0.4
경상북도,영양군,6.9,0.1
광주광역시,광산구,0.3,30.0
광주광역시,북구,0.3,23.0
광주광역시,서구,0.3,25.1
광주광역시,남구,0.3,13.7
광주광역시,동구,0.3,8.2
대구광역시,수성구,7.4,24.5
대구광역시,달서구,7.4,20.2
대구광역시,북구,7.4,16.8
대구광역시,동구,7.4,15.3
대구광역시,달성군,7.4,10.2
대구광역시,서구,7.4,4.1
대구광역시,남구,7.4,5.3
대구광역시,중구,7.4,3.6
대전광역시,유성구,0.6,33.1
대전광역시,서구,0.6,28.4
대전광역시,중구,0.6,13.1
대전광역시,동구,0.6,16.0
대전광역시,대덕구,0.6,9.5
부산광역시,부산진구,27.9,10.3
부산광역시,해운대구,27.9,11.7
부산광역시,북구,27.9,10.7
부산광역시,사하구,27.9,7.8
부산광역시,동래구,27.9,9.2
부산광역시,남구,27.9,7.6
부산광역시,금정구,27.9,8.3
부산광역시,연제구,27.9,6.1
부산광역시,사상구,27.9,6.0
부산광역시,수영구,27.9,4.8
부산광역시,강서구,27.9,4.4
부산광역시,기장군,27.9,5.4
부산광역시,동구,27.9,2.2
부산광역시,서구,27.9,2.0
부산광역시,영도구,27.9,2.3
부산광역시,중구,27.9,1.2
서울특별시,강동구,3.1,5.4
서울특별시,서초구,3.1,4.3
서울특별시,송파구,3.1,7.8
서울특별시,마포구,3.1,4.2
서울특별시,성북구,3.1,4.8
서울특별시,강서구,3.1,5.0
서울특별시,노원구,3.1,4.1
서울특별시,용산구,3.1,3.1
서울특별시,구로구,3.1,3.5
서울특별시,강남구,3.1,6.4
서울특별시,관악구,3.1,5.9
서울특별시,양천구,3.1,4.2
서울특별시,광진구,3.1,4.7
서울특별시,동대문구,3.1,3.0
서울특별시,은평구,3.1,3.8
서울특별시,영등포구,3.1,4.6
서울특별시,종로구,3.1,2.1
서울특별시,도봉구,3.1,3.1
서울특별시,서대문구,3.1,4.5
서울특별시,동작구,3.1,3.9
서울특별시,중랑구,3.1,3.4
서울특별시,성동구,3.1,2.8
서울특별시,금천구,3.1,1.6
서울특별시,중구,3.1,1.5
서울특별시,강북구,3.1,2.3
세종특별자치시,세종특별자치시,0.1,100.0
울산광역시,울주군,26.8,30.9
울산광역시,남구,26.8,28.4
울산광역시,중구,26.8,17.9
울산광역시,북구,26.8,14.0
울산광역시,동구,26.8,8.8
인천광역시,남동구,0.6,15.5
인천광역시,부평구,0.6,14.6
인천광역시,서구,0.6,21.4
인천광역시,미추홀구,0.6,13.8
인천광역시,연수구,0.6,14.8
인천광역시,계양구,0.6,10.6
인천광역시,중구,0.6,6.1
인천광역시,강화군,0.6,1.0
인천광역시,동구,0.6,1.3
인천광역시,옹진군,0.6,0.9
전라남도,여수시,0.4,22.9
전라남도,완도군,0.4,4.9
전라남도,해남군,0.4,2.3
전라남도,광양시,0.4,15.7
전라남도,목포시,0.4,7.6
전라남도,나주시,0.4,4.8
전라남도,순천시,0.4,15.7
전라남도,무안군,0.4,4.4
전라남도,영암군,0.4,2.8
전라남도,영광군,0.4,2.1
전라남도,장흥군,0.4,1.3
전라남도,화순군,0.4,2.6
전라남도,고흥군,0.4,2.8
전라남도,진도군,0.4,1.0
전라남도,강진군,0.4,1.2
전라남도,담양군,0.4,2.2
전라남도,보성군,0.4,0.9
전라남도,구례군,0.4,2.0
전라남도,곡성군,0.4,1.0
전라남도,장성군,0.4,1.3
전라남도,함평군,0.4,0.3
전라남도,신안군,0.4,0.3
전라북도,전주시 완산구,0.3,17.8
전라북도,군산시,0.3,13.4
전라북도,익산시,0.3,14.1
전라북도,완주군,0.3,6.0
전라북도,전주시 덕진구,0.3,22.5
전라북도,남원시,0.3,6.1
전라북도,무주군,0.3,1.7
전라북도,김제시,0.3,3.9
전라북도,고창군,0.3,1.9
전라북도,임실군,0.3,1.2
전라북도,정읍시,0.3,5.0
전라북도,부안군,0.3,3.0
전라북도,진안군,0.3,1.7
전라북도,장수군,0.3,1.2
전라북도,순창군,0.3,0.5
제주특별자치도,제주시,0.2,76.3
제주특별자치도,서귀포시,0.2,23.7
충청남도,천안시 서북구,0.6,19.3
충청남도,아산시,0.6,15.1
충청남도,천안시 동남구,0.6,14.0
충청남도,서산시,0.6,10.4
충청남도,당진시,0.6,10.6
충청남도,태안군,0.6,4.4
충청남도,공주시,0.6,3.9
충청남도,홍성군,0.6,3.7
충청남도,보령시,0.6,4.9
충청남도,논산시,0.6,3.4
충청남도,계룡시,0.6,1.3
충청남도,부여군,0.6,2.3
충청남도,서천군,0.6,1.2
충청남도,청양군,0.6,1.2
충청남도,예산군,0.6,2.3
충청남도,금산군,0.6,2.1
충청북도,청주시 흥덕구,0.5,23.3
충청북도,청주시 청원구,0.5,12.8
충청북도,청주시 서원구,0.5,13.9
충청북도,충주시,0.5,10.8
충청북도,진천군,0.5,5.1
충청북도,음성군,0.5,7.4
충청북도,청주시 상당구,0.5,9.9
충청북도,영동군,0.5,3.3
충청북도,제천시,0.5,3.5
충청북도,단양군,0.5,1.8
충청북도,증평군,0.5,2.0
충청북도,보은군,0.5,2.5
충청북도,옥천군,0.5,2.2
충청북도,괴산군,0.5,1.5
