광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,달서구,3.7,32.4
대구광역시,북구,3.7,15.9
대구광역시,달성군,3.7,20.5
대구광역시,수성구,3.7,7.7
대구광역시,동구,3.7,9.8
대구광역시,남구,3.7,6.0
대구광역시,서구,3.7,5.1
대구광역시,중구,3.7,2.6
대전광역시,서구,0.3,35.5
대전광역시,대덕구,0.3,13.0
대전광역시,중구,0.3,14.1
대전광역시,동구,0.3,12.9
대전광역시,유성구,0.3,24.5
부산광역시,부산진구,11.9,9.1
부산광역시,북구,11.9,12.8
부산광역시,사상구,11.9,9.4
부산광역시,남구,11.9,7.6
부산광역시,해운대구,11.9,10.1
부산광역시,금정구,11.9,8.3
부산광역시,동래구,11.9,9.8
부산광역시,사하구,11.9,7.6
부산광역시,강서구,11.9,4.4
부산광역시,연제구,11.9,7.1
부산광역시,수영구,11.9,3.4
부산광역시,동구,11.9,1.7
부산광역시,기장군,11.9,3.1
부산광역시,서구,11.9,2.0
부산광역시,영도구,11.9,1.4
부산광역시,중구,11.9,2.3
서울특별시,서대문구,1.7,6.7
서울특별시,성북구,1.7,5.2
서울특별시,영등포구,1.7,6.9
서울특별시,서초구,1.7,6.6
서울특별시,구로구,1.7,7.1
서울특별시,강동구,1.7,5.3
서울특별시,동작구,1.7,3.6
서울특별시,양천구,1.7,7.4
서울특별시,송파구,1.7,7.7
서울특별시,노원구,1.7,5.0
서울특별시,동대문구,1.7,4.8
서울특별시,광진구,1.7,2.3
서울특별시,마포구,1.7,2.9
서울특별시,성동구,1.7,3.2
서울특별시,강남구,1.7,4.2
서울특별시,관악구,1.7,2.9
서울특별시,은평구,1.7,4.3
서울특별시,강북구,1.7,1.2
서울특별시,강서구,1.7,2.9
서울특별시,금천구,1.7,0.6
서울특별시,용산구,1.7,2.0
서울특별시,종로구,1.7,3.3
서울특별시,도봉구,1.7,1.4
서울특별시,중구,1.7,0.5
서울특별시,중랑구,1.7,1.7
세종특별자치시,세종특별자치시,0.1,100.0
울산광역시,남구,1.1,18.2
울산광역시,중구,1.1,23.6
울산광역시,울주군,1.1,34.4
울산광역시,북구,1.1,15.1
울산광역시,동구,1.1,8.7
인천광역시,남동구,0.4,43.4
인천광역시,서구,0.4,14.2
인천광역시,강화군,0.4,7.1
인천광역시,연수구,0.4,8.0
인천광역시,미추홀구,0.4,10.2
인천광역시,중구,0.4,2.7
인천광역시,부평구,0.4,10.7
인천광역시,계양구,0.4,2.8
인천광역시,동구,0.4,0.9
전라남도,여수시,0.8,16.2
전라남도,순천시,0.8,26.2
전라남도,광양시,0.8,19.3
전라남도,장성군,0.8,3.2
전라남도,목포시,0.8,6.7
전라남도,나주시,0.8,11.6
전라남도,무안군,0.8,1.4
전라남도,영암군,0.8,1.4
전라남도,곡성군,0.8,1.2
전라남도,담양군,0.8,0.6
전라남도,보성군,0.8,3.2
전라남도,해남군,0.8,0.8
전라남도,함평군,0.8,0.4
전라남도,장흥군,0.8,0.8
전라남도,신안군,0.8,0.8
전라남도,화순군,0.8,1.2
전라남도,완도군,0.8,0.4
전라남도,고흥군,0.8,1.2
전라남도,영광군,0.8,1.2
전라남도,구례군,0.8,2.0
전라북도,남원시,0.6,31.3
전라북도,정읍시,0.6,5.8
전라북도,군산시,0.6,14.6
전라북도,전주시 완산구,0.6,6.5
전라북도,김제시,0.6,2.3
전라북도,익산시,0.6,15.8
전라북도,부안군,0.6,1.2
전라북도,임실군,0.6,2.0
전라북도,진안군,0.6,0.9
전라북도,완주군,0.6,6.5
전라북도,무주군,0.6,1.7
전라북도,순창군,0.6,2.0
전라북도,장수군,0.6,1.5
전라북도,전주시 덕진구,0.6,5.3
전라북도,고창군,0.6,2.6
제주특별자치도,제주시,0.1,64.3
제주특별자치도,서귀포시,0.1,35.7
충청남도,보령시,0.4,11.5
충청남도,서산시,0.4,6.7
충청남도,청양군,0.4,1.6
충청남도,천안시 동남구,0.4,14.5
충청남도,계룡시,0.4,3.0
충청남도,금산군,0.4,6.6
충청남도,천안시 서북구,0.4,10.3
충청남도,아산시,0.4,7.0
충청남도,홍성군,0.4,7.4
충청남도,논산시,0.4,13.6
충청남도,태안군,0.4,4.2
충청남도,부여군,0.4,3.3
충청남도,당진시,0.4,6.3
충청남도,서천군,0.4,0.8
충청남도,예산군,0.4,1.2
충청남도,공주시,0.4,2.1
충청북도,청주시 청원구,0.3,13.6
충청북도,영동군,0.3,10.8
충청북도,충주시,0.3,21.7
충청북도,청주시 서원구,0.3,6.1
충청북도,진천군,0.3,8.1
충청북도,괴산군,0.3,2.2
충청북도,청주시 흥덕구,0.3,16.3
충청북도,음성군,0.3,3.8
충청북도,보은군,0.3,2.2
충청북도,증평군,0.3,2.2
충청북도,제천시,0.3,3.3
충청북도,옥천군,0.3,6.0
충청북도,단양군,0.3,2.2
충청북도,청주시 상당구,0.3,1.6
