광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,고성군,5.1,1.3
경상남도,의령군,5.1,0.5
경상북도,구미시,1.9,15.4
경상북도,경산시,1.9,13.7
경상북도,포항시 북구,1.9,11.4
경상북도,경주시,1.9,11.0
경상북도,포항시 남구,1.9,8.5
경상북도,칠곡군,1.9,3.9
경상북도,영천시,1.9,2.9
경상북도,김천시,1.9,5.9
경상북도,안동시,1.9,5.1
경상북도,예천군,1.9,2.1
경상북도,고령군,1.9,1.9
경상북도,영주시,1.9,2.3
경상북도,의성군,1.9,1.6
경상북도,상주시,1.9,2.9
경상북도,청도군,1.9,1.9
경상북도,성주군,1.9,1.6
경상북도,울진군,1.9,1.3
경상북도,문경시,1.9,2.2
경상북도,영덕군,1.9,1.6
경상북도,봉화군,1.9,0.5
경상북도,청송군,1.9,0.8
경상북도,군위군,1.9,0.7
경상북도,영양군,1.9,0.3
경상북도,울릉군,1.9,0.4
광주광역시,북구,9.1,34.2
광주광역시,광산구,9.1,26.3
광주광역시,서구,9.1,18.8
광주광역시,남구,9.1,12.5
광주광역시,동구,9.1,8.2
대구광역시,달서구,2.5,25.8
대구광역시,수성구,2.5,17.8
대구광역시,북구,2.5,16.6
대구광역시,달성군,2.5,12.2
대구광역시,동구,2.5,13.7
대구광역시,남구,2.5,5.7
대구광역시,서구,2.5,4.6
대구광역시,중구,2.5,3.6
대전광역시,유성구,2.6,30.2
대전광역시,서구,2.6,33.3
대전광역시,중구,2.6,13.5
대전광역시,동구,2.6,14.5
대전광역시,대덕구,2.6,8.6
부산광역시,부산진구,2.8,10.5
부산광역시,해운대구,2.8,12.8
부산광역시,사하구,2.8,8.0
부산광역시,사상구,2.8,5.3
부산광역시,북구,2.8,9.6
부산광역시,남구,2.8,7.8
부산광역시,동래구,2.8,8.4
부산광역시,금정구,2.8,7.0
부산광역시,강서구,2.8,5.0
부산광역시,수영구,2.8,5.6
부산광역시,연제구,2.8,6.7
부산광역시,기장군,2.8,4.2
부산광역시,서구,2.8,2.5
부산광역시,동구,2.8,2.7
부산광역시,영도구,2.8,2.7
부산광역시,중구,2.8,1.2
서울특별시,송파구,10.0,7.3
서울특별시,강남구,10.0,5.5
서울특별시,강서구,10.0,6.1
서울특별시,관악구,10.0,6.5
서울특별시,동작구,10.0,5.3
서울특별시,노원구,10.0,4.7
서울특별시,서초구,10.0,5.0
서울특별시,영등포구,10.0,5.0
서울특별시,강동구,10.0,4.6
서울특별시,양천구,10.0,3.8
서울특별시,마포구,10.0,4.3
서울특별시,성북구,10.0,4.9
서울특별시,구로구,10.0,3.6
서울특별시,서대문구,10.0,3.2
서울특별시,중랑구,10.0,3.2
서울특별시,은평구,10.0,4.2
서울특별시,동대문구,10.0,3.2
서울특별시,용산구,10.0,2.7
서울특별시,도봉구,10.0,2.7
서울특별시,광진구,10.0,3.5
서울특별시,성동구,10.0,3.1
서울특별시,강북구,10.0,2.2
서울특별시,금천구,10.0,2.2
서울특별시,중구,10.0,1.4
서울특별시,종로구,10.0,1.8
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,남구,0.7,28.7
울산광역시,북구,0.7,20.5
울산광역시,울주군,0.7,21.8
울산광역시,동구,0.7,12.5
울산광역시,중구,0.7,16.4
인천광역시,연수구,2.2,16.5
인천광역시,서구,2.2,20.4
인천광역시,남동구,2.2,16.4
인천광역시,부평구,2.2,15.3
인천광역시,미추홀구,2.2,11.7
인천광역시,계양구,2.2,9.3
인천광역시,중구,2.2,6.0
인천광역시,동구,2.2,1.9
인천광역시,강화군,2.2,1.9
인천광역시,옹진군,2.2,0.6
전라남도,곡성군,16.1,34.0
전라남도,구례군,16.1,24.2
전라남도,순천시,16.1,12.1
전라남도,여수시,16.1,6.2
전라남도,광양시,16.1,4.7
전라남도,목포시,16.1,3.1
전라남도,나주시,16.1,3.2
전라남도,무안군,16.1,2.0
전라남도,담양군,16.1,2.3
전라남도,화순군,16.1,1.5
전라남도,영광군,16.1,0.8
전라남도,장흥군,16.1,0.7
전라남도,영암군,16.1,0.7
전라남도,장성군,16.1,0.8
전라남도,해남군,16.1,0.5
전라남도,강진군,16.1,0.4
전라남도,완도군,16.1,0.5
전라남도,고흥군,16.1,0.9
전라남도,진도군,16.1,0.4
전라남도,보성군,16.1,0.6
전라남도,함평군,16.1,0.3
전라남도,신안군,16.1,0.3
전라북도,전주시 완산구,28.4,22.3
전라북도,전주시 덕진구,28.4,21.4
전라북도,장수군,28.4,10.0
전라북도,순창군,28.4,7.7
전라북도,임실군,28.4,7.6
전라북도,익산시,28.4,7.5
전라북도,군산시,28.4,5.2
전라북도,완주군,28.4,3.6
전라북도,정읍시,28.4,1.7
전라북도,김제시,28.4,1.5
전라북도,고창군,28.4,0.9
전라북도,부안군,28.4,0.7
전라북도,진안군,28.4,0.7
전라북도,무주군,28.4,0.7
전라북도,남원시,28.4,8.2
제주특별자치도,제주시,0.5,60.7
제주특별자치도,서귀포시,0.5,39.3
충청남도,천안시 서북구,2.8,15.5
충청남도,아산시,2.8,12.8
충청남도,천안시 동남구,2.8,11.6
충청남도,당진시,2.8,7.0
충청남도,논산시,2.8,8.7
충청남도,서산시,2.8,8.0
충청남도,홍성군,2.8,4.7
충청남도,서천군,2.8,4.3
충청남도,공주시,2.8,4.4
충청남도,예산군,2.8,3.5
충청남도,태안군,2.8,2.5
충청남도,보령시,2.8,5.4
충청남도,부여군,2.8,4.0
충청남도,계룡시,2.8,3.0
충청남도,청양군,2.8,1.4
충청남도,금산군,2.8,3.4
충청북도,청주시 흥덕구,1.4,18.6
충청북도,청주시 상당구,1.4,10.7
충청북도,청주시 서원구,1.4,13.0
충청북도,청주시 청원구,1.4,13.2
충청북도,옥천군,1.4,4.6
충청북도,충주시,1.4,11.1
충청북도,영동군,1.4,5.1
충청북도,음성군,1.4,7.1
충청북도,진천군,1.4,6.1
충청북도,보은군,1.4,1.7
충청북도,증평군,1.4,2.2
충청북도,제천시,1.4,4.5
충청북도,괴산군,1.4,1.7
충청북도,단양군,1.4,0.3
