광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창원시 마산합포구,28.9,5.6
경상남도,함안군,28.9,2.6
경상남도,거창군,28.9,5.6
경상남도,창원시 진해구,28.9,3.5
경상남도,창녕군,28.9,2.5
경상남도,밀양시,28.9,1.8
경상남도,사천시,28.9,3.4
경상남도,의령군,28.9,2.4
경상남도,함양군,28.9,1.7
경상남도,통영시,28.9,3.4
경상남도,산청군,28.9,1.6
경상남도,고성군,28.9,1.2
경상남도,남해군,28.9,1.0
경상남도,하동군,28.9,0.7
경상남도,합천군,28.9,0.1
경상북도,경산시,10.2,18.2
경상북도,구미시,10.2,18.2
경상북도,칠곡군,10.2,7.6
경상북도,포항시 북구,10.2,7.6
경상북도,경주시,10.2,6.1
경상북도,고령군,10.2,6.6
경상북도,성주군,10.2,5.0
경상북도,포항시 남구,10.2,5.6
경상북도,김천시,10.2,6.6
경상북도,영천시,10.2,3.1
경상북도,상주시,10.2,2.3
경상북도,안동시,10.2,3.2
경상북도,군위군,10.2,0.8
경상북도,문경시,10.2,0.9
경상북도,의성군,10.2,1.0
경상북도,청도군,10.2,1.4
경상북도,울진군,10.2,1.1
경상북도,예천군,10.2,0.8
경상북도,영주시,10.2,1.5
경상북도,영양군,10.2,0.2
경상북도,청송군,10.2,0.7
경상북도,영덕군,10.2,1.0
경상북도,봉화군,10.2,0.2
경상북도,울릉군,10.2,0.2
광주광역시,광산구,1.0,32.1
광주광역시,북구,1.0,25.5
광주광역시,서구,1.0,21.6
광주광역시,동구,1.0,8.8
광주광역시,남구,1.0,12.0
대구광역시,달서구,26.2,26.9
대구광역시,달성군,26.2,18.2
대구광역시,북구,26.2,17.1
대구광역시,동구,26.2,10.8
대구광역시,수성구,26.2,13.5
대구광역시,서구,26.2,5.1
대구광역시,남구,26.2,5.2
대구광역시,중구,26.2,3.1
대전광역시,유성구,1.2,29.9
대전광역시,서구,1.2,29.5
대전광역시,동구,1.2,16.4
대전광역시,대덕구,1.2,12.0
대전광역시,중구,1.2,12.2
부산광역시,북구,13.6,10.4
부산광역시,해운대구,13.6,10.2
부산광역시,남구,13.6,8.1
부산광역시,부산진구,13.6,9.9
부산광역시,사하구,13.6,8.9
부산광역시,금정구,13.6,6.3
부산광역시,동래구,13.6,8.2
부산광역시,연제구,13.6,6.6
부산광역시,강서구,13.6,5.5
부산광역시,사상구,13.6,6.8
부산광역시,기장군,13.6,5.3
부산광역시,수영구,13.6,5.9
부산광역시,영도구,13.6,2.4
부산광역시,서구,13.6,2.3
부산광역시,동구,13.6,2.2
부산광역시,중구,13.6,1.1
서울특별시,강서구,4.6,7.0
서울특별시,서초구,4.6,5.1
서울특별시,동작구,4.6,7.4
서울특별시,강남구,4.6,6.5
서울특별시,관악구,4.6,7.1
서울특별시,송파구,4.6,6.6
서울특별시,마포구,4.6,5.0
서울특별시,노원구,4.6,3.4
서울특별시,광진구,4.6,3.9
서울특별시,양천구,4.6,3.6
서울특별시,중랑구,4.6,2.2
서울특별시,용산구,4.6,3.1
서울특별시,성북구,4.6,3.4
서울특별시,동대문구,4.6,2.7
서울특별시,은평구,4.6,4.8
서울특별시,서대문구,4.6,3.8
서울특별시,성동구,4.6,2.3
서울특별시,구로구,4.6,3.7
서울특별시,영등포구,4.6,4.5
서울특별시,강북구,4.6,3.1
서울특별시,금천구,4.6,1.6
서울특별시,강동구,4.6,4.3
서울특별시,도봉구,4.6,2.5
서울특별시,중구,4.6,0.7
서울특별시,종로구,4.6,1.6
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,남구,2.9,26.9
울산광역시,동구,2.9,13.8
울산광역시,북구,2.9,19.8
울산광역시,울주군,2.9,21.8
울산광역시,중구,2.9,17.7
인천광역시,계양구,0.8,11.9
인천광역시,부평구,0.8,17.0
인천광역시,서구,0.8,19.5
인천광역시,연수구,0.8,11.4
인천광역시,중구,0.8,8.7
인천광역시,미추홀구,0.8,11.6
인천광역시,남동구,0.8,17.5
인천광역시,동구,0.8,0.7
인천광역시,옹진군,0.8,0.7
인천광역시,강화군,0.8,1.2
전라남도,순천시,1.3,17.5
전라남도,광양시,1.3,13.3
전라남도,목포시,1.3,9.0
전라남도,진도군,1.3,2.2
전라남도,무안군,1.3,4.5
전라남도,곡성군,1.3,1.3
전라남도,여수시,1.3,16.7
전라남도,고흥군,1.3,2.9
전라남도,강진군,1.3,2.3
전라남도,완도군,1.3,2.2
전라남도,영암군,1.3,3.4
전라남도,나주시,1.3,4.9
전라남도,장흥군,1.3,3.1
전라남도,해남군,1.3,3.9
전라남도,영광군,1.3,2.3
전라남도,담양군,1.3,3.5
전라남도,화순군,1.3,2.2
전라남도,장성군,1.3,1.1
전라남도,보성군,1.3,0.6
전라남도,구례군,1.3,1.0
전라남도,신안군,1.3,1.2
전라남도,함평군,1.3,0.6
전라북도,전주시 완산구,1.5,19.7
전라북도,익산시,1.5,9.5
전라북도,무주군,1.5,3.0
전라북도,완주군,1.5,4.6
전라북도,전주시 덕진구,1.5,18.7
전라북도,고창군,1.5,3.0
전라북도,군산시,1.5,12.0
전라북도,진안군,1.5,2.5
전라북도,김제시,1.5,3.0
전라북도,남원시,1.5,12.1
전라북도,순창군,1.5,1.7
전라북도,부안군,1.5,3.5
전라북도,장수군,1.5,2.8
전라북도,정읍시,1.5,2.7
전라북도,임실군,1.5,1.1
제주특별자치도,제주시,0.2,67.8
제주특별자치도,서귀포시,0.2,32.2
충청남도,천안시 서북구,0.9,18.1
충청남도,천안시 동남구,0.9,12.4
충청남도,예산군,0.9,2.8
충청남도,서산시,0.9,6.8
충청남도,당진시,0.9,6.6
충청남도,논산시,0.9,7.5
충청남도,공주시,0.9,5.0
충청남도,금산군,0.9,6.1
충청남도,보령시,0.9,6.4
충청남도,아산시,0.9,16.3
충청남도,홍성군,0.9,2.3
충청남도,부여군,0.9,2.1
충청남도,서천군,0.9,0.7
충청남도,태안군,0.9,1.7
충청남도,계룡시,0.9,4.2
충청남도,청양군,0.9,1.0
충청북도,청주시 서원구,0.8,9.5
충청북도,청주시 상당구,0.8,14.5
충청북도,청주시 청원구,0.8,12.0
충청북도,청주시 흥덕구,0.8,15.9
충청북도,증평군,0.8,2.8
충청북도,제천시,0.8,5.4
충청북도,충주시,0.8,12.9
충청북도,진천군,0.8,3.8
충청북도,음성군,0.8,6.5
충청북도,단양군,0.8,2.8
충청북도,영동군,0.8,4.3
충청북도,보은군,0.8,1.7
충청북도,괴산군,0.8,3.0
충청북도,옥천군,0.8,4.9
