광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,경주시,3.3,15.0
경상북도,김천시,3.3,4.2
경상북도,영주시,3.3,8.0
경상북도,포항시 북구,3.3,13.6
경상북도,구미시,3.3,12.2
경상북도,청송군,3.3,1.0
경상북도,예천군,3.3,2.2
경상북도,칠곡군,3.3,3.2
경상북도,안동시,3.3,4.3
경상북도,상주시,3.3,3.3
경상북도,문경시,3.3,1.5
경상북도,경산시,3.3,13.1
경상북도,군위군,3.3,0.4
경상북도,영천시,3.3,1.9
경상북도,고령군,3.3,0.9
경상북도,청도군,3.3,1.1
경상북도,영덕군,3.3,2.0
경상북도,영양군,3.3,0.3
경상북도,성주군,3.3,1.0
경상북도,울릉군,3.3,0.4
경상북도,울진군,3.3,1.0
경상북도,봉화군,3.3,0.3
경상북도,의성군,3.3,0.4
광주광역시,서구,2.4,19.4
광주광역시,북구,2.4,25.9
광주광역시,남구,2.4,21.0
광주광역시,광산구,2.4,19.9
광주광역시,동구,2.4,13.9
대구광역시,수성구,4.5,37.3
대구광역시,북구,4.5,13.6
대구광역시,달서구,4.5,19.4
대구광역시,동구,4.5,10.6
대구광역시,서구,4.5,2.8
대구광역시,달성군,4.5,7.5
대구광역시,중구,4.5,4.6
대구광역시,남구,4.5,4.1
대전광역시,유성구,2.7,38.8
대전광역시,서구,2.7,33.2
대전광역시,중구,2.7,13.7
대전광역시,대덕구,2.7,6.2
대전광역시,동구,2.7,8.2
부산광역시,해운대구,6.2,18.9
부산광역시,남구,6.2,9.9
부산광역시,부산진구,6.2,7.4
부산광역시,연제구,6.2,6.3
부산광역시,금정구,6.2,9.8
부산광역시,북구,6.2,5.7
부산광역시,동래구,6.2,10.3
부산광역시,강서구,6.2,4.0
부산광역시,수영구,6.2,6.9
부산광역시,사하구,6.2,5.5
부산광역시,기장군,6.2,4.6
부산광역시,영도구,6.2,1.7
부산광역시,동구,6.2,1.5
부산광역시,서구,6.2,3.0
부산광역시,사상구,6.2,2.5
부산광역시,중구,6.2,1.9
서울특별시,송파구,26.3,9.2
서울특별시,서초구,26.3,8.6
서울특별시,관악구,26.3,4.0
서울특별시,강남구,26.3,10.1
서울특별시,용산구,26.3,4.4
서울특별시,마포구,26.3,6.1
서울특별시,성동구,26.3,4.2
서울특별시,강서구,26.3,4.6
서울특별시,양천구,26.3,3.7
서울특별시,강동구,26.3,4.0
서울특별시,종로구,26.3,3.1
서울특별시,노원구,26.3,3.8
서울특별시,성북구,26.3,4.0
서울특별시,은평구,26.3,4.0
서울특별시,중구,26.3,1.6
서울특별시,동대문구,26.3,2.3
서울특별시,서대문구,26.3,4.1
서울특별시,동작구,26.3,3.7
서울특별시,영등포구,26.3,4.3
서울특별시,광진구,26.3,3.3
서울특별시,중랑구,26.3,1.5
서울특별시,구로구,26.3,2.2
서울특별시,도봉구,26.3,1.2
서울특별시,금천구,26.3,0.7
서울특별시,강북구,26.3,1.4
세종특별자치시,세종특별자치시,1.4,100.0
울산광역시,중구,1.7,22.2
울산광역시,남구,1.7,35.4
울산광역시,울주군,1.7,22.8
울산광역시,북구,1.7,10.9
울산광역시,동구,1.7,8.7
인천광역시,서구,3.2,20.1
인천광역시,연수구,3.2,22.0
인천광역시,부평구,3.2,18.5
인천광역시,남동구,3.2,13.5
인천광역시,동구,3.2,1.2
인천광역시,계양구,3.2,6.4
인천광역시,미추홀구,3.2,8.8
인천광역시,중구,3.2,6.4
인천광역시,강화군,3.2,2.7
인천광역시,옹진군,3.2,0.4
전라남도,무안군,2.0,7.0
전라남도,강진군,2.0,2.1
전라남도,목포시,2.0,14.5
전라남도,순천시,2.0,18.9
전라남도,광양시,2.0,5.1
전라남도,나주시,2.0,8.8
전라남도,영광군,2.0,1.9
전라남도,해남군,2.0,3.8
전라남도,담양군,2.0,1.9
전라남도,보성군,2.0,1.1
전라남도,함평군,2.0,1.9
전라남도,화순군,2.0,4.7
전라남도,여수시,2.0,16.1
전라남도,곡성군,2.0,0.9
전라남도,고흥군,2.0,1.3
전라남도,장흥군,2.0,0.9
전라남도,구례군,2.0,1.7
전라남도,장성군,2.0,2.8
전라남도,영암군,2.0,1.7
전라남도,신안군,2.0,1.1
전라남도,완도군,2.0,1.3
전라남도,진도군,2.0,0.4
전라북도,전주시 완산구,2.5,27.5
전라북도,전주시 덕진구,2.5,27.1
전라북도,군산시,2.5,13.6
전라북도,익산시,2.5,13.1
전라북도,김제시,2.5,2.2
전라북도,완주군,2.5,3.6
전라북도,고창군,2.5,0.7
전라북도,남원시,2.5,4.1
전라북도,진안군,2.5,1.2
전라북도,무주군,2.5,1.2
전라북도,부안군,2.5,1.4
전라북도,장수군,2.5,1.0
전라북도,순창군,2.5,0.3
전라북도,정읍시,2.5,2.5
전라북도,임실군,2.5,0.5
제주특별자치도,서귀포시,10.5,92.5
제주특별자치도,제주시,10.5,7.5
충청남도,천안시 동남구,2.5,19.3
충청남도,천안시 서북구,2.5,18.0
충청남도,아산시,2.5,14.3
충청남도,서산시,2.5,6.3
충청남도,예산군,2.5,3.1
충청남도,당진시,2.5,5.9
충청남도,청양군,2.5,1.5
충청남도,계룡시,2.5,4.3
충청남도,부여군,2.5,1.8
충청남도,공주시,2.5,6.3
충청남도,보령시,2.5,5.6
충청남도,홍성군,2.5,4.8
충청남도,서천군,2.5,0.7
충청남도,태안군,2.5,2.0
충청남도,금산군,2.5,2.7
충청남도,논산시,2.5,3.5
충청북도,청주시 서원구,2.5,14.7
충청북도,청주시 흥덕구,2.5,23.5
충청북도,충주시,2.5,13.8
충청북도,청주시 상당구,2.5,12.9
충청북도,청주시 청원구,2.5,14.3
충청북도,제천시,2.5,4.9
충청북도,보은군,2.5,1.7
충청북도,영동군,2.5,1.7
충청북도,옥천군,2.5,1.9
충청북도,음성군,2.5,4.3
충청북도,진천군,2.5,3.2
충청북도,괴산군,2.5,1.2
충청북도,증평군,2.5,1.2
충청북도,단양군,2.5,0.8
