광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,산청군,1.8,1.1
경상남도,함양군,1.8,1.8
경상남도,거창군,1.8,1.2
경상남도,합천군,1.8,2.9
경상남도,통영시,1.8,5.2
경상남도,고성군,1.8,3.6
경상북도,구미시,1.1,14.4
경상북도,포항시 북구,1.1,9.1
경상북도,경산시,1.1,10.0
경상북도,문경시,1.1,6.4
경상북도,영주시,1.1,1.9
경상북도,김천시,1.1,5.2
경상북도,봉화군,1.1,5.0
경상북도,포항시 남구,1.1,7.2
경상북도,울진군,1.1,1.4
경상북도,안동시,1.1,6.6
경상북도,칠곡군,1.1,5.5
경상북도,경주시,1.1,7.5
경상북도,영천시,1.1,3.1
경상북도,예천군,1.1,1.7
경상북도,성주군,1.1,2.5
경상북도,영양군,1.1,3.0
경상북도,청송군,1.1,3.6
경상북도,영덕군,1.1,1.1
경상북도,상주시,1.1,3.6
경상북도,청도군,1.1,0.3
경상북도,고령군,1.1,0.3
경상북도,의성군,1.1,0.6
광주광역시,북구,21.4,27.8
광주광역시,광산구,21.4,31.5
광주광역시,서구,21.4,19.5
광주광역시,남구,21.4,15.2
광주광역시,동구,21.4,5.9
대구광역시,수성구,1.1,17.9
대구광역시,달성군,1.1,18.8
대구광역시,동구,1.1,9.1
대구광역시,북구,1.1,18.5
대구광역시,서구,1.1,9.9
대구광역시,달서구,1.1,22.1
대구광역시,남구,1.1,3.4
대구광역시,중구,1.1,0.3
대전광역시,유성구,1.2,32.6
대전광역시,서구,1.2,31.4
대전광역시,동구,1.2,13.3
대전광역시,중구,1.2,14.6
대전광역시,대덕구,1.2,8.0
부산광역시,수영구,1.6,5.4
부산광역시,남구,1.6,4.7
부산광역시,동래구,1.6,10.3
부산광역시,부산진구,1.6,13.8
부산광역시,강서구,1.6,3.7
부산광역시,기장군,1.6,3.7
부산광역시,북구,1.6,6.7
부산광역시,금정구,1.6,5.4
부산광역시,서구,1.6,3.1
부산광역시,사상구,1.6,13.2
부산광역시,연제구,1.6,3.1
부산광역시,동구,1.6,2.4
부산광역시,해운대구,1.6,13.8
부산광역시,사하구,1.6,5.7
부산광역시,영도구,1.6,4.3
부산광역시,중구,1.6,0.6
서울특별시,송파구,5.3,10.5
서울특별시,강서구,5.3,7.1
서울특별시,성북구,5.3,3.4
서울특별시,강동구,5.3,5.2
서울특별시,은평구,5.3,4.6
서울특별시,동대문구,5.3,3.6
서울특별시,노원구,5.3,5.3
서울특별시,동작구,5.3,5.3
서울특별시,마포구,5.3,3.2
서울특별시,강남구,5.3,4.7
서울특별시,구로구,5.3,7.6
서울특별시,관악구,5.3,3.9
서울특별시,광진구,5.3,3.2
서울특별시,종로구,5.3,2.2
서울특별시,양천구,5.3,3.4
서울특별시,금천구,5.3,2.4
서울특별시,서대문구,5.3,3.9
서울특별시,강북구,5.3,2.5
서울특별시,도봉구,5.3,2.1
서울특별시,성동구,5.3,2.5
서울특별시,중랑구,5.3,5.8
서울특별시,서초구,5.3,3.4
서울특별시,중구,5.3,0.8
서울특별시,영등포구,5.3,2.0
서울특별시,용산구,5.3,1.6
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,울주군,0.6,25.3
울산광역시,북구,0.6,21.9
울산광역시,동구,0.6,18.3
울산광역시,중구,0.6,17.2
울산광역시,남구,0.6,17.3
인천광역시,서구,2.0,21.2
인천광역시,연수구,2.0,16.1
인천광역시,미추홀구,2.0,11.2
인천광역시,남동구,2.0,16.0
인천광역시,부평구,2.0,14.9
인천광역시,계양구,2.0,8.9
인천광역시,중구,2.0,9.1
인천광역시,강화군,2.0,0.8
인천광역시,동구,2.0,0.6
인천광역시,옹진군,2.0,1.2
전라남도,목포시,45.8,31.4
전라남도,무안군,45.8,14.0
전라남도,영암군,45.8,10.3
전라남도,나주시,45.8,6.8
전라남도,순천시,45.8,3.8
전라남도,완도군,45.8,5.6
전라남도,진도군,45.8,5.9
전라남도,강진군,45.8,4.2
전라남도,장흥군,45.8,2.4
전라남도,여수시,45.8,2.1
전라남도,담양군,45.8,0.7
전라남도,영광군,45.8,1.1
전라남도,보성군,45.8,1.1
전라남도,장성군,45.8,0.8
전라남도,신안군,45.8,0.7
전라남도,화순군,45.8,1.5
전라남도,함평군,45.8,0.5
전라남도,광양시,45.8,1.7
전라남도,구례군,45.8,0.1
전라남도,곡성군,45.8,0.1
전라남도,고흥군,45.8,0.6
전라남도,해남군,45.8,4.5
전라북도,전주시 덕진구,3.4,13.5
전라북도,군산시,3.4,11.8
전라북도,전주시 완산구,3.4,18.3
전라북도,정읍시,3.4,9.0
전라북도,익산시,3.4,17.0
전라북도,김제시,3.4,3.5
전라북도,부안군,3.4,5.9
전라북도,순창군,3.4,1.9
전라북도,남원시,3.4,3.7
전라북도,완주군,3.4,4.4
전라북도,고창군,3.4,8.8
전라북도,임실군,3.4,0.4
전라북도,장수군,3.4,0.7
전라북도,무주군,3.4,0.7
전라북도,진안군,3.4,0.4
제주특별자치도,서귀포시,0.8,26.7
제주특별자치도,제주시,0.8,73.3
충청남도,천안시 서북구,1.5,14.0
충청남도,천안시 동남구,1.5,14.0
충청남도,서산시,1.5,10.1
충청남도,논산시,1.5,3.2
충청남도,당진시,1.5,9.0
충청남도,공주시,1.5,5.6
충청남도,홍성군,1.5,6.2
충청남도,아산시,1.5,12.9
충청남도,계룡시,1.5,2.4
충청남도,부여군,1.5,1.3
충청남도,서천군,1.5,3.0
충청남도,보령시,1.5,6.4
충청남도,청양군,1.5,1.9
충청남도,태안군,1.5,5.1
충청남도,예산군,1.5,3.0
충청남도,금산군,1.5,1.9
충청북도,청주시 서원구,1.4,11.6
충청북도,청주시 흥덕구,1.4,14.1
충청북도,진천군,1.4,8.6
충청북도,청주시 상당구,1.4,4.8
충청북도,옥천군,1.4,3.4
충청북도,괴산군,1.4,7.0
충청북도,음성군,1.4,8.2
충청북도,청주시 청원구,1.4,12.3
충청북도,제천시,1.4,6.0
충청북도,영동군,1.4,1.4
충청북도,충주시,1.4,15.0
충청북도,보은군,1.4,2.3
충청북도,증평군,1.4,3.9
충청북도,단양군,1.4,1.4
