광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,합천군,1.5,0.5
경상남도,사천시,1.5,3.5
경상남도,고성군,1.5,0.6
경상북도,구미시,1.1,18.0
경상북도,경주시,1.1,6.4
경상북도,칠곡군,1.1,3.0
경상북도,김천시,1.1,3.0
경상북도,경산시,1.1,13.6
경상북도,울진군,1.1,1.0
경상북도,문경시,1.1,0.7
경상북도,예천군,1.1,1.0
경상북도,영덕군,1.1,1.3
경상북도,안동시,1.1,3.2
경상북도,영주시,1.1,4.0
경상북도,상주시,1.1,4.3
경상북도,봉화군,1.1,0.8
경상북도,군위군,1.1,2.0
경상북도,포항시 북구,1.1,12.2
경상북도,고령군,1.1,2.5
경상북도,포항시 남구,1.1,9.2
경상북도,청송군,1.1,2.6
경상북도,성주군,1.1,2.3
경상북도,영양군,1.1,0.3
경상북도,영천시,1.1,2.3
경상북도,청도군,1.1,0.8
경상북도,의성군,1.1,5.4
경상북도,울릉군,1.1,0.2
광주광역시,광산구,20.1,32.7
광주광역시,북구,20.1,28.5
광주광역시,서구,20.1,18.3
광주광역시,남구,20.1,14.9
광주광역시,동구,20.1,5.5
대구광역시,북구,1.1,21.6
대구광역시,동구,1.1,15.8
대구광역시,달성군,1.1,9.4
대구광역시,달서구,1.1,18.9
대구광역시,남구,1.1,6.5
대구광역시,수성구,1.1,17.7
대구광역시,서구,1.1,4.4
대구광역시,중구,1.1,5.8
대전광역시,서구,1.0,30.9
대전광역시,유성구,1.0,20.3
대전광역시,중구,1.0,13.6
대전광역시,동구,1.0,18.5
대전광역시,대덕구,1.0,16.7
부산광역시,해운대구,1.6,16.0
부산광역시,북구,1.6,8.0
부산광역시,사하구,1.6,14.5
부산광역시,동래구,1.6,7.5
부산광역시,금정구,1.6,4.9
부산광역시,동구,1.6,3.7
부산광역시,부산진구,1.6,8.8
부산광역시,사상구,1.6,4.1
부산광역시,강서구,1.6,5.5
부산광역시,기장군,1.6,7.3
부산광역시,연제구,1.6,3.8
부산광역시,영도구,1.6,4.8
부산광역시,수영구,1.6,2.7
부산광역시,서구,1.6,1.2
부산광역시,남구,1.6,6.5
부산광역시,중구,1.6,0.7
서울특별시,송파구,8.3,7.2
서울특별시,중랑구,8.3,7.0
서울특별시,동작구,8.3,4.1
서울특별시,강동구,8.3,4.9
서울특별시,양천구,8.3,5.4
서울특별시,강서구,8.3,5.1
서울특별시,강북구,8.3,4.0
서울특별시,강남구,8.3,5.5
서울특별시,광진구,8.3,2.5
서울특별시,성동구,8.3,3.1
서울특별시,은평구,8.3,4.5
서울특별시,마포구,8.3,4.6
서울특별시,구로구,8.3,4.7
서울특별시,관악구,8.3,4.9
서울특별시,노원구,8.3,4.9
서울특별시,서대문구,8.3,3.2
서울특별시,용산구,8.3,2.0
서울특별시,영등포구,8.3,4.6
서울특별시,금천구,8.3,3.3
서울특별시,종로구,8.3,1.7
서울특별시,동대문구,8.3,2.3
서울특별시,성북구,8.3,3.4
서울특별시,서초구,8.3,3.7
서울특별시,도봉구,8.3,2.1
서울특별시,중구,8.3,1.2
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,동구,0.6,14.2
울산광역시,울주군,0.6,17.5
울산광역시,중구,0.6,21.6
울산광역시,북구,0.6,28.4
울산광역시,남구,0.6,18.3
인천광역시,부평구,2.4,16.7
인천광역시,연수구,2.4,15.6
인천광역시,남동구,2.4,17.5
인천광역시,서구,2.4,23.3
인천광역시,미추홀구,2.4,9.1
인천광역시,중구,2.4,4.7
인천광역시,계양구,2.4,10.0
인천광역시,강화군,2.4,2.3
인천광역시,동구,2.4,0.5
인천광역시,옹진군,2.4,0.3
전라남도,목포시,44.0,62.2
전라남도,무안군,44.0,14.5
전라남도,영암군,44.0,4.4
전라남도,나주시,44.0,3.2
전라남도,순천시,44.0,2.0
전라남도,화순군,44.0,1.8
전라남도,해남군,44.0,1.4
전라남도,영광군,44.0,0.8
전라남도,장성군,44.0,0.9
전라남도,담양군,44.0,0.9
전라남도,강진군,44.0,0.5
전라남도,여수시,44.0,0.8
전라남도,고흥군,44.0,0.3
전라남도,함평군,44.0,0.8
전라남도,광양시,44.0,0.7
전라남도,구례군,44.0,0.1
전라남도,진도군,44.0,0.7
전라남도,완도군,44.0,0.5
전라남도,곡성군,44.0,0.2
전라남도,장흥군,44.0,0.6
전라남도,보성군,44.0,0.3
전라남도,신안군,44.0,2.4
전라북도,익산시,2.5,17.7
전라북도,군산시,2.5,15.3
전라북도,전주시 완산구,2.5,16.7
전라북도,전주시 덕진구,2.5,19.7
전라북도,김제시,2.5,5.4
전라북도,남원시,2.5,3.3
전라북도,정읍시,2.5,6.1
전라북도,고창군,2.5,4.8
전라북도,완주군,2.5,3.8
전라북도,부안군,2.5,2.3
전라북도,순창군,2.5,1.4
전라북도,무주군,2.5,0.9
전라북도,장수군,2.5,0.9
전라북도,임실군,2.5,0.7
전라북도,진안군,2.5,1.1
제주특별자치도,제주시,0.6,79.6
제주특별자치도,서귀포시,0.6,20.4
충청남도,아산시,1.8,16.8
충청남도,천안시 서북구,1.8,15.1
충청남도,계룡시,1.8,2.0
충청남도,천안시 동남구,1.8,8.0
충청남도,논산시,1.8,7.3
충청남도,홍성군,1.8,6.1
충청남도,예산군,1.8,3.6
충청남도,보령시,1.8,7.5
충청남도,당진시,1.8,6.2
충청남도,서산시,1.8,7.7
충청남도,서천군,1.8,1.5
충청남도,공주시,1.8,3.2
충청남도,부여군,1.8,2.9
충청남도,태안군,1.8,8.6
충청남도,금산군,1.8,3.1
충청남도,청양군,1.8,0.5
충청북도,청주시 청원구,1.0,12.6
충청북도,청주시 흥덕구,1.0,14.2
충청북도,제천시,1.0,4.8
충청북도,청주시 상당구,1.0,11.1
충청북도,충주시,1.0,12.3
충청북도,음성군,1.0,16.5
충청북도,진천군,1.0,7.4
충청북도,청주시 서원구,1.0,10.7
충청북도,영동군,1.0,3.0
충청북도,보은군,1.0,1.8
충청북도,단양군,1.0,1.4
충청북도,옥천군,1.0,1.9
충청북도,괴산군,1.0,1.9
충청북도,증평군,1.0,0.4
