광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,통영시,1.1,10.2
경상남도,창원시 성산구,1.1,8.7
경상남도,김해시,1.1,9.8
경상남도,양산시,1.1,6.6
경상남도,창원시 마산합포구,1.1,5.0
경상남도,함양군,1.1,2.0
경상남도,창원시 마산회원구,1.1,4.0
경상남도,산청군,1.1,3.2
경상남도,거창군,1.1,3.9
경상남도,창원시 진해구,1.1,4.6
경상남도,진주시,1.1,4.0
경상남도,창원시 의창구,1.1,2.1
경상남도,하동군,1.1,2.1
경상남도,남해군,1.1,1.5
경상남도,사천시,1.1,6.0
경상남도,밀양시,1.1,2.1
경상남도,합천군,1.1,1.5
경상남도,고성군,1.1,1.7
경상남도,의령군,1.1,1.4
경상남도,함안군,1.1,1.0
경상남도,창녕군,1.1,0.5
경상북도,구미시,1.0,18.6
경상북도,영천시,1.0,3.8
경상북도,경주시,1.0,4.7
경상북도,울진군,1.0,8.1
경상북도,경산시,1.0,6.2
경상북도,김천시,1.0,11.4
경상북도,상주시,1.0,10.4
경상북도,영덕군,1.0,1.4
경상북도,포항시 남구,1.0,4.8
경상북도,군위군,1.0,1.3
경상북도,안동시,1.0,6.0
경상북도,포항시 북구,1.0,4.3
경상북도,칠곡군,1.0,4.7
경상북도,성주군,1.0,1.4
경상북도,영주시,1.0,2.7
경상북도,의성군,1.0,1.0
경상북도,고령군,1.0,0.8
경상북도,문경시,1.0,3.3
경상북도,예천군,1.0,1.9
경상북도,울릉군,1.0,0.3
경상북도,영양군,1.0,0.7
경상북도,봉화군,1.0,1.0
경상북도,청송군,1.0,0.7
경상북도,청도군,1.0,0.7
광주광역시,광산구,1.5,30.9
광주광역시,북구,1.5,32.4
광주광역시,서구,1.5,19.3
광주광역시,남구,1.5,11.6
광주광역시,동구,1.5,5.9
대구광역시,북구,0.6,18.4
대구광역시,수성구,0.6,16.6
대구광역시,달서구,0.6,22.0
대구광역시,동구,0.6,13.6
대구광역시,남구,0.6,5.7
대구광역시,달성군,0.6,13.6
대구광역시,중구,0.6,3.2
대구광역시,서구,0.6,6.7
대전광역시,서구,8.9,34.7
대전광역시,유성구,8.9,23.9
대전광역시,중구,8.9,15.3
대전광역시,동구,8.9,13.7
대전광역시,대덕구,8.9,12.4
부산광역시,기장군,0.7,9.9
부산광역시,사하구,0.7,8.2
부산광역시,수영구,0.7,5.3
부산광역시,중구,0.7,5.4
부산광역시,강서구,0.7,6.9
부산광역시,동래구,0.7,7.5
부산광역시,금정구,0.7,6.6
부산광역시,사상구,0.7,3.9
부산광역시,부산진구,0.7,8.4
부산광역시,남구,0.7,5.9
부산광역시,해운대구,0.7,11.5
부산광역시,서구,0.7,2.4
부산광역시,연제구,0.7,6.7
부산광역시,영도구,0.7,4.4
부산광역시,북구,0.7,4.2
부산광역시,동구,0.7,2.7
서울특별시,관악구,9.3,6.3
서울특별시,노원구,9.3,5.6
서울특별시,강서구,9.3,5.4
서울특별시,구로구,9.3,5.6
서울특별시,은평구,9.3,5.3
서울특별시,송파구,9.3,6.7
서울특별시,강남구,9.3,4.5
서울특별시,중랑구,9.3,4.3
서울특별시,광진구,9.3,3.7
서울특별시,도봉구,9.3,3.1
서울특별시,영등포구,9.3,4.4
서울특별시,성북구,9.3,4.0
서울특별시,용산구,9.3,2.3
서울특별시,강동구,9.3,4.8
서울특별시,성동구,9.3,3.5
서울특별시,금천구,9.3,3.1
서울특별시,동대문구,9.3,3.6
서울특별시,동작구,9.3,3.5
서울특별시,서대문구,9.3,3.5
서울특별시,강북구,9.3,3.2
서울특별시,마포구,9.3,3.6
서울특별시,양천구,9.3,4.5
서울특별시,서초구,9.3,2.9
서울특별시,중구,9.3,1.2
서울특별시,종로구,9.3,1.1
세종특별자치시,세종특별자치시,2.2,100.0
울산광역시,북구,0.3,24.0
울산광역시,울주군,0.3,21.8
울산광역시,중구,0.3,22.4
울산광역시,동구,0.3,10.9
울산광역시,남구,0.3,20.9
인천광역시,남동구,3.2,18.1
인천광역시,부평구,3.2,17.6
인천광역시,서구,3.2,19.8
인천광역시,연수구,3.2,11.2
인천광역시,미추홀구,3.2,12.5
인천광역시,계양구,3.2,10.0
인천광역시,중구,3.2,4.3
인천광역시,동구,3.2,1.4
인천광역시,강화군,3.2,2.0
인천광역시,옹진군,3.2,3.1
전라남도,여수시,1.6,11.6
전라남도,목포시,1.6,17.0
전라남도,나주시,1.6,6.5
전라남도,무안군,1.6,5.7
전라남도,완도군,1.6,2.7
전라남도,해남군,1.6,1.5
전라남도,화순군,1.6,4.3
전라남도,장흥군,1.6,2.4
전라남도,고흥군,1.6,3.6
전라남도,영광군,1.6,7.3
전라남도,신안군,1.6,0.9
전라남도,순천시,1.6,7.3
전라남도,담양군,1.6,3.8
전라남도,광양시,1.6,9.7
전라남도,장성군,1.6,3.9
전라남도,영암군,1.6,2.5
전라남도,진도군,1.6,2.5
전라남도,강진군,1.6,1.6
전라남도,구례군,1.6,0.7
전라남도,함평군,1.6,1.6
전라남도,보성군,1.6,1.2
전라남도,곡성군,1.6,1.8
전라북도,군산시,16.2,48.6
전라북도,익산시,16.2,19.7
전라북도,전주시 완산구,16.2,9.7
전라북도,전주시 덕진구,16.2,10.2
전라북도,부안군,16.2,1.2
전라북도,김제시,16.2,2.8
전라북도,완주군,16.2,3.2
전라북도,정읍시,16.2,1.5
전라북도,남원시,16.2,1.0
전라북도,고창군,16.2,0.7
전라북도,무주군,16.2,0.5
전라북도,임실군,16.2,0.2
전라북도,장수군,16.2,0.2
전라북도,진안군,16.2,0.3
전라북도,순창군,16.2,0.1
제주특별자치도,제주시,0.2,73.9
제주특별자치도,서귀포시,0.2,26.1
충청남도,보령시,29.2,29.1
충청남도,서천군,29.2,27.1
충청남도,부여군,29.2,6.5
충청남도,논산시,29.2,6.1
충청남도,천안시 동남구,29.2,3.3
충청남도,태안군,29.2,2.5
충청남도,천안시 서북구,29.2,3.5
충청남도,아산시,29.2,4.1
충청남도,당진시,29.2,3.8
충청남도,서산시,29.2,2.8
충청남도,공주시,29.2,3.0
충청남도,홍성군,29.2,2.7
충청남도,계룡시,29.2,1.4
충청남도,예산군,29.2,1.6
충청남도,청양군,29.2,1.5
충청남도,금산군,29.2,1.0
충청북도,청주시 청원구,5.1,14.9
충청북도,청주시 서원구,5.1,17.5
충청북도,청주시 흥덕구,5.1,18.6
충청북도,청주시 상당구,5.1,14.0
충청북도,옥천군,5.1,6.6
충청북도,충주시,5.1,6.8
충청북도,음성군,5.1,5.3
충청북도,증평군,5.1,2.9
충청북도,진천군,5.1,4.3
충청북도,제천시,5.1,2.3
충청북도,보은군,5.1,1.7
충청북도,괴산군,5.1,2.3
충청북도,영동군,5.1,2.8
충청북도,단양군,5.1,0.2
