광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창원시 마산합포구,1.1,4.5
경상남도,거제시,1.1,7.1
경상남도,창원시 진해구,1.1,2.2
경상남도,사천시,1.1,2.6
경상남도,함안군,1.1,2.6
경상남도,함양군,1.1,3.9
경상남도,거창군,1.1,2.4
경상남도,진주시,1.1,15.5
경상남도,밀양시,1.1,3.2
경상남도,고성군,1.1,0.6
경상남도,합천군,1.1,0.7
경상남도,하동군,1.1,2.7
경상남도,의령군,1.1,0.7
경상남도,산청군,1.1,0.9
경상남도,통영시,1.1,1.0
경상남도,남해군,1.1,1.4
경상북도,김천시,0.7,11.7
경상북도,문경시,0.7,3.5
경상북도,칠곡군,0.7,4.8
경상북도,영주시,0.7,3.2
경상북도,구미시,0.7,18.7
경상북도,포항시 북구,0.7,6.7
경상북도,경산시,0.7,13.8
경상북도,봉화군,0.7,0.9
경상북도,경주시,0.7,4.9
경상북도,상주시,0.7,9.6
경상북도,의성군,0.7,2.3
경상북도,성주군,0.7,1.6
경상북도,영천시,0.7,2.0
경상북도,고령군,0.7,1.1
경상북도,청송군,0.7,0.3
경상북도,청도군,0.7,0.7
경상북도,울진군,0.7,2.0
경상북도,예천군,0.7,2.3
경상북도,안동시,0.7,2.6
경상북도,군위군,0.7,1.1
경상북도,포항시 남구,0.7,5.7
경상북도,영양군,0.7,0.2
경상북도,영덕군,0.7,0.3
광주광역시,광산구,2.3,33.6
광주광역시,북구,2.3,31.0
광주광역시,서구,2.3,19.1
광주광역시,남구,2.3,10.0
광주광역시,동구,2.3,6.3
대구광역시,동구,0.6,17.5
대구광역시,수성구,0.6,11.1
대구광역시,북구,0.6,16.7
대구광역시,달서구,0.6,25.5
대구광역시,서구,0.6,9.3
대구광역시,중구,0.6,1.6
대구광역시,남구,0.6,3.0
대구광역시,달성군,0.6,15.3
대전광역시,서구,2.0,35.7
대전광역시,유성구,2.0,24.6
대전광역시,동구,2.0,13.9
대전광역시,중구,2.0,12.3
대전광역시,대덕구,2.0,13.4
부산광역시,부산진구,0.7,15.0
부산광역시,수영구,0.7,6.4
부산광역시,북구,0.7,11.4
부산광역시,사하구,0.7,6.0
부산광역시,남구,0.7,9.0
부산광역시,금정구,0.7,6.9
부산광역시,동래구,0.7,9.7
부산광역시,해운대구,0.7,9.7
부산광역시,서구,0.7,1.9
부산광역시,사상구,0.7,4.8
부산광역시,연제구,0.7,8.3
부산광역시,영도구,0.7,2.7
부산광역시,기장군,0.7,3.2
부산광역시,강서구,0.7,3.2
부산광역시,중구,0.7,0.9
부산광역시,동구,0.7,1.0
서울특별시,관악구,3.6,7.6
서울특별시,송파구,3.6,8.0
서울특별시,노원구,3.6,4.5
서울특별시,강남구,3.6,6.5
서울특별시,성북구,3.6,4.5
서울특별시,동작구,3.6,5.7
서울특별시,은평구,3.6,3.3
서울특별시,광진구,3.6,4.4
서울특별시,강서구,3.6,5.4
서울특별시,강동구,3.6,5.0
서울특별시,중랑구,3.6,2.6
서울특별시,서초구,3.6,4.2
서울특별시,종로구,3.6,2.0
서울특별시,용산구,3.6,3.2
서울특별시,영등포구,3.6,4.7
서울특별시,서대문구,3.6,3.9
서울특별시,구로구,3.6,5.0
서울특별시,금천구,3.6,2.6
서울특별시,성동구,3.6,2.6
서울특별시,마포구,3.6,3.7
서울특별시,동대문구,3.6,3.3
서울특별시,양천구,3.6,2.7
서울특별시,도봉구,3.6,2.3
서울특별시,강북구,3.6,1.4
서울특별시,중구,3.6,1.1
세종특별자치시,세종특별자치시,0.5,100.0
울산광역시,남구,0.3,34.6
울산광역시,중구,0.3,17.3
울산광역시,울주군,0.3,27.1
울산광역시,동구,0.3,7.9
울산광역시,북구,0.3,13.1
인천광역시,서구,1.0,20.4
인천광역시,부평구,1.0,16.4
인천광역시,남동구,1.0,14.6
인천광역시,연수구,1.0,15.3
인천광역시,계양구,1.0,11.0
인천광역시,중구,1.0,7.1
인천광역시,미추홀구,1.0,10.8
인천광역시,강화군,1.0,1.0
인천광역시,옹진군,1.0,1.6
인천광역시,동구,1.0,1.6
전라남도,순천시,1.5,19.7
전라남도,화순군,1.5,5.5
전라남도,목포시,1.5,7.8
전라남도,여수시,1.5,11.3
전라남도,광양시,1.5,12.6
전라남도,영암군,1.5,3.5
전라남도,나주시,1.5,8.4
전라남도,담양군,1.5,3.6
전라남도,장성군,1.5,3.6
전라남도,곡성군,1.5,2.0
전라남도,무안군,1.5,4.2
전라남도,영광군,1.5,4.1
전라남도,강진군,1.5,1.2
전라남도,완도군,1.5,1.2
전라남도,고흥군,1.5,2.5
전라남도,신안군,1.5,1.1
전라남도,함평군,1.5,1.3
전라남도,장흥군,1.5,1.0
전라남도,보성군,1.5,1.3
전라남도,진도군,1.5,0.5
전라남도,구례군,1.5,2.5
전라남도,해남군,1.5,1.1
전라북도,전주시 완산구,75.9,56.4
전라북도,익산시,75.9,11.7
전라북도,완주군,75.9,10.5
전라북도,군산시,75.9,6.6
전라북도,김제시,75.9,4.3
전라북도,정읍시,75.9,2.2
전라북도,남원시,75.9,1.5
전라북도,임실군,75.9,1.0
전라북도,부안군,75.9,1.2
전라북도,진안군,75.9,0.9
전라북도,장수군,75.9,0.5
전라북도,고창군,75.9,0.5
전라북도,무주군,75.9,0.3
전라북도,순창군,75.9,0.3
전라북도,전주시 덕진구,75.9,2.0
제주특별자치도,제주시,0.2,75.7
제주특별자치도,서귀포시,0.2,24.3
충청남도,논산시,2.7,20.2
충청남도,서천군,2.7,10.7
충청남도,보령시,2.7,6.0
충청남도,천안시 동남구,2.7,7.3
충청남도,아산시,2.7,9.8
충청남도,부여군,2.7,4.5
충청남도,천안시 서북구,2.7,9.1
충청남도,당진시,2.7,9.3
충청남도,서산시,2.7,8.8
충청남도,예산군,2.7,1.4
충청남도,홍성군,2.7,2.5
충청남도,계룡시,2.7,2.2
충청남도,금산군,2.7,3.6
충청남도,공주시,2.7,2.7
충청남도,태안군,2.7,1.0
충청남도,청양군,2.7,0.9
충청북도,청주시 흥덕구,1.0,18.8
충청북도,청주시 서원구,1.0,14.3
충청북도,청주시 청원구,1.0,9.7
충청북도,충주시,1.0,9.3
충청북도,청주시 상당구,1.0,7.4
충청북도,보은군,1.0,3.0
충청북도,진천군,1.0,7.5
충청북도,옥천군,1.0,7.2
충청북도,증평군,1.0,6.3
충청북도,음성군,1.0,7.2
충청북도,단양군,1.0,0.7
충청북도,영동군,1.0,3.8
충청북도,제천시,1.0,4.1
충청북도,괴산군,1.0,0.9
