광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,영주시,3.0,4.2
경상북도,성주군,3.0,0.9
경상북도,울진군,3.0,2.1
경상북도,봉화군,3.0,0.9
경상북도,울릉군,3.0,0.8
경상북도,영덕군,3.0,1.0
광주광역시,북구,2.1,31.2
광주광역시,광산구,2.1,22.7
광주광역시,서구,2.1,22.2
광주광역시,남구,2.1,15.7
광주광역시,동구,2.1,8.1
대구광역시,수성구,3.7,23.0
대구광역시,북구,3.7,17.6
대구광역시,달성군,3.7,9.4
대구광역시,동구,3.7,14.3
대구광역시,달서구,3.7,22.8
대구광역시,남구,3.7,5.2
대구광역시,중구,3.7,3.9
대구광역시,서구,3.7,3.6
대전광역시,서구,2.5,32.2
대전광역시,유성구,2.5,31.0
대전광역시,동구,2.5,11.1
대전광역시,대덕구,2.5,11.9
대전광역시,중구,2.5,13.8
부산광역시,사하구,4.9,12.9
부산광역시,해운대구,4.9,13.0
부산광역시,부산진구,4.9,8.8
부산광역시,남구,4.9,8.2
부산광역시,기장군,4.9,5.4
부산광역시,북구,4.9,7.2
부산광역시,연제구,4.9,6.0
부산광역시,금정구,4.9,7.1
부산광역시,수영구,4.9,5.6
부산광역시,동래구,4.9,7.3
부산광역시,사상구,4.9,4.1
부산광역시,영도구,4.9,2.7
부산광역시,서구,4.9,4.0
부산광역시,강서구,4.9,4.2
부산광역시,중구,4.9,1.8
부산광역시,동구,4.9,1.7
서울특별시,송파구,18.1,8.3
서울특별시,강남구,18.1,6.3
서울특별시,강서구,18.1,5.8
서울특별시,은평구,18.1,4.4
서울특별시,서초구,18.1,5.2
서울특별시,마포구,18.1,4.7
서울특별시,성북구,18.1,4.3
서울특별시,강동구,18.1,4.7
서울특별시,광진구,18.1,3.9
서울특별시,성동구,18.1,3.1
서울특별시,용산구,18.1,3.3
서울특별시,노원구,18.1,4.7
서울특별시,동작구,18.1,5.1
서울특별시,관악구,18.1,4.8
서울특별시,양천구,18.1,4.3
서울특별시,서대문구,18.1,4.1
서울특별시,영등포구,18.1,4.1
서울특별시,구로구,18.1,3.3
서울특별시,중랑구,18.1,3.0
서울특별시,강북구,18.1,2.1
서울특별시,중구,18.1,1.4
서울특별시,도봉구,18.1,2.4
서울특별시,동대문구,18.1,3.2
서울특별시,종로구,18.1,1.9
서울특별시,금천구,18.1,1.6
세종특별자치시,세종특별자치시,0.8,100.0
울산광역시,남구,1.4,29.7
울산광역시,동구,1.4,11.8
울산광역시,북구,1.4,21.8
울산광역시,중구,1.4,17.8
울산광역시,울주군,1.4,18.9
인천광역시,서구,4.3,22.0
인천광역시,연수구,4.3,15.8
인천광역시,남동구,4.3,15.8
인천광역시,부평구,4.3,16.1
인천광역시,계양구,4.3,8.7
인천광역시,미추홀구,4.3,12.8
인천광역시,중구,4.3,5.2
인천광역시,강화군,4.3,2.1
인천광역시,동구,4.3,1.2
인천광역시,옹진군,4.3,0.2
전라남도,여수시,2.5,21.2
전라남도,순천시,2.5,13.5
전라남도,나주시,2.5,8.1
전라남도,영광군,2.5,5.0
전라남도,목포시,2.5,12.9
전라남도,무안군,2.5,5.2
전라남도,보성군,2.5,1.1
전라남도,화순군,2.5,3.2
전라남도,영암군,2.5,2.5
전라남도,완도군,2.5,2.9
전라남도,곡성군,2.5,1.0
전라남도,광양시,2.5,7.9
전라남도,신안군,2.5,1.4
전라남도,해남군,2.5,1.8
전라남도,함평군,2.5,0.5
전라남도,장성군,2.5,1.6
전라남도,강진군,2.5,1.8
전라남도,담양군,2.5,2.5
전라남도,장흥군,2.5,1.3
전라남도,고흥군,2.5,2.9
전라남도,진도군,2.5,0.6
전라남도,구례군,2.5,1.4
전라북도,전주시 덕진구,2.0,20.7
전라북도,군산시,2.0,16.8
전라북도,전주시 완산구,2.0,20.8
전라북도,익산시,2.0,15.6
전라북도,장수군,2.0,1.2
전라북도,진안군,2.0,0.9
전라북도,고창군,2.0,2.9
전라북도,남원시,2.0,4.1
전라북도,정읍시,2.0,4.3
전라북도,김제시,2.0,2.6
전라북도,완주군,2.0,4.2
전라북도,순창군,2.0,1.4
전라북도,무주군,2.0,1.6
전라북도,임실군,2.0,0.7
전라북도,부안군,2.0,2.2
제주특별자치도,제주시,21.0,96.7
제주특별자치도,서귀포시,21.0,3.3
충청남도,아산시,2.8,16.8
충청남도,천안시 서북구,2.8,17.4
충청남도,천안시 동남구,2.8,15.9
충청남도,당진시,2.8,8.3
충청남도,홍성군,2.8,3.8
충청남도,계룡시,2.8,2.2
충청남도,공주시,2.8,4.7
충청남도,태안군,2.8,2.9
충청남도,논산시,2.8,4.7
충청남도,보령시,2.8,5.1
충청남도,금산군,2.8,2.6
충청남도,서산시,2.8,6.0
충청남도,부여군,2.8,3.2
충청남도,서천군,2.8,2.1
충청남도,예산군,2.8,2.5
충청남도,청양군,2.8,1.7
충청북도,청주시 청원구,2.4,15.5
충청북도,청주시 흥덕구,2.4,16.5
충청북도,청주시 상당구,2.4,11.7
충청북도,청주시 서원구,2.4,15.9
충청북도,음성군,2.4,7.1
충청북도,충주시,2.4,12.3
충청북도,제천시,2.4,4.9
충청북도,증평군,2.4,2.7
충청북도,옥천군,2.4,3.0
충청북도,괴산군,2.4,1.2
충청북도,영동군,2.4,2.3
충청북도,보은군,2.4,1.6
충청북도,진천군,2.4,4.4
충청북도,단양군,2.4,0.9
