광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,구미시,39.7,8.2
경상북도,포항시 남구,39.7,8.3
경상북도,경주시,39.7,5.7
경상북도,경산시,39.7,4.9
경상북도,울릉군,39.7,7.0
경상북도,상주시,39.7,3.6
경상북도,청송군,39.7,3.8
경상북도,울진군,39.7,3.8
경상북도,김천시,39.7,2.8
경상북도,예천군,39.7,3.0
경상북도,의성군,39.7,2.9
경상북도,영주시,39.7,2.4
경상북도,칠곡군,39.7,1.9
경상북도,문경시,39.7,1.8
경상북도,영천시,39.7,1.8
경상북도,영양군,39.7,1.7
경상북도,영덕군,39.7,1.5
경상북도,성주군,39.7,0.7
경상북도,군위군,39.7,0.7
경상북도,고령군,39.7,0.4
경상북도,청도군,39.7,0.5
경상북도,봉화군,39.7,0.3
광주광역시,광산구,0.8,28.0
광주광역시,북구,0.8,27.4
광주광역시,서구,0.8,20.1
광주광역시,남구,0.8,15.2
광주광역시,동구,0.8,9.2
대구광역시,달서구,14.3,21.6
대구광역시,북구,14.3,21.1
대구광역시,수성구,14.3,18.0
대구광역시,동구,14.3,16.0
대구광역시,달성군,14.3,9.7
대구광역시,서구,14.3,5.5
대구광역시,남구,14.3,5.2
대구광역시,중구,14.3,2.9
대전광역시,서구,2.8,31.0
대전광역시,유성구,2.8,25.4
대전광역시,동구,2.8,14.9
대전광역시,대덕구,2.8,13.6
대전광역시,중구,2.8,15.1
부산광역시,해운대구,5.8,12.5
부산광역시,사하구,5.8,7.6
부산광역시,부산진구,5.8,9.3
부산광역시,북구,5.8,8.5
부산광역시,동래구,5.8,8.2
부산광역시,기장군,5.8,6.5
부산광역시,금정구,5.8,7.3
부산광역시,남구,5.8,7.8
부산광역시,연제구,5.8,6.3
부산광역시,사상구,5.8,5.6
부산광역시,수영구,5.8,6.1
부산광역시,강서구,5.8,4.2
부산광역시,동구,5.8,2.4
부산광역시,영도구,5.8,3.7
부산광역시,서구,5.8,2.6
부산광역시,중구,5.8,1.2
서울특별시,송파구,5.1,8.3
서울특별시,관악구,5.1,5.2
서울특별시,강동구,5.1,6.0
서울특별시,강남구,5.1,6.7
서울특별시,중랑구,5.1,4.2
서울특별시,구로구,5.1,3.5
서울특별시,영등포구,5.1,4.2
서울특별시,강서구,5.1,5.0
서울특별시,노원구,5.1,4.7
서울특별시,마포구,5.1,4.1
서울특별시,동작구,5.1,4.5
서울특별시,서초구,5.1,4.5
서울특별시,은평구,5.1,4.0
서울특별시,동대문구,5.1,3.5
서울특별시,성북구,5.1,4.3
서울특별시,서대문구,5.1,3.2
서울특별시,강북구,5.1,2.5
서울특별시,양천구,5.1,3.6
서울특별시,광진구,5.1,3.9
서울특별시,용산구,5.1,2.8
서울특별시,성동구,5.1,3.5
서울특별시,도봉구,5.1,2.7
서울특별시,중구,5.1,1.4
서울특별시,종로구,5.1,1.8
서울특별시,금천구,5.1,2.0
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,남구,3.8,30.0
울산광역시,북구,3.8,20.0
울산광역시,울주군,3.8,20.8
울산광역시,중구,3.8,17.5
울산광역시,동구,3.8,11.7
인천광역시,서구,1.2,22.0
인천광역시,부평구,1.2,14.7
인천광역시,남동구,1.2,16.6
인천광역시,미추홀구,1.2,11.9
인천광역시,연수구,1.2,13.4
인천광역시,계양구,1.2,9.3
인천광역시,중구,1.2,6.6
인천광역시,강화군,1.2,3.4
인천광역시,동구,1.2,1.1
인천광역시,옹진군,1.2,1.1
전라남도,순천시,1.1,15.5
전라남도,여수시,1.1,14.6
전라남도,목포시,1.1,10.1
전라남도,광양시,1.1,11.3
전라남도,나주시,1.1,6.2
전라남도,영암군,1.1,3.2
전라남도,무안군,1.1,5.5
전라남도,화순군,1.1,3.2
전라남도,완도군,1.1,2.4
전라남도,해남군,1.1,2.9
전라남도,장성군,1.1,2.0
전라남도,장흥군,1.1,2.7
전라남도,구례군,1.1,1.9
전라남도,보성군,1.1,2.7
전라남도,함평군,1.1,1.2
전라남도,고흥군,1.1,1.9
전라남도,신안군,1.1,1.6
전라남도,담양군,1.1,2.9
전라남도,곡성군,1.1,2.6
전라남도,영광군,1.1,2.0
전라남도,진도군,1.1,0.6
전라남도,강진군,1.1,2.9
전라북도,전주시 완산구,1.1,19.0
전라북도,전주시 덕진구,1.1,15.3
전라북도,군산시,1.1,15.5
전라북도,익산시,1.1,13.0
전라북도,남원시,1.1,7.8
전라북도,완주군,1.1,5.8
전라북도,무주군,1.1,4.0
전라북도,정읍시,1.1,4.3
전라북도,고창군,1.1,3.8
전라북도,김제시,1.1,3.5
전라북도,부안군,1.1,2.1
전라북도,진안군,1.1,1.2
전라북도,순창군,1.1,1.8
전라북도,임실군,1.1,1.3
전라북도,장수군,1.1,1.7
제주특별자치도,제주시,0.3,68.4
제주특별자치도,서귀포시,0.3,31.6
충청남도,천안시 서북구,2.2,18.6
충청남도,아산시,2.2,16.1
충청남도,천안시 동남구,2.2,14.7
충청남도,당진시,2.2,8.1
충청남도,서산시,2.2,5.5
충청남도,공주시,2.2,5.3
충청남도,금산군,2.2,5.1
충청남도,논산시,2.2,5.0
충청남도,보령시,2.2,3.3
충청남도,예산군,2.2,3.6
충청남도,계룡시,2.2,2.7
충청남도,홍성군,2.2,3.4
충청남도,서천군,2.2,1.6
충청남도,청양군,2.2,1.5
충청남도,부여군,2.2,2.7
충청남도,태안군,2.2,2.7
충청북도,청주시 흥덕구,5.8,16.3
충청북도,청주시 서원구,5.8,15.3
충청북도,청주시 상당구,5.8,13.3
충청북도,청주시 청원구,5.8,12.3
충청북도,충주시,5.8,11.0
충청북도,옥천군,5.8,3.9
충청북도,제천시,5.8,4.6
충청북도,보은군,5.8,4.2
충청북도,음성군,5.8,4.8
충청북도,진천군,5.8,2.6
충청북도,영동군,5.8,3.7
충청북도,증평군,5.8,2.3
충청북도,단양군,5.8,2.8
충청북도,괴산군,5.8,2.8
