광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창원시 성산구,3.2,8.2
경상남도,창원시 마산회원구,3.2,8.5
경상남도,창녕군,3.2,5.2
경상남도,의령군,3.2,3.7
경상남도,양산시,3.2,6.6
경상남도,함안군,3.2,4.1
경상남도,사천시,3.2,0.9
경상남도,창원시 마산합포구,3.2,3.7
경상남도,창원시 진해구,3.2,3.8
경상남도,밀양시,3.2,2.9
경상남도,남해군,3.2,0.5
경상남도,함양군,3.2,0.6
경상남도,산청군,3.2,0.5
경상남도,하동군,3.2,1.0
경상남도,통영시,3.2,0.4
경상남도,고성군,3.2,0.6
경상북도,김천시,28.6,34.6
경상북도,구미시,28.6,18.2
경상북도,칠곡군,28.6,17.0
경상북도,경산시,28.6,7.2
경상북도,고령군,28.6,6.8
경상북도,영천시,28.6,1.7
경상북도,상주시,28.6,1.5
경상북도,경주시,28.6,2.1
경상북도,포항시 남구,28.6,1.0
경상북도,안동시,28.6,0.9
경상북도,포항시 북구,28.6,1.4
경상북도,예천군,28.6,1.0
경상북도,영양군,28.6,0.6
경상북도,영주시,28.6,0.4
경상북도,울진군,28.6,0.3
경상북도,문경시,28.6,0.2
경상북도,영덕군,28.6,0.3
경상북도,청도군,28.6,0.5
경상북도,의성군,28.6,0.4
경상북도,군위군,28.6,0.4
경상북도,청송군,28.6,0.2
경상북도,봉화군,28.6,0.1
경상북도,울릉군,28.6,0.0
경상북도,성주군,28.6,3.1
광주광역시,북구,0.2,27.3
광주광역시,광산구,0.2,56.4
광주광역시,서구,0.2,10.9
광주광역시,동구,0.2,3.6
광주광역시,남구,0.2,1.8
대구광역시,달서구,53.5,32.9
대구광역시,달성군,53.5,20.3
대구광역시,북구,53.5,14.6
대구광역시,수성구,53.5,10.3
대구광역시,서구,53.5,7.2
대구광역시,동구,53.5,7.0
대구광역시,남구,53.5,5.3
대구광역시,중구,53.5,2.4
대전광역시,동구,0.6,21.5
대전광역시,서구,0.6,26.2
대전광역시,유성구,0.6,26.2
대전광역시,중구,0.6,10.7
대전광역시,대덕구,0.6,15.3
부산광역시,사하구,2.9,13.5
부산광역시,부산진구,2.9,14.0
부산광역시,남구,2.9,6.0
부산광역시,동래구,2.9,7.8
부산광역시,북구,2.9,9.8
부산광역시,기장군,2.9,6.8
부산광역시,금정구,2.9,5.6
부산광역시,동구,2.9,1.6
부산광역시,해운대구,2.9,10.2
부산광역시,영도구,2.9,2.8
부산광역시,서구,2.9,2.4
부산광역시,강서구,2.9,3.5
부산광역시,사상구,2.9,4.8
부산광역시,수영구,2.9,5.6
부산광역시,연제구,2.9,4.8
부산광역시,중구,2.9,0.7
서울특별시,강서구,2.5,3.6
서울특별시,송파구,2.5,8.6
서울특별시,양천구,2.5,4.2
서울특별시,은평구,2.5,8.0
서울특별시,마포구,2.5,5.2
서울특별시,도봉구,2.5,13.7
서울특별시,노원구,2.5,4.6
서울특별시,서초구,2.5,7.1
서울특별시,용산구,2.5,1.4
서울특별시,서대문구,2.5,1.4
서울특별시,영등포구,2.5,4.1
서울특별시,강남구,2.5,4.4
서울특별시,동대문구,2.5,1.9
서울특별시,광진구,2.5,2.2
서울특별시,성북구,2.5,2.5
서울특별시,구로구,2.5,2.4
서울특별시,관악구,2.5,2.8
서울특별시,중랑구,2.5,3.8
서울특별시,종로구,2.5,1.6
서울특별시,성동구,2.5,1.8
서울특별시,동작구,2.5,3.8
서울특별시,강동구,2.5,7.5
서울특별시,중구,2.5,0.9
서울특별시,금천구,2.5,1.1
서울특별시,강북구,2.5,1.3
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,북구,0.9,28.3
울산광역시,중구,0.9,22.2
울산광역시,울주군,0.9,17.9
울산광역시,남구,0.9,21.3
울산광역시,동구,0.9,10.3
인천광역시,계양구,0.4,12.0
인천광역시,서구,0.4,14.8
인천광역시,미추홀구,0.4,18.0
인천광역시,부평구,0.4,33.4
인천광역시,연수구,0.4,6.7
인천광역시,남동구,0.4,9.6
인천광역시,강화군,0.4,1.5
인천광역시,중구,0.4,2.4
인천광역시,옹진군,0.4,0.7
인천광역시,동구,0.4,0.7
전라남도,광양시,0.2,26.4
전라남도,순천시,0.2,17.7
전라남도,영암군,0.2,6.8
전라남도,함평군,0.2,1.4
전라남도,목포시,0.2,6.9
전라남도,고흥군,0.2,1.4
전라남도,나주시,0.2,1.4
전라남도,여수시,0.2,6.8
전라남도,무안군,0.2,4.2
전라남도,화순군,0.2,1.4
전라남도,담양군,0.2,1.4
전라남도,완도군,0.2,21.7
전라남도,영광군,0.2,1.4
전라남도,장흥군,0.2,1.4
전라북도,전주시 완산구,0.5,9.8
전라북도,남원시,0.5,20.3
전라북도,전주시 덕진구,0.5,23.0
전라북도,정읍시,0.5,3.1
전라북도,김제시,0.5,9.8
전라북도,무주군,0.5,15.4
전라북도,군산시,0.5,3.7
전라북도,부안군,0.5,1.2
전라북도,익산시,0.5,6.2
전라북도,완주군,0.5,5.6
전라북도,고창군,0.5,0.6
전라북도,순창군,0.5,0.6
전라북도,진안군,0.5,0.6
제주특별자치도,제주시,0.2,70.0
제주특별자치도,서귀포시,0.2,30.0
충청남도,당진시,0.9,4.9
충청남도,아산시,0.9,15.8
충청남도,서산시,0.9,3.4
충청남도,공주시,0.9,9.7
충청남도,홍성군,0.9,1.1
충청남도,천안시 동남구,0.9,7.2
충청남도,태안군,0.9,2.3
충청남도,천안시 서북구,0.9,46.7
충청남도,계룡시,0.9,0.7
충청남도,예산군,0.9,3.0
충청남도,금산군,0.9,2.2
충청남도,논산시,0.9,2.6
충청남도,부여군,0.9,0.4
충청북도,음성군,1.1,10.7
충청북도,영동군,1.1,8.3
충청북도,청주시 흥덕구,1.1,10.8
충청북도,청주시 청원구,1.1,19.7
충청북도,제천시,1.1,2.2
충청북도,옥천군,1.1,3.1
충청북도,청주시 서원구,1.1,5.5
충청북도,충주시,1.1,28.2
충청북도,괴산군,1.1,1.8
충청북도,진천군,1.1,2.5
충청북도,청주시 상당구,1.1,5.5
충청북도,단양군,1.1,1.0
충청북도,보은군,1.1,0.7
