광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,동구,18.6,2.7
부산광역시,중구,18.6,1.7
서울특별시,송파구,6.9,8.4
서울특별시,관악구,6.9,5.7
서울특별시,강서구,6.9,5.6
서울특별시,성북구,6.9,4.5
서울특별시,노원구,6.9,4.8
서울특별시,동대문구,6.9,3.3
서울특별시,동작구,6.9,4.6
서울특별시,강동구,6.9,5.6
서울특별시,강남구,6.9,5.8
서울특별시,영등포구,6.9,4.2
서울특별시,은평구,6.9,4.2
서울특별시,서대문구,6.9,4.2
서울특별시,서초구,6.9,4.2
서울특별시,구로구,6.9,3.6
서울특별시,마포구,6.9,4.2
서울특별시,중랑구,6.9,3.8
서울특별시,양천구,6.9,3.3
서울특별시,성동구,6.9,3.1
서울특별시,광진구,6.9,3.7
서울특별시,도봉구,6.9,2.6
서울특별시,용산구,6.9,2.7
서울특별시,종로구,6.9,1.8
서울특별시,강북구,6.9,2.6
서울특별시,중구,6.9,1.3
서울특별시,금천구,6.9,2.2
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,남구,3.4,28.2
울산광역시,울주군,3.4,24.2
울산광역시,중구,3.4,17.2
울산광역시,북구,3.4,17.9
울산광역시,동구,3.4,12.5
인천광역시,남동구,1.7,17.4
인천광역시,서구,1.7,19.5
인천광역시,부평구,1.7,16.9
인천광역시,미추홀구,1.7,13.0
인천광역시,연수구,1.7,13.7
인천광역시,계양구,1.7,8.5
인천광역시,중구,1.7,7.3
인천광역시,강화군,1.7,1.7
인천광역시,동구,1.7,1.4
인천광역시,옹진군,1.7,0.6
전라남도,광양시,2.0,17.6
전라남도,여수시,2.0,16.9
전라남도,순천시,2.0,18.0
전라남도,목포시,2.0,10.1
전라남도,나주시,2.0,5.0
전라남도,무안군,2.0,4.6
전라남도,화순군,2.0,2.9
전라남도,영암군,2.0,2.9
전라남도,해남군,2.0,2.7
전라남도,영광군,2.0,1.6
전라남도,장성군,2.0,2.3
전라남도,장흥군,2.0,1.4
전라남도,고흥군,2.0,2.4
전라남도,완도군,2.0,2.4
전라남도,강진군,2.0,1.2
전라남도,곡성군,2.0,1.3
전라남도,담양군,2.0,1.8
전라남도,보성군,2.0,1.8
전라남도,진도군,2.0,0.4
전라남도,신안군,2.0,0.9
전라남도,구례군,2.0,1.2
전라남도,함평군,2.0,0.3
전라북도,전주시 완산구,2.1,20.7
전라북도,익산시,2.1,15.6
전라북도,전주시 덕진구,2.1,20.1
전라북도,군산시,2.1,13.3
전라북도,정읍시,2.1,3.7
전라북도,남원시,2.1,6.0
전라북도,완주군,2.1,5.1
전라북도,순창군,2.1,1.3
전라북도,고창군,2.1,2.0
전라북도,김제시,2.1,3.8
전라북도,장수군,2.1,2.1
전라북도,무주군,2.1,2.1
전라북도,부안군,2.1,1.6
전라북도,임실군,2.1,1.3
전라북도,진안군,2.1,1.2
제주특별자치도,제주시,0.5,70.3
제주특별자치도,서귀포시,0.5,29.7
충청남도,천안시 서북구,1.9,16.2
충청남도,아산시,1.9,16.9
충청남도,천안시 동남구,1.9,12.1
충청남도,서산시,1.9,8.5
충청남도,당진시,1.9,8.2
충청남도,금산군,1.9,5.1
충청남도,홍성군,1.9,4.0
충청남도,공주시,1.9,4.6
충청남도,논산시,1.9,5.3
충청남도,서천군,1.9,1.8
충청남도,예산군,1.9,3.1
충청남도,부여군,1.9,3.1
충청남도,태안군,1.9,2.8
충청남도,보령시,1.9,4.2
충청남도,계룡시,1.9,2.8
충청남도,청양군,1.9,1.5
충청북도,청주시 흥덕구,1.8,18.3
충청북도,청주시 서원구,1.8,15.6
충청북도,청주시 상당구,1.8,10.0
충청북도,충주시,1.8,11.0
충청북도,청주시 청원구,1.8,13.4
충청북도,음성군,1.8,6.8
충청북도,진천군,1.8,4.5
충청북도,옥천군,1.8,4.3
충청북도,영동군,1.8,4.3
충청북도,제천시,1.8,4.2
충청북도,증평군,1.8,2.4
충청북도,괴산군,1.8,1.7
충청북도,단양군,1.8,1.2
충청북도,보은군,1.8,2.4
