광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창원시 의창구,24.7,5.6
경상남도,창원시 성산구,24.7,5.6
경상남도,창원시 마산회원구,24.7,4.7
경상남도,창원시 마산합포구,24.7,5.0
경상남도,양산시,24.7,4.6
경상남도,거제시,24.7,4.8
경상남도,창원시 진해구,24.7,3.0
경상남도,하동군,24.7,3.1
경상남도,창녕군,24.7,1.1
경상남도,통영시,24.7,2.6
경상남도,함안군,24.7,1.8
경상남도,산청군,24.7,1.2
경상남도,밀양시,24.7,1.4
경상남도,거창군,24.7,1.3
경상남도,고성군,24.7,1.6
경상남도,의령군,24.7,0.8
경상남도,함양군,24.7,1.0
경상남도,합천군,24.7,1.0
경상남도,남해군,24.7,0.5
경상북도,구미시,3.8,16.5
경상북도,경산시,3.8,16.6
경상북도,경주시,3.8,10.1
경상북도,김천시,3.8,7.6
경상북도,포항시 북구,3.8,7.0
경상북도,포항시 남구,3.8,7.2
경상북도,안동시,3.8,4.2
경상북도,영천시,3.8,2.6
경상북도,칠곡군,3.8,5.1
경상북도,고령군,3.8,2.3
경상북도,성주군,3.8,2.3
경상북도,상주시,3.8,3.2
경상북도,예천군,3.8,2.0
경상북도,청도군,3.8,2.4
경상북도,영주시,3.8,3.0
경상북도,의성군,3.8,1.1
경상북도,청송군,3.8,1.7
경상북도,문경시,3.8,1.6
경상북도,군위군,3.8,0.9
경상북도,울진군,3.8,0.9
경상북도,영덕군,3.8,0.7
경상북도,봉화군,3.8,0.4
경상북도,울릉군,3.8,0.3
경상북도,영양군,3.8,0.2
광주광역시,북구,4.6,30.5
광주광역시,광산구,4.6,29.1
광주광역시,서구,4.6,20.2
광주광역시,남구,4.6,13.3
광주광역시,동구,4.6,6.9
대구광역시,달서구,6.4,24.8
대구광역시,달성군,6.4,15.7
대구광역시,북구,6.4,17.5
대구광역시,수성구,6.4,17.5
대구광역시,동구,6.4,13.2
대구광역시,서구,6.4,4.1
대구광역시,남구,6.4,4.2
대구광역시,중구,6.4,3.0
대전광역시,서구,2.8,33.6
대전광역시,유성구,2.8,28.4
대전광역시,중구,2.8,15.1
대전광역시,동구,2.8,12.2
대전광역시,대덕구,2.8,10.7
부산광역시,북구,10.4,10.3
부산광역시,부산진구,10.4,9.8
부산광역시,금정구,10.4,6.9
부산광역시,남구,10.4,7.1
부산광역시,사하구,10.4,9.0
부산광역시,해운대구,10.4,11.3
부산광역시,동래구,10.4,8.3
부산광역시,사상구,10.4,5.7
부산광역시,연제구,10.4,6.3
부산광역시,강서구,10.4,5.0
부산광역시,기장군,10.4,4.8
부산광역시,수영구,10.4,5.3
부산광역시,영도구,10.4,3.2
부산광역시,서구,10.4,3.6
부산광역시,동구,10.4,2.2
부산광역시,중구,10.4,1.1
서울특별시,송파구,10.8,8.4
서울특별시,강서구,10.8,6.7
서울특별시,영등포구,10.8,4.8
서울특별시,성북구,10.8,4.0
서울특별시,강동구,10.8,5.0
서울특별시,강남구,10.8,6.3
서울특별시,관악구,10.8,5.3
서울특별시,성동구,10.8,4.1
서울특별시,노원구,10.8,4.5
서울특별시,마포구,10.8,4.6
서울특별시,서초구,10.8,4.9
서울특별시,동작구,10.8,4.2
서울특별시,은평구,10.8,4.6
서울특별시,동대문구,10.8,3.1
서울특별시,양천구,10.8,3.4
서울특별시,광진구,10.8,3.7
서울특별시,중랑구,10.8,3.2
서울특별시,서대문구,10.8,3.5
서울특별시,도봉구,10.8,2.7
서울특별시,구로구,10.8,2.9
서울특별시,강북구,10.8,2.1
서울특별시,용산구,10.8,3.1
서울특별시,금천구,10.8,2.0
서울특별시,종로구,10.8,1.5
서울특별시,중구,10.8,1.3
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,남구,2.3,30.4
울산광역시,북구,2.3,19.6
울산광역시,울주군,2.3,20.4
울산광역시,중구,2.3,17.1
울산광역시,동구,2.3,12.4
인천광역시,남동구,2.3,17.1
인천광역시,서구,2.3,19.9
인천광역시,연수구,2.3,16.9
인천광역시,부평구,2.3,16.4
인천광역시,미추홀구,2.3,10.8
인천광역시,중구,2.3,6.1
인천광역시,계양구,2.3,8.2
인천광역시,동구,2.3,1.7
인천광역시,강화군,2.3,2.3
인천광역시,옹진군,2.3,0.7
전라남도,순천시,7.2,29.5
전라남도,광양시,7.2,25.8
전라남도,여수시,7.2,13.2
전라남도,목포시,7.2,5.6
전라남도,나주시,7.2,4.9
전라남도,화순군,7.2,2.2
전라남도,구례군,7.2,2.0
전라남도,담양군,7.2,2.0
전라남도,무안군,7.2,2.4
전라남도,곡성군,7.2,1.7
전라남도,보성군,7.2,1.2
전라남도,영암군,7.2,0.9
전라남도,장흥군,7.2,1.1
전라남도,영광군,7.2,1.2
전라남도,해남군,7.2,0.9
전라남도,장성군,7.2,1.0
전라남도,강진군,7.2,1.0
전라남도,고흥군,7.2,1.4
전라남도,완도군,7.2,0.7
전라남도,함평군,7.2,0.7
전라남도,진도군,7.2,0.3
전라남도,신안군,7.2,0.1
전라북도,전주시 완산구,3.5,24.0
전라북도,전주시 덕진구,3.5,20.8
전라북도,남원시,3.5,10.6
전라북도,군산시,3.5,9.8
전라북도,익산시,3.5,13.3
전라북도,완주군,3.5,4.5
전라북도,정읍시,3.5,3.3
전라북도,김제시,3.5,2.4
전라북도,부안군,3.5,1.4
전라북도,장수군,3.5,1.6
전라북도,순창군,3.5,1.8
전라북도,임실군,3.5,1.9
전라북도,무주군,3.5,2.2
전라북도,고창군,3.5,1.6
전라북도,진안군,3.5,0.9
제주특별자치도,제주시,0.4,72.9
제주특별자치도,서귀포시,0.4,27.1
충청남도,천안시 서북구,2.3,19.2
충청남도,천안시 동남구,2.3,12.1
충청남도,아산시,2.3,17.6
충청남도,서산시,2.3,5.3
충청남도,논산시,2.3,7.9
충청남도,금산군,2.3,4.8
충청남도,당진시,2.3,6.4
충청남도,공주시,2.3,4.4
충청남도,부여군,2.3,2.6
충청남도,보령시,2.3,4.9
충청남도,홍성군,2.3,3.3
충청남도,계룡시,2.3,3.7
충청남도,예산군,2.3,2.6
충청남도,서천군,2.3,1.7
충청남도,태안군,2.3,2.1
충청남도,청양군,2.3,1.3
충청북도,청주시 흥덕구,2.1,17.3
충청북도,청주시 청원구,2.1,14.7
충청북도,청주시 서원구,2.1,16.1
충청북도,청주시 상당구,2.1,12.3
충청북도,옥천군,2.1,5.0
충청북도,음성군,2.1,6.2
충청북도,충주시,2.1,9.4
충청북도,진천군,2.1,5.3
충청북도,제천시,2.1,4.1
충청북도,영동군,2.1,3.6
충청북도,단양군,2.1,1.1
충청북도,증평군,2.1,1.8
충청북도,괴산군,2.1,1.8
충청북도,보은군,2.1,1.2
