광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
인천광역시,연수구,1.0,17.1
인천광역시,부평구,1.0,15.0
인천광역시,미추홀구,1.0,13.7
인천광역시,계양구,1.0,8.3
인천광역시,중구,1.0,6.3
인천광역시,동구,1.0,1.2
인천광역시,강화군,1.0,1.4
인천광역시,옹진군,1.0,0.4
전라남도,나주시,10.4,19.1
전라남도,화순군,10.4,16.1
전라남도,담양군,10.4,9.7
전라남도,장성군,10.4,7.8
전라남도,목포시,10.4,5.8
전라남도,영암군,10.4,3.5
전라남도,영광군,10.4,3.9
전라남도,순천시,10.4,4.2
전라남도,무안군,10.4,3.7
전라남도,보성군,10.4,2.9
전라남도,함평군,10.4,3.3
전라남도,곡성군,10.4,2.9
전라남도,여수시,10.4,2.5
전라남도,완도군,10.4,3.0
전라남도,장흥군,10.4,2.7
전라남도,해남군,10.4,2.0
전라남도,광양시,10.4,1.6
전라남도,강진군,10.4,1.8
전라남도,신안군,10.4,1.0
전라남도,고흥군,10.4,1.3
전라남도,구례군,10.4,0.6
전라남도,진도군,10.4,0.8
전라북도,군산시,1.7,10.4
전라북도,고창군,1.7,14.1
전라북도,전주시 덕진구,1.7,13.2
전라북도,익산시,1.7,10.9
전라북도,전주시 완산구,1.7,12.2
전라북도,정읍시,1.7,8.5
전라북도,순창군,1.7,8.4
전라북도,남원시,1.7,8.3
전라북도,완주군,1.7,5.4
전라북도,김제시,1.7,3.2
전라북도,부안군,1.7,3.1
전라북도,임실군,1.7,0.8
전라북도,장수군,1.7,0.7
전라북도,진안군,1.7,0.5
전라북도,무주군,1.7,0.4
제주특별자치도,제주시,0.3,71.1
제주특별자치도,서귀포시,0.3,28.9
충청남도,천안시 서북구,2.1,36.4
충청남도,천안시 동남구,2.1,18.0
충청남도,아산시,2.1,17.0
충청남도,당진시,2.1,6.8
충청남도,보령시,2.1,2.5
충청남도,서산시,2.1,4.1
충청남도,공주시,2.1,2.2
충청남도,논산시,2.1,2.2
충청남도,예산군,2.1,2.4
충청남도,태안군,2.1,1.6
충청남도,부여군,2.1,1.5
충청남도,금산군,2.1,1.1
충청남도,홍성군,2.1,1.8
충청남도,계룡시,2.1,0.8
충청남도,서천군,2.1,1.0
충청남도,청양군,2.1,0.5
충청북도,음성군,1.2,24.7
충청북도,진천군,1.2,21.4
충청북도,청주시 청원구,1.2,11.0
충청북도,충주시,1.2,10.3
충청북도,청주시 흥덕구,1.2,8.6
충청북도,청주시 서원구,1.2,7.4
충청북도,청주시 상당구,1.2,4.6
충청북도,증평군,1.2,2.1
충청북도,제천시,1.2,3.2
충청북도,괴산군,1.2,1.8
충청북도,옥천군,1.2,2.0
충청북도,영동군,1.2,1.2
충청북도,단양군,1.2,1.2
충청북도,보은군,1.2,0.6
