광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
광주광역시,남구,0.2,13.9
광주광역시,동구,0.2,3.1
대구광역시,북구,46.9,28.3
대구광역시,달서구,46.9,19.8
대구광역시,수성구,46.9,12.9
대구광역시,동구,46.9,16.3
대구광역시,달성군,46.9,9.8
대구광역시,서구,46.9,5.6
대구광역시,남구,46.9,4.4
대구광역시,중구,46.9,2.9
대전광역시,서구,0.6,53.9
대전광역시,중구,0.6,4.9
대전광역시,유성구,0.6,25.8
대전광역시,대덕구,0.6,11.5
대전광역시,동구,0.6,3.8
부산광역시,해운대구,3.1,17.3
부산광역시,동래구,3.1,7.7
부산광역시,금정구,3.1,9.9
부산광역시,부산진구,3.1,7.6
부산광역시,남구,3.1,7.0
부산광역시,영도구,3.1,3.6
부산광역시,사상구,3.1,5.7
부산광역시,기장군,3.1,8.8
부산광역시,북구,3.1,7.7
부산광역시,동구,3.1,1.2
부산광역시,사하구,3.1,6.2
부산광역시,연제구,3.1,5.2
부산광역시,강서구,3.1,6.5
부산광역시,수영구,3.1,3.5
부산광역시,서구,3.1,1.3
부산광역시,중구,3.1,0.9
서울특별시,송파구,2.7,7.4
서울특별시,광진구,2.7,3.6
서울특별시,관악구,2.7,5.2
서울특별시,동대문구,2.7,4.1
서울특별시,서초구,2.7,8.1
서울특별시,노원구,2.7,7.5
서울특별시,성북구,2.7,3.3
서울특별시,강동구,2.7,13.0
서울특별시,영등포구,2.7,3.4
서울특별시,용산구,2.7,4.0
서울특별시,강북구,2.7,3.1
서울특별시,은평구,2.7,3.4
서울특별시,강서구,2.7,5.8
서울특별시,중랑구,2.7,2.4
서울특별시,강남구,2.7,5.5
서울특별시,도봉구,2.7,1.7
서울특별시,마포구,2.7,4.4
서울특별시,양천구,2.7,2.4
서울특별시,서대문구,2.7,2.1
서울특별시,금천구,2.7,1.9
서울특별시,동작구,2.7,2.7
서울특별시,구로구,2.7,2.9
서울특별시,중구,2.7,0.4
서울특별시,성동구,2.7,1.3
서울특별시,종로구,2.7,0.3
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,남구,2.4,31.6
울산광역시,중구,2.4,12.1
울산광역시,북구,2.4,23.8
울산광역시,동구,2.4,21.0
울산광역시,울주군,2.4,11.5
인천광역시,연수구,0.6,17.5
인천광역시,미추홀구,0.6,6.6
인천광역시,부평구,0.6,16.8
인천광역시,남동구,0.6,36.1
인천광역시,서구,0.6,14.5
인천광역시,옹진군,0.6,1.2
인천광역시,계양구,0.6,3.0
인천광역시,중구,0.6,3.0
인천광역시,강화군,0.6,1.2
전라남도,순천시,0.3,7.0
전라남도,영암군,0.3,7.0
전라남도,나주시,0.3,4.2
전라남도,해남군,0.3,1.4
전라남도,여수시,0.3,32.4
전라남도,영광군,0.3,5.6
전라남도,광양시,0.3,7.0
전라남도,무안군,0.3,2.8
전라남도,목포시,0.3,8.4
전라남도,장성군,0.3,2.8
전라남도,담양군,0.3,4.2
전라남도,보성군,0.3,1.4
전라남도,고흥군,0.3,11.3
전라남도,신안군,0.3,1.4
전라남도,완도군,0.3,2.8
전라북도,군산시,0.2,16.1
전라북도,정읍시,0.2,13.8
전라북도,전주시 덕진구,0.2,35.4
전라북도,전주시 완산구,0.2,2.3
전라북도,무주군,0.2,9.2
전라북도,익산시,0.2,11.5
전라북도,남원시,0.2,6.9
전라북도,완주군,0.2,2.3
전라북도,김제시,0.2,2.3
제주특별자치도,서귀포시,0.1,48.0
제주특별자치도,제주시,0.1,52.0
충청남도,당진시,0.6,7.6
충청남도,천안시 서북구,0.6,18.7
충청남도,서산시,0.6,8.2
충청남도,아산시,0.6,23.5
충청남도,홍성군,0.6,5.8
충청남도,천안시 동남구,0.6,14.0
충청남도,예산군,0.6,4.1
충청남도,공주시,0.6,7.0
충청남도,보령시,0.6,0.6
충청남도,서천군,0.6,3.5
충청남도,논산시,0.6,4.7
충청남도,계룡시,0.6,1.2
충청남도,태안군,0.6,1.2
충청북도,음성군,0.8,6.9
충청북도,청주시 흥덕구,0.8,24.5
충청북도,제천시,0.8,6.9
충청북도,청주시 서원구,0.8,6.0
충청북도,청주시 청원구,0.8,18.5
충청북도,충주시,0.8,9.4
충청북도,영동군,0.8,0.9
충청북도,진천군,0.8,12.6
충청북도,청주시 상당구,0.8,7.9
충청북도,단양군,0.8,1.4
충청북도,옥천군,0.8,1.8
충청북도,보은군,0.8,2.3
충청북도,괴산군,0.8,0.5
충청북도,증평군,0.8,0.5
