광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대전광역시,동구,7.4,20.1
대전광역시,중구,7.4,16.3
대전광역시,대덕구,7.4,13.0
부산광역시,해운대구,6.1,18.4
부산광역시,남구,6.1,11.8
부산광역시,서구,6.1,2.6
부산광역시,부산진구,6.1,7.9
부산광역시,동구,6.1,1.6
부산광역시,연제구,6.1,8.1
부산광역시,강서구,6.1,3.9
부산광역시,금정구,6.1,6.7
부산광역시,기장군,6.1,6.1
부산광역시,북구,6.1,9.7
부산광역시,사하구,6.1,7.5
부산광역시,동래구,6.1,4.9
부산광역시,수영구,6.1,5.1
부산광역시,영도구,6.1,2.2
부산광역시,사상구,6.1,2.8
부산광역시,중구,6.1,0.8
서울특별시,영등포구,7.1,2.9
서울특별시,송파구,7.1,10.9
서울특별시,광진구,7.1,4.8
서울특별시,강남구,7.1,6.5
서울특별시,강북구,7.1,3.8
서울특별시,양천구,7.1,4.5
서울특별시,용산구,7.1,3.1
서울특별시,마포구,7.1,2.2
서울특별시,구로구,7.1,3.7
서울특별시,도봉구,7.1,2.2
서울특별시,관악구,7.1,6.8
서울특별시,서대문구,7.1,4.3
서울특별시,성동구,7.1,4.3
서울특별시,은평구,7.1,2.4
서울특별시,서초구,7.1,5.8
서울특별시,성북구,7.1,5.8
서울특별시,노원구,7.1,4.4
서울특별시,강서구,7.1,3.6
서울특별시,동대문구,7.1,3.2
서울특별시,중랑구,7.1,3.1
서울특별시,강동구,7.1,4.3
서울특별시,금천구,7.1,1.4
서울특별시,종로구,7.1,1.9
서울특별시,중구,7.1,0.5
서울특별시,동작구,7.1,3.8
세종특별자치시,세종특별자치시,0.9,100.0
울산광역시,북구,2.0,21.2
울산광역시,남구,2.0,40.6
울산광역시,울주군,2.0,12.7
울산광역시,중구,2.0,15.8
울산광역시,동구,2.0,9.7
인천광역시,부평구,1.7,14.6
인천광역시,서구,1.7,24.1
인천광역시,미추홀구,1.7,21.1
인천광역시,연수구,1.7,6.6
인천광역시,중구,1.7,6.6
인천광역시,계양구,1.7,9.5
인천광역시,남동구,1.7,16.1
인천광역시,강화군,1.7,0.7
인천광역시,동구,1.7,0.7
전라남도,순천시,1.3,18.9
전라남도,여수시,1.3,11.7
전라남도,목포시,1.3,16.8
전라남도,광양시,1.3,8.1
전라남도,영광군,1.3,2.7
전라남도,고흥군,1.3,0.9
전라남도,영암군,1.3,6.3
전라남도,곡성군,1.3,3.6
전라남도,장성군,1.3,3.6
전라남도,화순군,1.3,2.7
전라남도,구례군,1.3,2.7
전라남도,장흥군,1.3,0.9
전라남도,무안군,1.3,8.4
전라남도,해남군,1.3,0.9
전라남도,나주시,1.3,4.5
전라남도,강진군,1.3,0.9
전라남도,보성군,1.3,1.8
전라남도,완도군,1.3,0.9
전라남도,담양군,1.3,3.7
전라북도,무주군,11.9,39.5
전라북도,전주시 완산구,11.9,13.5
전라북도,전주시 덕진구,11.9,18.8
전라북도,군산시,11.9,5.0
전라북도,익산시,11.9,5.2
전라북도,완주군,11.9,4.0
전라북도,진안군,11.9,3.9
전라북도,남원시,11.9,2.6
전라북도,임실군,11.9,0.6
전라북도,부안군,11.9,1.0
전라북도,장수군,11.9,4.2
전라북도,순창군,11.9,0.1
전라북도,김제시,11.9,0.7
전라북도,고창군,11.9,0.3
전라북도,정읍시,11.9,0.5
제주특별자치도,제주시,0.2,80.1
제주특별자치도,서귀포시,0.2,19.9
충청남도,당진시,3.5,6.1
충청남도,서산시,3.5,3.8
충청남도,천안시 서북구,3.5,27.3
충청남도,공주시,3.5,5.3
충청남도,아산시,3.5,10.8
충청남도,금산군,3.5,12.2
충청남도,천안시 동남구,3.5,10.1
충청남도,계룡시,3.5,1.4
충청남도,홍성군,3.5,2.1
충청남도,논산시,3.5,5.2
충청남도,서천군,3.5,1.0
충청남도,부여군,3.5,2.8
충청남도,보령시,3.5,5.2
충청남도,태안군,3.5,3.9
충청남도,청양군,3.5,0.7
충청남도,예산군,3.5,2.1
충청북도,영동군,3.3,36.1
충청북도,옥천군,3.3,15.0
충청북도,음성군,3.3,1.5
충청북도,충주시,3.3,5.1
충청북도,증평군,3.3,1.5
충청북도,청주시 상당구,3.3,4.1
충청북도,제천시,3.3,2.9
충청북도,청주시 흥덕구,3.3,7.8
충청북도,청주시 청원구,3.3,11.6
충청북도,진천군,3.3,1.8
충청북도,청주시 서원구,3.3,9.2
충청북도,보은군,3.3,1.1
충청북도,단양군,3.3,0.7
충청북도,괴산군,3.3,1.5
