광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,하동군,0.9,2.0
경상남도,진주시,0.9,16.7
경상남도,김해시,0.9,6.7
경상남도,양산시,0.9,10.5
경상남도,창원시 성산구,0.9,3.3
경상남도,밀양시,0.9,1.3
경상남도,남해군,0.9,1.3
경상남도,통영시,0.9,19.1
경상남도,창원시 진해구,0.9,2.0
경상남도,함양군,0.9,1.3
경상남도,창원시 의창구,0.9,2.6
경상남도,창원시 마산합포구,0.9,1.5
경상남도,창녕군,0.9,0.7
경상남도,거제시,0.9,2.0
경상남도,고성군,0.9,0.8
경상북도,구미시,1.0,32.2
경상북도,울진군,1.0,5.8
경상북도,영주시,1.0,3.1
경상북도,경주시,1.0,5.3
경상북도,김천시,1.0,5.8
경상북도,경산시,1.0,6.4
경상북도,포항시 북구,1.0,1.7
경상북도,군위군,1.0,2.0
경상북도,포항시 남구,1.0,5.2
경상북도,상주시,1.0,3.5
경상북도,울릉군,1.0,0.6
경상북도,고령군,1.0,19.2
경상북도,영양군,1.0,0.6
경상북도,안동시,1.0,4.1
경상북도,영천시,1.0,0.6
경상북도,봉화군,1.0,0.6
경상북도,칠곡군,1.0,0.6
경상북도,문경시,1.0,1.3
경상북도,청도군,1.0,0.8
경상북도,예천군,1.0,0.6
광주광역시,서구,0.8,23.6
광주광역시,북구,0.8,30.1
광주광역시,광산구,0.8,36.0
광주광역시,동구,0.8,3.5
광주광역시,남구,0.8,6.8
대구광역시,북구,0.4,31.5
대구광역시,달성군,0.4,13.2
대구광역시,달서구,0.4,34.7
대구광역시,수성구,0.4,3.9
대구광역시,남구,0.4,6.4
대구광역시,서구,0.4,6.4
대구광역시,동구,0.4,2.6
대구광역시,중구,0.4,1.3
대전광역시,서구,4.7,36.2
대전광역시,유성구,4.7,27.8
대전광역시,중구,4.7,16.8
대전광역시,동구,4.7,13.8
대전광역시,대덕구,4.7,5.4
부산광역시,동래구,0.6,37.3
부산광역시,남구,0.6,11.0
부산광역시,연제구,0.6,12.8
부산광역시,강서구,0.6,15.4
부산광역시,부산진구,0.6,2.0
부산광역시,해운대구,0.6,2.9
부산광역시,중구,0.6,1.0
부산광역시,영도구,0.6,2.0
부산광역시,서구,0.6,1.0
부산광역시,동구,0.6,2.0
부산광역시,사하구,0.6,2.9
부산광역시,기장군,0.6,2.0
부산광역시,금정구,0.6,1.0
부산광역시,수영구,0.6,4.9
부산광역시,사상구,0.6,2.0
서울특별시,은평구,8.0,10.0
서울특별시,관악구,8.0,10.3
서울특별시,성북구,8.0,4.4
서울특별시,용산구,8.0,2.4
서울특별시,중랑구,8.0,2.9
서울특별시,송파구,8.0,8.5
서울특별시,양천구,8.0,7.8
서울특별시,서대문구,8.0,5.6
서울특별시,광진구,8.0,2.9
서울특별시,강동구,8.0,3.5
서울특별시,강북구,8.0,4.9
서울특별시,노원구,8.0,3.5
서울특별시,구로구,8.0,1.9
서울특별시,동대문구,8.0,2.1
서울특별시,영등포구,8.0,2.7
서울특별시,동작구,8.0,5.8
서울특별시,마포구,8.0,1.5
서울특별시,종로구,8.0,0.8
서울특별시,강서구,8.0,4.8
서울특별시,성동구,8.0,2.0
서울특별시,금천구,8.0,1.9
서울특별시,강남구,8.0,2.3
서울특별시,서초구,8.0,3.8
서울특별시,도봉구,8.0,2.2
서울특별시,중구,8.0,1.6
세종특별자치시,세종특별자치시,1.7,100.0
울산광역시,남구,0.6,21.2
울산광역시,북구,0.6,46.5
울산광역시,울주군,0.6,12.8
울산광역시,중구,0.6,10.9
울산광역시,동구,0.6,8.6
인천광역시,미추홀구,3.2,11.7
인천광역시,서구,3.2,16.8
인천광역시,남동구,3.2,26.5
인천광역시,부평구,3.2,23.9
인천광역시,연수구,3.2,11.4
인천광역시,계양구,3.2,7.7
인천광역시,옹진군,3.2,1.0
인천광역시,중구,3.2,0.9
인천광역시,동구,3.2,0.2
전라남도,영암군,2.0,3.6
전라남도,무안군,2.0,12.3
전라남도,나주시,2.0,5.0
전라남도,목포시,2.0,13.4
전라남도,광양시,2.0,2.1
전라남도,화순군,2.0,0.6
전라남도,여수시,2.0,1.9
전라남도,장흥군,2.0,3.9
전라남도,고흥군,2.0,29.0
전라남도,순천시,2.0,12.1
전라남도,해남군,2.0,1.1
전라남도,담양군,2.0,1.1
전라남도,영광군,2.0,0.6
전라남도,완도군,2.0,2.8
전라남도,진도군,2.0,1.4
전라남도,구례군,2.0,0.3
전라남도,신안군,2.0,0.6
전라남도,장성군,2.0,0.3
전라남도,강진군,2.0,6.7
전라남도,함평군,2.0,1.1
전라남도,곡성군,2.0,0.3
전라북도,군산시,43.6,71.8
전라북도,익산시,43.6,11.2
전라북도,전주시 완산구,43.6,4.6
전라북도,전주시 덕진구,43.6,6.9
전라북도,무주군,43.6,0.7
전라북도,완주군,43.6,1.0
전라북도,김제시,43.6,1.2
전라북도,정읍시,43.6,0.4
전라북도,진안군,43.6,0.3
전라북도,고창군,43.6,0.3
전라북도,부안군,43.6,1.1
전라북도,남원시,43.6,0.5
전라북도,순창군,43.6,0.1
전라북도,장수군,43.6,0.0
전라북도,임실군,43.6,0.0
제주특별자치도,제주시,0.2,79.4
제주특별자치도,서귀포시,0.2,20.6
충청남도,보령시,14.2,22.6
충청남도,논산시,14.2,12.5
충청남도,부여군,14.2,12.9
충청남도,천안시 동남구,14.2,5.7
충청남도,공주시,14.2,3.4
충청남도,아산시,14.2,7.6
충청남도,천안시 서북구,14.2,7.1
충청남도,서산시,14.2,2.1
충청남도,계룡시,14.2,1.5
충청남도,홍성군,14.2,8.8
충청남도,당진시,14.2,5.3
충청남도,예산군,14.2,2.8
충청남도,청양군,14.2,2.2
충청남도,금산군,14.2,0.6
충청남도,태안군,14.2,1.2
충청남도,서천군,14.2,3.7
충청북도,충주시,1.3,11.7
충청북도,청주시 흥덕구,1.3,15.3
충청북도,청주시 청원구,1.3,10.4
충청북도,진천군,1.3,6.9
충청북도,청주시 상당구,1.3,13.1
충청북도,음성군,1.3,7.8
충청북도,청주시 서원구,1.3,13.1
충청북도,증평군,1.3,2.6
충청북도,보은군,1.3,1.3
충청북도,옥천군,1.3,6.1
충청북도,영동군,1.3,10.9
충청북도,제천시,1.3,0.9
