광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,중구,14.6,1.0
서울특별시,양천구,14.6,3.2
서울특별시,금천구,14.6,2.8
서울특별시,동작구,14.6,3.3
서울특별시,동대문구,14.6,2.1
세종특별자치시,세종특별자치시,0.8,100.0
울산광역시,북구,1.0,17.4
울산광역시,남구,1.0,30.8
울산광역시,중구,1.0,19.0
울산광역시,울주군,1.0,24.6
울산광역시,동구,1.0,8.1
인천광역시,서구,2.9,28.8
인천광역시,미추홀구,2.9,7.2
인천광역시,연수구,2.9,13.8
인천광역시,부평구,2.9,19.6
인천광역시,남동구,2.9,13.0
인천광역시,강화군,2.9,6.7
인천광역시,중구,2.9,3.3
인천광역시,계양구,2.9,5.1
인천광역시,동구,2.9,0.4
인천광역시,옹진군,2.9,2.2
전라남도,목포시,20.4,17.5
전라남도,순천시,20.4,6.4
전라남도,나주시,20.4,7.5
전라남도,해남군,20.4,14.2
전라남도,광양시,20.4,4.2
전라남도,무안군,20.4,9.4
전라남도,여수시,20.4,3.0
전라남도,화순군,20.4,2.6
전라남도,영암군,20.4,2.7
전라남도,담양군,20.4,1.6
전라남도,강진군,20.4,3.6
전라남도,영광군,20.4,0.8
전라남도,보성군,20.4,1.0
전라남도,장흥군,20.4,1.9
전라남도,진도군,20.4,1.9
전라남도,구례군,20.4,0.4
전라남도,장성군,20.4,1.2
전라남도,고흥군,20.4,0.4
전라남도,신안군,20.4,0.3
전라남도,곡성군,20.4,0.6
전라남도,함평군,20.4,2.0
전라남도,완도군,20.4,16.9
전라북도,전주시 덕진구,5.2,16.9
전라북도,전주시 완산구,5.2,23.9
전라북도,익산시,5.2,16.1
전라북도,정읍시,5.2,6.1
전라북도,김제시,5.2,4.8
전라북도,군산시,5.2,17.0
전라북도,임실군,5.2,1.3
전라북도,고창군,5.2,4.0
전라북도,부안군,5.2,1.5
전라북도,남원시,5.2,2.9
전라북도,완주군,5.2,2.9
전라북도,순창군,5.2,0.8
전라북도,장수군,5.2,0.6
전라북도,무주군,5.2,0.4
전라북도,진안군,5.2,0.7
제주특별자치도,서귀포시,1.5,40.2
제주특별자치도,제주시,1.5,59.8
충청남도,서산시,2.8,9.1
충청남도,천안시 동남구,2.8,10.7
충청남도,아산시,2.8,6.9
충청남도,부여군,2.8,4.4
충청남도,논산시,2.8,5.8
충청남도,홍성군,2.8,8.0
충청남도,천안시 서북구,2.8,15.3
충청남도,서천군,2.8,7.9
충청남도,청양군,2.8,0.8
충청남도,공주시,2.8,3.5
충청남도,태안군,2.8,5.6
충청남도,계룡시,2.8,2.1
충청남도,당진시,2.8,5.0
충청남도,예산군,2.8,2.3
충청남도,보령시,2.8,11.4
충청남도,금산군,2.8,1.2
충청북도,청주시 흥덕구,1.6,17.1
충청북도,청주시 서원구,1.6,18.4
충청북도,청주시 청원구,1.6,12.9
충청북도,단양군,1.6,2.6
충청북도,충주시,1.6,12.3
충청북도,증평군,1.6,1.3
충청북도,괴산군,1.6,5.6
충청북도,진천군,1.6,3.6
충청북도,음성군,1.6,4.8
충청북도,제천시,1.6,6.5
충청북도,옥천군,1.6,3.6
충청북도,청주시 상당구,1.6,5.6
충청북도,영동군,1.6,4.2
충청북도,보은군,1.6,1.4
