광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대전광역시,서구,2.8,32.1
대전광역시,중구,2.8,13.5
대전광역시,동구,2.8,11.1
대전광역시,대덕구,2.8,8.8
부산광역시,동래구,5.3,8.9
부산광역시,부산진구,5.3,10.6
부산광역시,해운대구,5.3,12.2
부산광역시,남구,5.3,8.5
부산광역시,수영구,5.3,6.6
부산광역시,사하구,5.3,6.9
부산광역시,북구,5.3,8.1
부산광역시,금정구,5.3,8.4
부산광역시,사상구,5.3,5.3
부산광역시,동구,5.3,2.0
부산광역시,연제구,5.3,7.1
부산광역시,강서구,5.3,4.4
부산광역시,기장군,5.3,4.6
부산광역시,서구,5.3,2.3
부산광역시,영도구,5.3,2.4
부산광역시,중구,5.3,1.7
서울특별시,강서구,22.2,6.0
서울특별시,송파구,22.2,7.9
서울특별시,서초구,22.2,4.8
서울특별시,강남구,22.2,6.1
서울특별시,관악구,22.2,5.6
서울특별시,마포구,22.2,5.4
서울특별시,양천구,22.2,3.8
서울특별시,노원구,22.2,5.3
서울특별시,서대문구,22.2,3.5
서울특별시,영등포구,22.2,4.4
서울특별시,동작구,22.2,4.4
서울특별시,성북구,22.2,4.4
서울특별시,강동구,22.2,4.6
서울특별시,은평구,22.2,4.6
서울특별시,동대문구,22.2,3.0
서울특별시,용산구,22.2,2.9
서울특별시,구로구,22.2,3.5
서울특별시,광진구,22.2,4.0
서울특별시,성동구,22.2,3.5
서울특별시,중랑구,22.2,2.8
서울특별시,강북구,22.2,1.9
서울특별시,종로구,22.2,1.9
서울특별시,도봉구,22.2,2.6
서울특별시,중구,22.2,1.4
서울특별시,금천구,22.2,1.7
세종특별자치시,세종특별자치시,0.9,100.0
울산광역시,남구,1.7,30.6
울산광역시,울주군,1.7,19.6
울산광역시,중구,1.7,16.8
울산광역시,북구,1.7,21.6
울산광역시,동구,1.7,11.4
인천광역시,부평구,4.5,14.7
인천광역시,서구,4.5,19.5
인천광역시,미추홀구,4.5,11.0
인천광역시,남동구,4.5,16.6
인천광역시,연수구,4.5,18.3
인천광역시,계양구,4.5,9.8
인천광역시,중구,4.5,6.3
인천광역시,동구,4.5,1.3
인천광역시,강화군,4.5,2.4
인천광역시,옹진군,4.5,0.2
전라남도,순천시,2.2,16.8
전라남도,여수시,2.2,16.5
전라남도,목포시,2.2,13.3
전라남도,무안군,2.2,6.6
전라남도,나주시,2.2,8.3
전라남도,곡성군,2.2,1.2
전라남도,광양시,2.2,7.4
전라남도,장성군,2.2,1.6
전라남도,고흥군,2.2,1.6
전라남도,보성군,2.2,1.7
전라남도,장흥군,2.2,2.2
전라남도,강진군,2.2,1.5
전라남도,해남군,2.2,2.9
전라남도,영광군,2.2,2.6
전라남도,영암군,2.2,2.0
전라남도,담양군,2.2,4.1
전라남도,화순군,2.2,2.9
전라남도,구례군,2.2,1.4
전라남도,완도군,2.2,3.0
전라남도,진도군,2.2,1.1
전라남도,함평군,2.2,0.5
전라남도,신안군,2.2,0.8
전라북도,익산시,2.6,19.3
전라북도,전주시 덕진구,2.6,22.8
전라북도,전주시 완산구,2.6,21.3
전라북도,군산시,2.6,14.3
전라북도,완주군,2.6,4.9
전라북도,남원시,2.6,3.4
전라북도,고창군,2.6,2.2
전라북도,정읍시,2.6,4.0
전라북도,김제시,2.6,1.7
전라북도,부안군,2.6,1.6
전라북도,장수군,2.6,1.0
전라북도,진안군,2.6,1.1
전라북도,무주군,2.6,0.8
전라북도,임실군,2.6,0.7
전라북도,순창군,2.6,0.8
제주특별자치도,제주시,11.4,99.5
제주특별자치도,서귀포시,11.4,0.5
충청남도,천안시 서북구,3.1,20.8
충청남도,아산시,3.1,18.2
충청남도,천안시 동남구,3.1,13.9
충청남도,서산시,3.1,7.8
충청남도,논산시,3.1,4.2
충청남도,당진시,3.1,6.8
충청남도,태안군,3.1,2.6
충청남도,보령시,3.1,4.1
충청남도,홍성군,3.1,3.6
충청남도,예산군,3.1,3.0
충청남도,금산군,3.1,1.3
충청남도,공주시,3.1,4.9
충청남도,청양군,3.1,1.6
충청남도,서천군,3.1,2.1
충청남도,부여군,3.1,2.9
충청남도,계룡시,3.1,2.1
충청북도,청주시 서원구,2.7,17.9
충청북도,청주시 흥덕구,2.7,19.8
충청북도,청주시 상당구,2.7,9.7
충청북도,청주시 청원구,2.7,14.2
충청북도,충주시,2.7,12.3
충청북도,제천시,2.7,4.6
충청북도,진천군,2.7,3.8
충청북도,음성군,2.7,6.0
충청북도,보은군,2.7,1.7
충청북도,괴산군,2.7,1.2
충청북도,옥천군,2.7,1.9
충청북도,영동군,2.7,3.3
충청북도,증평군,2.7,2.9
충청북도,단양군,2.7,0.6
