광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,통영시,1.0,3.9
경상남도,창녕군,1.0,2.4
경상남도,고성군,1.0,1.3
경상남도,밀양시,1.0,2.0
경상남도,하동군,1.0,0.6
경상남도,의령군,1.0,0.3
경상남도,합천군,1.0,0.7
경상북도,구미시,1.4,18.4
경상북도,포항시 북구,1.4,8.3
경상북도,경산시,1.4,8.7
경상북도,김천시,1.4,13.6
경상북도,포항시 남구,1.4,9.2
경상북도,칠곡군,1.4,3.5
경상북도,경주시,1.4,6.3
경상북도,안동시,1.4,6.8
경상북도,영주시,1.4,2.8
경상북도,문경시,1.4,3.8
경상북도,영천시,1.4,1.4
경상북도,청송군,1.4,0.5
경상북도,울진군,1.4,1.9
경상북도,예천군,1.4,3.6
경상북도,영덕군,1.4,1.0
경상북도,청도군,1.4,0.5
경상북도,상주시,1.4,6.2
경상북도,성주군,1.4,0.8
경상북도,고령군,1.4,0.3
경상북도,봉화군,1.4,0.5
경상북도,의성군,1.4,1.3
경상북도,울릉군,1.4,0.2
경상북도,군위군,1.4,0.2
경상북도,영양군,1.4,0.2
광주광역시,북구,0.8,27.4
광주광역시,광산구,0.8,28.3
광주광역시,서구,0.8,21.2
광주광역시,남구,0.8,12.9
광주광역시,동구,0.8,10.1
대구광역시,동구,1.1,17.1
대구광역시,달서구,1.1,20.0
대구광역시,수성구,1.1,21.7
대구광역시,북구,1.1,17.0
대구광역시,서구,1.1,3.6
대구광역시,달성군,1.1,9.6
대구광역시,중구,1.1,5.1
대구광역시,남구,1.1,5.9
대전광역시,서구,57.0,53.8
대전광역시,중구,57.0,17.2
대전광역시,대덕구,57.0,12.5
대전광역시,동구,57.0,13.1
대전광역시,유성구,57.0,3.4
부산광역시,해운대구,0.9,16.0
부산광역시,부산진구,0.9,10.7
부산광역시,동래구,0.9,7.8
부산광역시,사하구,0.9,6.4
부산광역시,연제구,0.9,6.2
부산광역시,수영구,0.9,5.7
부산광역시,북구,0.9,7.0
부산광역시,중구,0.9,1.8
부산광역시,남구,0.9,10.2
부산광역시,금정구,0.9,8.6
부산광역시,강서구,0.9,5.0
부산광역시,기장군,0.9,4.7
부산광역시,동구,0.9,1.6
부산광역시,사상구,0.9,3.9
부산광역시,서구,0.9,2.3
부산광역시,영도구,0.9,2.3
서울특별시,강남구,8.2,7.9
서울특별시,송파구,8.2,7.4
서울특별시,관악구,8.2,6.7
서울특별시,강동구,8.2,4.7
서울특별시,강서구,8.2,5.3
서울특별시,서초구,8.2,5.4
서울특별시,영등포구,8.2,4.7
서울특별시,마포구,8.2,5.7
서울특별시,은평구,8.2,4.1
서울특별시,노원구,8.2,3.9
서울특별시,중랑구,8.2,2.5
서울특별시,성동구,8.2,3.5
서울특별시,광진구,8.2,3.7
서울특별시,동대문구,8.2,3.5
서울특별시,동작구,8.2,4.0
서울특별시,구로구,8.2,3.4
서울특별시,성북구,8.2,4.2
서울특별시,용산구,8.2,3.8
서울특별시,강북구,8.2,2.2
서울특별시,서대문구,8.2,4.1
서울특별시,양천구,8.2,2.9
서울특별시,중구,8.2,1.7
서울특별시,도봉구,8.2,1.5
서울특별시,금천구,8.2,1.8
서울특별시,종로구,8.2,1.5
세종특별자치시,세종특별자치시,6.0,100.0
울산광역시,남구,0.3,26.4
울산광역시,중구,0.3,17.1
울산광역시,울주군,0.3,33.9
울산광역시,북구,0.3,13.7
울산광역시,동구,0.3,9.0
인천광역시,부평구,1.2,16.2
인천광역시,남동구,1.2,15.5
인천광역시,서구,1.2,18.4
인천광역시,미추홀구,1.2,13.1
인천광역시,연수구,1.2,17.3
인천광역시,계양구,1.2,8.1
인천광역시,중구,1.2,8.3
인천광역시,동구,1.2,1.3
인천광역시,강화군,1.2,1.3
인천광역시,옹진군,1.2,0.5
전라남도,순천시,0.7,18.4
전라남도,목포시,0.7,12.8
전라남도,여수시,0.7,13.5
전라남도,나주시,0.7,13.8
전라남도,광양시,0.7,5.9
전라남도,무안군,0.7,6.4
전라남도,강진군,0.7,1.3
전라남도,함평군,0.7,1.1
전라남도,고흥군,0.7,2.0
전라남도,장성군,0.7,4.1
전라남도,영광군,0.7,2.8
전라남도,담양군,0.7,3.2
전라남도,화순군,0.7,3.0
전라남도,완도군,0.7,2.1
전라남도,구례군,0.7,1.2
전라남도,영암군,0.7,1.8
전라남도,보성군,0.7,1.1
전라남도,신안군,0.7,0.7
전라남도,곡성군,0.7,1.7
전라남도,진도군,0.7,0.6
전라남도,해남군,0.7,1.7
전라남도,장흥군,0.7,0.9
전라북도,전주시 완산구,2.5,21.2
전라북도,전주시 덕진구,2.5,23.0
전라북도,익산시,2.5,20.0
전라북도,군산시,2.5,15.2
전라북도,완주군,2.5,5.4
전라북도,무주군,2.5,3.3
전라북도,김제시,2.5,2.4
전라북도,정읍시,2.5,3.0
전라북도,부안군,2.5,1.6
전라북도,남원시,2.5,1.8
전라북도,진안군,2.5,0.8
전라북도,임실군,2.5,0.6
전라북도,고창군,2.5,0.9
전라북도,순창군,2.5,0.2
전라북도,장수군,2.5,0.5
제주특별자치도,제주시,0.3,61.7
제주특별자치도,서귀포시,0.3,38.3
충청남도,공주시,5.6,12.1
충청남도,계룡시,5.6,11.5
충청남도,아산시,5.6,8.1
충청남도,천안시 동남구,5.6,7.6
충청남도,논산시,5.6,10.9
충청남도,금산군,5.6,7.9
충청남도,천안시 서북구,5.6,10.7
충청남도,서산시,5.6,5.0
충청남도,당진시,5.6,5.0
충청남도,홍성군,5.6,5.0
충청남도,예산군,5.6,2.0
충청남도,보령시,5.6,4.2
충청남도,부여군,5.6,3.8
충청남도,서천군,5.6,1.9
충청남도,태안군,5.6,1.9
충청남도,청양군,5.6,2.4
충청북도,청주시 흥덕구,4.2,21.6
충청북도,청주시 서원구,4.2,19.7
충청북도,청주시 청원구,4.2,14.2
충청북도,청주시 상당구,4.2,10.4
충청북도,옥천군,4.2,10.7
충청북도,충주시,4.2,5.1
충청북도,음성군,4.2,4.3
충청북도,영동군,4.2,5.1
충청북도,진천군,4.2,2.4
충청북도,보은군,4.2,2.1
충청북도,괴산군,4.2,1.0
충청북도,증평군,4.2,1.5
충청북도,제천시,4.2,1.5
충청북도,단양군,4.2,0.4
