광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,남구,1.1,10.0
부산광역시,사하구,1.1,14.9
부산광역시,사상구,1.1,8.2
부산광역시,해운대구,1.1,10.5
부산광역시,동래구,1.1,4.5
부산광역시,북구,1.1,6.7
부산광역시,영도구,1.1,10.4
부산광역시,강서구,1.1,3.7
부산광역시,연제구,1.1,2.2
부산광역시,동구,1.1,3.7
부산광역시,금정구,1.1,1.5
부산광역시,부산진구,1.1,20.1
부산광역시,중구,1.1,1.5
부산광역시,기장군,1.1,1.5
부산광역시,수영구,1.1,0.7
서울특별시,강서구,7.6,11.2
서울특별시,송파구,7.6,7.7
서울특별시,강동구,7.6,9.0
서울특별시,영등포구,7.6,7.3
서울특별시,용산구,7.6,4.6
서울특별시,성북구,7.6,2.0
서울특별시,도봉구,7.6,3.4
서울특별시,노원구,7.6,3.2
서울특별시,중랑구,7.6,6.0
서울특별시,성동구,7.6,1.5
서울특별시,서초구,7.6,1.9
서울특별시,서대문구,7.6,4.7
서울특별시,마포구,7.6,3.4
서울특별시,구로구,7.6,4.9
서울특별시,동대문구,7.6,2.6
서울특별시,종로구,7.6,1.9
서울특별시,강남구,7.6,4.5
서울특별시,강북구,7.6,2.5
서울특별시,광진구,7.6,1.7
서울특별시,관악구,7.6,4.6
서울특별시,은평구,7.6,3.1
서울특별시,양천구,7.6,4.8
서울특별시,금천구,7.6,0.6
서울특별시,중구,7.6,0.9
서울특별시,동작구,7.6,1.7
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,동구,0.2,22.7
울산광역시,중구,0.2,22.7
울산광역시,남구,0.2,27.3
울산광역시,울주군,0.2,22.7
울산광역시,북구,0.2,4.5
인천광역시,남동구,3.6,32.4
인천광역시,계양구,3.6,16.5
인천광역시,서구,3.6,12.9
인천광역시,연수구,3.6,6.8
인천광역시,부평구,3.6,18.3
인천광역시,강화군,3.6,4.3
인천광역시,미추홀구,3.6,5.6
인천광역시,중구,3.6,2.0
인천광역시,옹진군,3.6,1.1
전라남도,목포시,59.4,64.8
전라남도,신안군,59.4,15.3
전라남도,무안군,59.4,7.8
전라남도,영암군,59.4,1.2
전라남도,진도군,59.4,0.7
전라남도,나주시,59.4,2.6
전라남도,순천시,59.4,0.7
전라남도,여수시,59.4,0.6
전라남도,해남군,59.4,1.9
전라남도,화순군,59.4,0.3
전라남도,완도군,59.4,1.4
전라남도,장성군,59.4,0.2
전라남도,함평군,59.4,0.4
전라남도,광양시,59.4,0.3
전라남도,곡성군,59.4,0.2
전라남도,영광군,59.4,0.5
전라남도,구례군,59.4,0.1
전라남도,장흥군,59.4,0.3
전라남도,고흥군,59.4,0.2
전라남도,담양군,59.4,0.2
전라남도,보성군,59.4,0.2
전라남도,강진군,59.4,0.3
전라북도,익산시,2.3,17.8
전라북도,군산시,2.3,15.0
전라북도,전주시 완산구,2.3,3.6
전라북도,전주시 덕진구,2.3,35.2
전라북도,정읍시,2.3,10.0
전라북도,순창군,2.3,2.5
전라북도,남원시,2.3,1.1
전라북도,완주군,2.3,2.5
전라북도,부안군,2.3,1.4
전라북도,장수군,2.3,2.5
전라북도,고창군,2.3,6.0
전라북도,김제시,2.3,2.5
제주특별자치도,서귀포시,0.6,19.8
제주특별자치도,제주시,0.6,80.2
충청남도,천안시 서북구,1.4,14.2
충청남도,보령시,1.4,13.0
충청남도,부여군,1.4,1.8
충청남도,당진시,1.4,9.5
충청남도,금산군,1.4,12.4
충청남도,태안군,1.4,1.8
충청남도,서산시,1.4,21.3
충청남도,예산군,1.4,2.4
충청남도,홍성군,1.4,7.1
충청남도,논산시,1.4,2.4
충청남도,아산시,1.4,3.6
충청남도,계룡시,1.4,0.6
충청남도,서천군,1.4,3.0
충청남도,천안시 동남구,1.4,5.9
충청남도,공주시,1.4,1.2
충청북도,청주시 상당구,0.9,31.5
충청북도,청주시 흥덕구,0.9,9.7
충청북도,옥천군,0.9,0.9
충청북도,청주시 청원구,0.9,5.3
충청북도,증평군,0.9,3.5
충청북도,음성군,0.9,22.8
충청북도,청주시 서원구,0.9,3.5
충청북도,보은군,0.9,19.3
충청북도,충주시,0.9,2.7
충청북도,진천군,0.9,0.9
