광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,청송군,2.8,0.3
경상북도,울릉군,2.8,0.0
광주광역시,광산구,4.9,24.4
광주광역시,북구,4.9,25.3
광주광역시,남구,4.9,17.9
광주광역시,서구,4.9,26.6
광주광역시,동구,4.9,5.8
대구광역시,달서구,5.5,23.7
대구광역시,수성구,5.5,38.6
대구광역시,달성군,5.5,6.8
대구광역시,동구,5.5,9.4
대구광역시,북구,5.5,13.2
대구광역시,남구,5.5,3.6
대구광역시,서구,5.5,1.6
대구광역시,중구,5.5,3.0
대전광역시,서구,2.7,29.5
대전광역시,유성구,2.7,46.0
대전광역시,동구,2.7,7.7
대전광역시,대덕구,2.7,5.7
대전광역시,중구,2.7,11.1
부산광역시,해운대구,6.3,27.5
부산광역시,남구,6.3,10.5
부산광역시,수영구,6.3,7.6
부산광역시,북구,6.3,6.6
부산광역시,사하구,6.3,4.4
부산광역시,동래구,6.3,7.6
부산광역시,부산진구,6.3,6.8
부산광역시,기장군,6.3,3.6
부산광역시,금정구,6.3,8.8
부산광역시,연제구,6.3,4.2
부산광역시,사상구,6.3,1.9
부산광역시,영도구,6.3,1.5
부산광역시,강서구,6.3,5.0
부산광역시,동구,6.3,0.7
부산광역시,중구,6.3,0.8
부산광역시,서구,6.3,2.5
서울특별시,서초구,20.0,12.1
서울특별시,강남구,20.0,14.4
서울특별시,송파구,20.0,9.9
서울특별시,서대문구,20.0,3.0
서울특별시,마포구,20.0,4.5
서울특별시,용산구,20.0,4.1
서울특별시,강동구,20.0,4.5
서울특별시,성동구,20.0,3.8
서울특별시,영등포구,20.0,4.0
서울특별시,은평구,20.0,3.6
서울특별시,도봉구,20.0,1.2
서울특별시,성북구,20.0,2.8
서울특별시,양천구,20.0,4.5
서울특별시,노원구,20.0,3.5
서울특별시,광진구,20.0,3.1
서울특별시,종로구,20.0,1.6
서울특별시,강서구,20.0,3.8
서울특별시,관악구,20.0,2.9
서울특별시,동작구,20.0,4.2
서울특별시,동대문구,20.0,2.2
서울특별시,구로구,20.0,1.9
서울특별시,중랑구,20.0,1.6
서울특별시,중구,20.0,1.1
서울특별시,금천구,20.0,0.9
서울특별시,강북구,20.0,1.0
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,남구,2.5,45.2
울산광역시,울주군,2.5,20.1
울산광역시,중구,2.5,14.5
울산광역시,북구,2.5,14.9
울산광역시,동구,2.5,5.2
인천광역시,연수구,3.4,28.1
인천광역시,서구,3.4,22.9
인천광역시,남동구,3.4,13.1
인천광역시,중구,3.4,6.2
인천광역시,부평구,3.4,12.7
인천광역시,미추홀구,3.4,7.9
인천광역시,계양구,3.4,6.0
인천광역시,동구,3.4,0.3
인천광역시,강화군,3.4,2.6
인천광역시,옹진군,3.4,0.4
전라남도,나주시,2.5,9.2
전라남도,여수시,2.5,23.3
전라남도,순천시,2.5,21.3
전라남도,강진군,2.5,1.9
전라남도,함평군,2.5,1.1
전라남도,목포시,2.5,10.8
전라남도,무안군,2.5,4.7
전라남도,광양시,2.5,8.4
전라남도,영광군,2.5,1.0
전라남도,구례군,2.5,0.6
전라남도,영암군,2.5,2.2
전라남도,화순군,2.5,3.2
전라남도,해남군,2.5,2.4
전라남도,담양군,2.5,3.0
전라남도,장성군,2.5,1.1
전라남도,진도군,2.5,0.5
전라남도,장흥군,2.5,1.4
전라남도,완도군,2.5,1.9
전라남도,곡성군,2.5,0.8
전라남도,신안군,2.5,0.6
전라남도,고흥군,2.5,0.5
전라남도,보성군,2.5,0.4
전라북도,전주시 완산구,2.4,27.0
전라북도,군산시,2.4,18.0
전라북도,전주시 덕진구,2.4,16.8
전라북도,익산시,2.4,19.1
전라북도,고창군,2.4,3.9
전라북도,남원시,2.4,3.1
전라북도,완주군,2.4,5.0
전라북도,부안군,2.4,0.9
전라북도,김제시,2.4,1.0
전라북도,정읍시,2.4,3.0
전라북도,장수군,2.4,0.2
전라북도,임실군,2.4,0.4
전라북도,진안군,2.4,0.4
전라북도,무주군,2.4,0.9
전라북도,순창군,2.4,0.3
제주특별자치도,서귀포시,13.4,96.7
제주특별자치도,제주시,13.4,3.3
충청남도,아산시,2.4,16.5
충청남도,천안시 서북구,2.4,20.8
충청남도,당진시,2.4,5.7
충청남도,공주시,2.4,5.0
충청남도,논산시,2.4,10.6
충청남도,천안시 동남구,2.4,13.3
충청남도,부여군,2.4,4.8
충청남도,금산군,2.4,3.2
충청남도,보령시,2.4,3.7
충청남도,서산시,2.4,3.5
충청남도,서천군,2.4,1.4
충청남도,예산군,2.4,2.5
충청남도,계룡시,2.4,3.1
충청남도,청양군,2.4,0.4
충청남도,홍성군,2.4,2.4
충청남도,태안군,2.4,3.0
충청북도,청주시 흥덕구,1.9,20.7
충청북도,청주시 청원구,1.9,15.2
충청북도,청주시 서원구,1.9,16.7
충청북도,청주시 상당구,1.9,9.4
충청북도,증평군,1.9,2.2
충청북도,충주시,1.9,12.7
충청북도,음성군,1.9,4.8
충청북도,영동군,1.9,1.5
충청북도,괴산군,1.9,1.2
충청북도,제천시,1.9,4.7
충청북도,진천군,1.9,7.4
충청북도,단양군,1.9,1.6
충청북도,옥천군,1.9,1.2
충청북도,보은군,1.9,1.0
