광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,경산시,1.1,15.6
경상북도,칠곡군,1.1,4.8
경상북도,포항시 남구,1.1,2.1
경상북도,김천시,1.1,4.1
경상북도,구미시,1.1,22.1
경상북도,울진군,1.1,1.4
경상북도,영덕군,1.1,4.8
경상북도,경주시,1.1,12.5
경상북도,고령군,1.1,0.7
경상북도,안동시,1.1,4.9
경상북도,영양군,1.1,4.1
경상북도,문경시,1.1,0.7
경상북도,영주시,1.1,4.8
경상북도,영천시,1.1,0.7
경상북도,봉화군,1.1,2.8
경상북도,포항시 북구,1.1,2.8
경상북도,예천군,1.1,4.1
경상북도,의성군,1.1,0.7
광주광역시,서구,40.0,17.8
광주광역시,북구,40.0,31.5
광주광역시,남구,40.0,16.0
광주광역시,광산구,40.0,28.3
광주광역시,동구,40.0,6.5
대구광역시,달성군,1.4,16.5
대구광역시,수성구,1.4,14.3
대구광역시,동구,1.4,26.9
대구광역시,중구,1.4,1.6
대구광역시,달서구,1.4,5.5
대구광역시,남구,1.4,7.7
대구광역시,서구,1.4,6.6
대구광역시,북구,1.4,20.9
대전광역시,서구,1.2,37.5
대전광역시,유성구,1.2,24.9
대전광역시,대덕구,1.2,14.1
대전광역시,중구,1.2,9.4
대전광역시,동구,1.2,14.2
부산광역시,해운대구,3.4,10.8
부산광역시,남구,3.4,5.4
부산광역시,금정구,3.4,7.5
부산광역시,사상구,3.4,7.0
부산광역시,수영구,3.4,2.8
부산광역시,부산진구,3.4,15.9
부산광역시,강서구,3.4,2.4
부산광역시,연제구,3.4,2.6
부산광역시,동래구,3.4,10.5
부산광역시,북구,3.4,4.7
부산광역시,사하구,3.4,9.6
부산광역시,기장군,3.4,7.2
부산광역시,서구,3.4,7.2
부산광역시,동구,3.4,0.7
부산광역시,영도구,3.4,4.3
부산광역시,중구,3.4,1.6
서울특별시,광진구,7.5,5.7
서울특별시,노원구,7.5,12.4
서울특별시,마포구,7.5,5.7
서울특별시,구로구,7.5,4.3
서울특별시,송파구,7.5,7.7
서울특별시,강동구,7.5,4.2
서울특별시,성북구,7.5,6.2
서울특별시,도봉구,7.5,3.2
서울특별시,영등포구,7.5,6.1
서울특별시,서대문구,7.5,2.8
서울특별시,종로구,7.5,2.3
서울특별시,성동구,7.5,2.8
서울특별시,강서구,7.5,6.2
서울특별시,중랑구,7.5,2.4
서울특별시,강남구,7.5,4.8
서울특별시,중구,7.5,1.3
서울특별시,강북구,7.5,3.4
서울특별시,용산구,7.5,1.6
서울특별시,동대문구,7.5,2.3
서울특별시,동작구,7.5,2.7
서울특별시,은평구,7.5,4.1
서울특별시,양천구,7.5,1.1
서울특별시,관악구,7.5,4.3
서울특별시,서초구,7.5,1.9
서울특별시,금천구,7.5,0.5
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,북구,1.3,23.3
울산광역시,중구,1.3,9.3
울산광역시,남구,1.3,19.8
울산광역시,울주군,1.3,40.4
울산광역시,동구,1.3,7.1
인천광역시,남동구,1.9,30.3
인천광역시,계양구,1.9,17.7
인천광역시,연수구,1.9,14.3
인천광역시,서구,1.9,9.7
인천광역시,미추홀구,1.9,12.7
인천광역시,강화군,1.9,2.9
인천광역시,중구,1.9,4.2
인천광역시,옹진군,1.9,0.8
인천광역시,부평구,1.9,7.3
전라남도,순천시,19.7,35.2
전라남도,화순군,19.7,6.4
전라남도,여수시,19.7,12.9
전라남도,나주시,19.7,5.1
전라남도,광양시,19.7,5.6
전라남도,무안군,19.7,2.9
전라남도,구례군,19.7,1.3
전라남도,보성군,19.7,4.0
전라남도,장흥군,19.7,1.7
전라남도,목포시,19.7,3.0
전라남도,장성군,19.7,1.5
전라남도,담양군,19.7,2.4
전라남도,영암군,19.7,1.1
전라남도,함평군,19.7,0.4
전라남도,완도군,19.7,1.9
전라남도,곡성군,19.7,0.8
전라남도,강진군,19.7,1.2
전라남도,신안군,19.7,0.3
전라남도,영광군,19.7,0.4
전라남도,해남군,19.7,0.9
전라남도,고흥군,19.7,11.0
전라남도,진도군,19.7,0.1
전라북도,전주시 완산구,4.4,21.5
전라북도,군산시,4.4,17.5
전라북도,남원시,4.4,5.8
전라북도,고창군,4.4,3.4
전라북도,전주시 덕진구,4.4,13.3
전라북도,익산시,4.4,8.3
전라북도,완주군,4.4,6.3
전라북도,정읍시,4.4,6.1
전라북도,순창군,4.4,2.4
전라북도,김제시,4.4,4.9
전라북도,진안군,4.4,3.1
전라북도,부안군,4.4,5.1
전라북도,무주군,4.4,1.3
전라북도,임실군,4.4,0.6
전라북도,장수군,4.4,0.7
제주특별자치도,제주시,0.5,61.1
제주특별자치도,서귀포시,0.5,38.9
충청남도,아산시,1.7,34.2
충청남도,천안시 서북구,1.7,11.9
충청남도,천안시 동남구,1.7,9.5
충청남도,서산시,1.7,6.6
충청남도,당진시,1.7,17.5
충청남도,공주시,1.7,2.8
충청남도,보령시,1.7,2.9
충청남도,계룡시,1.7,2.4
충청남도,홍성군,1.7,1.4
충청남도,논산시,1.7,6.4
충청남도,서천군,1.7,1.4
충청남도,부여군,1.7,1.9
충청남도,예산군,1.7,0.9
충청북도,청주시 흥덕구,1.0,30.0
충청북도,옥천군,1.0,4.7
충청북도,청주시 청원구,1.0,10.2
충청북도,제천시,1.0,0.8
충청북도,청주시 서원구,1.0,13.4
충청북도,충주시,1.0,11.8
충청북도,단양군,1.0,7.9
충청북도,청주시 상당구,1.0,6.3
충청북도,진천군,1.0,5.5
충청북도,음성군,1.0,3.9
충청북도,영동군,1.0,4.8
충청북도,증평군,1.0,0.8
