광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,포항시 북구,3.4,10.4
경상북도,경산시,3.4,16.7
경상북도,구미시,3.4,12.0
경상북도,포항시 남구,3.4,9.4
경상북도,안동시,3.4,4.4
경상북도,영천시,3.4,2.0
경상북도,청도군,3.4,4.2
경상북도,의성군,3.4,1.1
경상북도,영주시,3.4,3.3
경상북도,문경시,3.4,0.9
경상북도,상주시,3.4,2.2
경상북도,성주군,3.4,1.4
경상북도,예천군,3.4,1.7
경상북도,고령군,3.4,2.0
경상북도,울진군,3.4,1.8
경상북도,김천시,3.4,2.3
경상북도,영덕군,3.4,2.8
경상북도,봉화군,3.4,0.7
경상북도,칠곡군,3.4,2.6
경상북도,울릉군,3.4,0.4
경상북도,청송군,3.4,0.7
경상북도,군위군,3.4,0.5
경상북도,영양군,3.4,0.3
광주광역시,광산구,0.4,32.9
광주광역시,북구,0.4,29.1
광주광역시,서구,0.4,13.7
광주광역시,남구,0.4,17.5
광주광역시,동구,0.4,6.8
대구광역시,달서구,2.7,20.9
대구광역시,수성구,2.7,15.2
대구광역시,동구,2.7,16.0
대구광역시,북구,2.7,21.3
대구광역시,달성군,2.7,13.5
대구광역시,남구,2.7,5.5
대구광역시,중구,2.7,3.9
대구광역시,서구,2.7,3.7
대전광역시,유성구,0.7,35.0
대전광역시,서구,0.7,29.2
대전광역시,중구,0.7,8.4
대전광역시,동구,0.7,15.6
대전광역시,대덕구,0.7,11.8
부산광역시,북구,43.6,14.7
부산광역시,강서구,43.6,10.6
부산광역시,부산진구,43.6,10.7
부산광역시,사상구,43.6,8.8
부산광역시,사하구,43.6,7.5
부산광역시,남구,43.6,6.4
부산광역시,동래구,43.6,7.9
부산광역시,해운대구,43.6,7.5
부산광역시,금정구,43.6,5.8
부산광역시,연제구,43.6,5.4
부산광역시,수영구,43.6,4.1
부산광역시,기장군,43.6,2.7
부산광역시,서구,43.6,2.5
부산광역시,동구,43.6,2.0
부산광역시,중구,43.6,1.6
부산광역시,영도구,43.6,1.8
서울특별시,강남구,6.1,6.5
서울특별시,송파구,6.1,7.1
서울특별시,동대문구,6.1,4.2
서울특별시,강서구,6.1,7.1
서울특별시,용산구,6.1,4.1
서울특별시,마포구,6.1,4.8
서울특별시,관악구,6.1,8.2
서울특별시,성북구,6.1,4.6
서울특별시,강북구,6.1,2.4
서울특별시,구로구,6.1,3.3
서울특별시,서대문구,6.1,4.7
서울특별시,강동구,6.1,3.6
서울특별시,성동구,6.1,3.2
서울특별시,종로구,6.1,2.4
서울특별시,중랑구,6.1,2.7
서울특별시,광진구,6.1,4.9
서울특별시,동작구,6.1,4.5
서울특별시,서초구,6.1,3.8
서울특별시,영등포구,6.1,5.2
서울특별시,은평구,6.1,2.7
서울특별시,금천구,6.1,1.9
서울특별시,노원구,6.1,3.1
서울특별시,도봉구,6.1,1.1
서울특별시,양천구,6.1,2.0
서울특별시,중구,6.1,1.8
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,울주군,3.0,27.8
울산광역시,남구,3.0,30.8
울산광역시,북구,3.0,14.7
울산광역시,동구,3.0,13.0
울산광역시,중구,3.0,13.7
인천광역시,부평구,1.1,13.0
인천광역시,연수구,1.1,15.1
인천광역시,서구,1.1,22.3
인천광역시,미추홀구,1.1,11.8
인천광역시,남동구,1.1,15.3
인천광역시,계양구,1.1,5.9
인천광역시,중구,1.1,11.6
인천광역시,동구,1.1,1.5
인천광역시,옹진군,1.1,2.6
인천광역시,강화군,1.1,0.9
전라남도,나주시,1.1,9.5
전라남도,광양시,1.1,15.2
전라남도,여수시,1.1,13.0
전라남도,순천시,1.1,13.6
전라남도,고흥군,1.1,6.1
전라남도,영암군,1.1,7.3
전라남도,함평군,1.1,1.0
전라남도,목포시,1.1,9.6
전라남도,영광군,1.1,2.1
전라남도,보성군,1.1,1.4
전라남도,곡성군,1.1,1.2
전라남도,무안군,1.1,6.5
전라남도,신안군,1.1,1.3
전라남도,해남군,1.1,1.6
전라남도,담양군,1.1,1.7
전라남도,강진군,1.1,1.7
전라남도,완도군,1.1,1.2
전라남도,진도군,1.1,0.4
전라남도,구례군,1.1,0.7
전라남도,장성군,1.1,1.8
전라남도,화순군,1.1,2.1
전라남도,장흥군,1.1,0.6
전라북도,군산시,0.7,16.5
전라북도,전주시 완산구,0.7,12.9
전라북도,익산시,0.7,13.3
전라북도,남원시,0.7,13.2
전라북도,완주군,0.7,5.7
전라북도,전주시 덕진구,0.7,20.1
전라북도,정읍시,0.7,3.0
전라북도,고창군,0.7,1.3
전라북도,무주군,0.7,3.1
전라북도,순창군,0.7,0.7
전라북도,김제시,0.7,1.1
전라북도,장수군,0.7,3.9
전라북도,부안군,0.7,0.6
전라북도,진안군,0.7,0.9
전라북도,임실군,0.7,3.7
제주특별자치도,제주시,0.8,65.1
제주특별자치도,서귀포시,0.8,34.9
충청남도,논산시,0.9,7.5
충청남도,아산시,0.9,19.5
충청남도,천안시 서북구,0.9,16.2
충청남도,천안시 동남구,0.9,18.4
충청남도,보령시,0.9,2.9
충청남도,당진시,0.9,7.0
충청남도,서산시,0.9,7.8
충청남도,공주시,0.9,5.9
충청남도,태안군,0.9,2.0
충청남도,예산군,0.9,2.0
충청남도,금산군,0.9,1.5
충청남도,홍성군,0.9,1.9
충청남도,서천군,0.9,1.5
충청남도,계룡시,0.9,3.4
충청남도,부여군,0.9,1.8
충청남도,청양군,0.9,0.8
충청북도,충주시,0.7,22.8
충청북도,청주시 흥덕구,0.7,15.0
충청북도,청주시 청원구,0.7,8.0
충청북도,진천군,0.7,10.4
충청북도,음성군,0.7,8.3
충청북도,청주시 상당구,0.7,7.3
충청북도,괴산군,0.7,3.6
충청북도,영동군,0.7,2.8
충청북도,증평군,0.7,2.7
충청북도,보은군,0.7,0.6
충청북도,옥천군,0.7,2.2
충청북도,제천시,0.7,3.9
충청북도,청주시 서원구,0.7,9.2
충청북도,단양군,0.7,3.1
