광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,칠곡군,14.4,2.4
경상북도,상주시,14.4,2.0
경상북도,김천시,14.4,1.4
경상북도,군위군,14.4,1.1
경상북도,영덕군,14.4,0.5
경상북도,포항시 남구,14.4,3.0
경상북도,고령군,14.4,0.4
경상북도,청도군,14.4,0.3
경상북도,의성군,14.4,1.2
경상북도,영양군,14.4,0.8
경상북도,영천시,14.4,0.8
경상북도,울진군,14.4,0.9
경상북도,성주군,14.4,0.5
경상북도,울릉군,14.4,0.0
광주광역시,서구,0.5,47.8
광주광역시,남구,0.5,15.6
광주광역시,북구,0.5,21.1
광주광역시,동구,0.5,4.4
광주광역시,광산구,0.5,11.1
대구광역시,북구,4.7,18.4
대구광역시,달서구,4.7,20.4
대구광역시,동구,4.7,17.4
대구광역시,수성구,4.7,16.4
대구광역시,달성군,4.7,13.5
대구광역시,서구,4.7,5.1
대구광역시,남구,4.7,5.7
대구광역시,중구,4.7,3.1
대전광역시,서구,2.2,36.9
대전광역시,유성구,2.2,28.5
대전광역시,중구,2.2,13.7
대전광역시,동구,2.2,12.0
대전광역시,대덕구,2.2,8.9
부산광역시,해운대구,3.2,12.4
부산광역시,금정구,3.2,9.0
부산광역시,사상구,3.2,6.7
부산광역시,동래구,3.2,9.4
부산광역시,강서구,3.2,5.9
부산광역시,사하구,3.2,10.6
부산광역시,수영구,3.2,5.5
부산광역시,부산진구,3.2,10.2
부산광역시,남구,3.2,6.0
부산광역시,영도구,3.2,2.0
부산광역시,서구,3.2,1.0
부산광역시,북구,3.2,8.0
부산광역시,기장군,3.2,5.7
부산광역시,연제구,3.2,5.5
부산광역시,동구,3.2,1.5
부산광역시,중구,3.2,0.5
서울특별시,송파구,18.2,8.7
서울특별시,노원구,18.2,5.5
서울특별시,강서구,18.2,4.9
서울특별시,중랑구,18.2,4.0
서울특별시,서초구,18.2,5.3
서울특별시,은평구,18.2,4.4
서울특별시,강남구,18.2,7.0
서울특별시,강동구,18.2,5.5
서울특별시,광진구,18.2,3.8
서울특별시,동작구,18.2,4.6
서울특별시,성동구,18.2,3.2
서울특별시,성북구,18.2,5.0
서울특별시,동대문구,18.2,3.4
서울특별시,관악구,18.2,5.1
서울특별시,서대문구,18.2,3.6
서울특별시,용산구,18.2,2.2
서울특별시,양천구,18.2,3.6
서울특별시,금천구,18.2,1.6
서울특별시,강북구,18.2,2.9
서울특별시,구로구,18.2,2.9
서울특별시,도봉구,18.2,2.4
서울특별시,영등포구,18.2,4.1
서울특별시,중구,18.2,1.2
서울특별시,마포구,18.2,3.2
서울특별시,종로구,18.2,1.8
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,남구,1.8,25.4
울산광역시,북구,1.8,30.9
울산광역시,중구,1.8,21.1
울산광역시,울주군,1.8,13.1
울산광역시,동구,1.8,9.5
인천광역시,부평구,4.2,22.6
인천광역시,연수구,4.2,16.0
인천광역시,계양구,4.2,11.2
인천광역시,중구,4.2,4.3
인천광역시,남동구,4.2,16.0
인천광역시,미추홀구,4.2,10.6
인천광역시,서구,4.2,16.1
인천광역시,동구,4.2,1.9
인천광역시,강화군,4.2,1.4
전라남도,강진군,0.8,11.6
전라남도,무안군,0.8,3.9
전라남도,여수시,0.8,17.4
전라남도,구례군,0.8,2.6
전라남도,순천시,0.8,16.1
전라남도,영광군,0.8,3.9
전라남도,목포시,0.8,5.2
전라남도,나주시,0.8,3.2
전라남도,장성군,0.8,6.5
전라남도,영암군,0.8,3.2
전라남도,함평군,0.8,2.6
전라남도,신안군,0.8,1.3
전라남도,광양시,0.8,5.2
전라남도,화순군,0.8,3.2
전라남도,장흥군,0.8,2.6
전라남도,곡성군,0.8,0.6
전라남도,고흥군,0.8,5.2
전라남도,보성군,0.8,1.9
전라남도,완도군,0.8,2.6
전라남도,진도군,0.8,1.3
전라북도,전주시 완산구,1.1,28.3
전라북도,전주시 덕진구,1.1,28.8
전라북도,군산시,1.1,12.6
전라북도,완주군,1.1,4.5
전라북도,남원시,1.1,3.5
전라북도,익산시,1.1,11.1
전라북도,무주군,1.1,1.0
전라북도,장수군,1.1,0.5
전라북도,정읍시,1.1,4.0
전라북도,김제시,1.1,1.0
전라북도,부안군,1.1,2.0
전라북도,고창군,1.1,1.0
전라북도,임실군,1.1,0.5
전라북도,순창군,1.1,1.0
제주특별자치도,제주시,0.2,62.5
제주특별자치도,서귀포시,0.2,37.5
충청남도,아산시,3.0,18.0
충청남도,천안시 서북구,3.0,22.3
충청남도,천안시 동남구,3.0,15.3
충청남도,서산시,3.0,5.8
충청남도,당진시,3.0,8.6
충청남도,논산시,3.0,3.1
충청남도,보령시,3.0,4.9
충청남도,태안군,3.0,3.4
충청남도,계룡시,3.0,1.8
충청남도,공주시,3.0,4.5
충청남도,금산군,3.0,1.8
충청남도,예산군,3.0,2.0
충청남도,부여군,3.0,3.2
충청남도,청양군,3.0,1.8
충청남도,홍성군,3.0,3.1
충청남도,서천군,3.0,0.5
충청북도,제천시,10.9,42.0
충청북도,충주시,10.9,20.5
충청북도,음성군,10.9,4.3
충청북도,청주시 흥덕구,10.9,8.3
충청북도,청주시 청원구,10.9,6.6
충청북도,단양군,10.9,2.0
충청북도,청주시 서원구,10.9,6.5
충청북도,진천군,10.9,2.6
충청북도,청주시 상당구,10.9,3.9
충청북도,보은군,10.9,0.6
충청북도,괴산군,10.9,0.9
충청북도,옥천군,10.9,0.5
충청북도,증평군,10.9,0.8
충청북도,영동군,10.9,0.5
