광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경기도,양평군,3.1,0.7
경기도,여주시,3.1,0.6
경기도,가평군,3.1,0.3
경기도,안성시,3.1,1.0
경기도,연천군,3.1,0.2
경기도,동두천시,3.1,0.5
경상남도,김해시,6.9,24.8
경상남도,양산시,6.9,25.1
경상남도,거제시,6.9,9.8
경상남도,창원시 성산구,6.9,6.8
경상남도,창원시 진해구,6.9,5.1
경상남도,밀양시,6.9,3.4
경상남도,창원시 의창구,6.9,4.0
경상남도,창원시 마산회원구,6.9,2.8
경상남도,진주시,6.9,4.1
경상남도,창원시 마산합포구,6.9,2.6
경상남도,사천시,6.9,1.6
경상남도,창녕군,6.9,1.2
경상남도,통영시,6.9,2.3
경상남도,합천군,6.9,0.5
경상남도,하동군,6.9,0.8
경상남도,함안군,6.9,1.3
경상남도,의령군,6.9,0.6
경상남도,남해군,6.9,0.5
경상남도,산청군,6.9,0.5
경상남도,함양군,6.9,0.6
경상남도,고성군,6.9,0.8
경상남도,거창군,6.9,0.6
경상북도,경주시,1.3,19.3
경상북도,구미시,1.3,13.1
경상북도,포항시 북구,1.3,10.9
경상북도,포항시 남구,1.3,11.9
경상북도,경산시,1.3,12.9
경상북도,울진군,1.3,3.6
경상북도,안동시,1.3,4.0
경상북도,영천시,1.3,3.3
경상북도,영주시,1.3,2.5
경상북도,칠곡군,1.3,2.6
경상북도,청도군,1.3,2.7
경상북도,김천시,1.3,4.1
경상북도,문경시,1.3,0.8
경상북도,의성군,1.3,0.6
경상북도,상주시,1.3,2.1
경상북도,영덕군,1.3,1.2
경상북도,군위군,1.3,0.3
경상북도,청송군,1.3,0.9
경상북도,고령군,1.3,0.5
경상북도,성주군,1.3,0.9
경상북도,예천군,1.3,1.1
경상북도,울릉군,1.3,0.3
경상북도,영양군,1.3,0.2
경상북도,봉화군,1.3,0.3
광주광역시,광산구,0.3,23.0
광주광역시,북구,0.3,31.5
광주광역시,남구,0.3,14.3
광주광역시,서구,0.3,19.9
광주광역시,동구,0.3,11.3
대구광역시,북구,1.2,19.7
대구광역시,수성구,1.2,21.3
대구광역시,달서구,1.2,19.8
대구광역시,달성군,1.2,9.5
대구광역시,동구,1.2,14.3
대구광역시,중구,1.2,5.5
대구광역시,남구,1.2,6.3
대구광역시,서구,1.2,3.5
대전광역시,유성구,0.3,41.5
대전광역시,서구,0.3,28.8
대전광역시,중구,0.3,10.3
대전광역시,동구,0.3,12.7
대전광역시,대덕구,0.3,6.7
부산광역시,남구,78.5,36.1
부산광역시,해운대구,78.5,15.6
부산광역시,부산진구,78.5,8.8
부산광역시,수영구,78.5,5.0
부산광역시,연제구,78.5,5.5
부산광역시,동래구,78.5,5.2
부산광역시,금정구,78.5,3.6
부산광역시,사하구,78.5,3.5
부산광역시,북구,78.5,3.2
부산광역시,사상구,78.5,2.7
부산광역시,기장군,78.5,2.5
부산광역시,동구,78.5,2.5
부산광역시,영도구,78.5,1.8
부산광역시,서구,78.5,1.6
부산광역시,강서구,78.5,1.4
부산광역시,중구,78.5,1.1
서울특별시,강남구,4.1,9.6
서울특별시,관악구,4.1,6.8
서울특별시,송파구,4.1,8.8
서울특별시,강서구,4.1,4.9
서울특별시,서초구,4.1,5.3
서울특별시,영등포구,4.1,5.4
서울특별시,마포구,4.1,6.2
서울특별시,동대문구,4.1,4.0
서울특별시,성북구,4.1,4.2
서울특별시,동작구,4.1,4.0
서울특별시,용산구,4.1,4.0
서울특별시,노원구,4.1,3.0
서울특별시,광진구,4.1,4.3
서울특별시,서대문구,4.1,3.8
서울특별시,성동구,4.1,3.9
서울특별시,강동구,4.1,3.1
서울특별시,양천구,4.1,2.5
서울특별시,은평구,4.1,3.5
서울특별시,중랑구,4.1,1.4
서울특별시,강북구,4.1,1.5
서울특별시,종로구,4.1,2.3
서울특별시,구로구,4.1,2.3
서울특별시,중구,4.1,2.4
서울특별시,금천구,4.1,1.7
서울특별시,도봉구,4.1,1.3
세종특별자치시,세종특별자치시,0.1,100.0
울산광역시,남구,1.6,32.6
울산광역시,울주군,1.6,27.0
울산광역시,북구,1.6,15.6
울산광역시,중구,1.6,14.9
울산광역시,동구,1.6,10.0
인천광역시,서구,0.5,19.6
인천광역시,연수구,0.5,22.6
인천광역시,부평구,0.5,14.1
인천광역시,남동구,0.5,14.9
인천광역시,중구,0.5,9.1
인천광역시,미추홀구,0.5,10.6
인천광역시,계양구,0.5,6.3
인천광역시,동구,0.5,0.9
인천광역시,강화군,0.5,1.7
인천광역시,옹진군,0.5,0.4
전라남도,여수시,0.4,20.0
전라남도,광양시,0.4,15.9
전라남도,순천시,0.4,21.0
전라남도,목포시,0.4,8.7
전라남도,무안군,0.4,5.3
전라남도,곡성군,0.4,0.9
전라남도,장흥군,0.4,1.1
전라남도,나주시,0.4,5.1
전라남도,화순군,0.4,2.6
전라남도,해남군,0.4,1.4
전라남도,고흥군,0.4,2.3
전라남도,신안군,0.4,1.2
전라남도,진도군,0.4,1.2
전라남도,완도군,0.4,3.3
전라남도,영암군,0.4,1.4
전라남도,강진군,0.4,0.7
전라남도,담양군,0.4,1.5
전라남도,장성군,0.4,1.2
전라남도,보성군,0.4,1.5
전라남도,영광군,0.4,2.6
전라남도,구례군,0.4,1.1
전라남도,함평군,0.4,0.3
전라북도,군산시,0.3,15.1
전라북도,전주시 덕진구,0.3,20.1
전라북도,익산시,0.3,11.9
전라북도,전주시 완산구,0.3,18.2
전라북도,완주군,0.3,9.2
전라북도,남원시,0.3,6.8
전라북도,김제시,0.3,1.7
전라북도,임실군,0.3,2.5
전라북도,부안군,0.3,1.9
전라북도,고창군,0.3,2.0
전라북도,장수군,0.3,3.9
전라북도,정읍시,0.3,2.2
전라북도,무주군,0.3,3.7
전라북도,순창군,0.3,0.5
전라북도,진안군,0.3,0.2
제주특별자치도,제주시,0.3,63.5
제주특별자치도,서귀포시,0.3,36.5
충청남도,천안시 서북구,0.4,18.5
충청남도,아산시,0.4,16.3
충청남도,천안시 동남구,0.4,17.4
충청남도,계룡시,0.4,4.4
충청남도,당진시,0.4,7.2
충청남도,서산시,0.4,10.9
충청남도,논산시,0.4,6.5
충청남도,예산군,0.4,2.7
충청남도,공주시,0.4,3.4
충청남도,금산군,0.4,1.2
충청남도,보령시,0.4,2.2
충청남도,태안군,0.4,2.9
충청남도,서천군,0.4,1.6
충청남도,홍성군,0.4,2.8
충청남도,부여군,0.4,1.5
충청남도,청양군,0.4,0.5
충청북도,청주시 흥덕구,0.3,20.8
충청북도,음성군,0.3,4.5
충청북도,충주시,0.3,16.8
충청북도,제천시,0.3,4.2
충청북도,청주시 상당구,0.3,7.7
충청북도,증평군,0.3,2.0
충청북도,청주시 서원구,0.3,12.4
충청북도,청주시 청원구,0.3,12.9
충청북도,진천군,0.3,4.1
충청북도,옥천군,0.3,1.7
충청북도,괴산군,0.3,6.3
충청북도,단양군,0.3,2.8
충청북도,영동군,0.3,3.2
충청북도,보은군,0.3,0.5
