광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,영주시,1.8,2.0
경상북도,성주군,1.8,2.1
경상북도,문경시,1.8,2.9
경상북도,울진군,1.8,1.1
경상북도,울릉군,1.8,0.3
경상북도,영덕군,1.8,1.5
경상북도,청도군,1.8,2.1
경상북도,봉화군,1.8,0.4
경상북도,청송군,1.8,0.3
경상북도,영양군,1.8,0.1
경상북도,군위군,1.8,0.3
광주광역시,북구,10.1,33.9
광주광역시,광산구,10.1,26.2
광주광역시,서구,10.1,19.6
광주광역시,남구,10.1,12.3
광주광역시,동구,10.1,8.0
대구광역시,달서구,2.5,24.1
대구광역시,수성구,2.5,17.9
대구광역시,달성군,2.5,13.0
대구광역시,북구,2.5,17.7
대구광역시,동구,2.5,14.0
대구광역시,남구,2.5,5.2
대구광역시,서구,2.5,4.3
대구광역시,중구,2.5,3.8
대전광역시,유성구,2.5,30.1
대전광역시,서구,2.5,30.2
대전광역시,중구,2.5,14.3
대전광역시,동구,2.5,14.4
대전광역시,대덕구,2.5,11.0
부산광역시,해운대구,2.9,13.3
부산광역시,부산진구,2.9,9.4
부산광역시,동래구,2.9,9.2
부산광역시,사하구,2.9,8.1
부산광역시,북구,2.9,8.1
부산광역시,사상구,2.9,5.1
부산광역시,남구,2.9,8.1
부산광역시,수영구,2.9,6.1
부산광역시,금정구,2.9,6.8
부산광역시,연제구,2.9,6.7
부산광역시,강서구,2.9,5.5
부산광역시,기장군,2.9,4.8
부산광역시,서구,2.9,2.2
부산광역시,영도구,2.9,2.9
부산광역시,중구,2.9,1.5
부산광역시,동구,2.9,2.0
서울특별시,관악구,10.6,6.1
서울특별시,강서구,10.6,6.0
서울특별시,양천구,10.6,4.0
서울특별시,송파구,10.6,7.0
서울특별시,노원구,10.6,4.6
서울특별시,마포구,10.6,4.2
서울특별시,서초구,10.6,5.4
서울특별시,동작구,10.6,5.0
서울특별시,강남구,10.6,5.8
서울특별시,서대문구,10.6,3.9
서울특별시,강동구,10.6,4.6
서울특별시,영등포구,10.6,4.7
서울특별시,중랑구,10.6,2.7
서울특별시,광진구,10.6,3.5
서울특별시,구로구,10.6,3.6
서울특별시,성북구,10.6,4.7
서울특별시,동대문구,10.6,2.8
서울특별시,성동구,10.6,3.3
서울특별시,용산구,10.6,3.4
서울특별시,은평구,10.6,4.2
서울특별시,금천구,10.6,2.5
서울특별시,강북구,10.6,1.9
서울특별시,종로구,10.6,2.1
서울특별시,도봉구,10.6,2.7
서울특별시,중구,10.6,1.3
세종특별자치시,세종특별자치시,0.9,100.0
울산광역시,북구,0.7,20.9
울산광역시,남구,0.7,29.7
울산광역시,중구,0.7,15.2
울산광역시,울주군,0.7,20.2
울산광역시,동구,0.7,14.1
인천광역시,서구,2.3,22.7
인천광역시,남동구,2.3,14.7
인천광역시,부평구,2.3,14.8
인천광역시,미추홀구,2.3,10.9
인천광역시,연수구,2.3,15.0
인천광역시,계양구,2.3,11.2
인천광역시,중구,2.3,6.8
인천광역시,동구,2.3,1.6
인천광역시,강화군,2.3,1.7
인천광역시,옹진군,2.3,0.6
전라남도,구례군,13.0,24.8
전라남도,곡성군,13.0,21.8
전라남도,순천시,13.0,15.4
전라남도,여수시,13.0,7.8
전라남도,광양시,13.0,6.5
전라남도,목포시,13.0,4.1
전라남도,나주시,13.0,3.8
전라남도,담양군,13.0,2.8
전라남도,무안군,13.0,2.4
전라남도,화순군,13.0,2.2
전라남도,영광군,13.0,1.2
전라남도,장성군,13.0,0.8
전라남도,영암군,13.0,0.8
전라남도,보성군,13.0,0.7
전라남도,강진군,13.0,0.3
전라남도,고흥군,13.0,0.9
전라남도,해남군,13.0,0.8
전라남도,장흥군,13.0,0.8
전라남도,완도군,13.0,0.7
전라남도,진도군,13.0,0.6
전라남도,함평군,13.0,0.3
전라남도,신안군,13.0,0.4
전라북도,전주시 완산구,29.2,25.7
전라북도,전주시 덕진구,29.2,23.7
전라북도,군산시,29.2,6.7
전라북도,익산시,29.2,8.0
전라북도,장수군,29.2,6.3
전라북도,임실군,29.2,6.3
전라북도,순창군,29.2,3.8
전라북도,완주군,29.2,4.3
전라북도,정읍시,29.2,1.9
전라북도,김제시,29.2,1.8
전라북도,고창군,29.2,0.9
전라북도,진안군,29.2,0.8
전라북도,부안군,29.2,1.0
전라북도,무주군,29.2,0.6
전라북도,남원시,29.2,8.3
제주특별자치도,제주시,0.6,54.8
제주특별자치도,서귀포시,0.6,45.2
충청남도,아산시,2.7,13.3
충청남도,천안시 동남구,2.7,12.3
충청남도,천안시 서북구,2.7,14.7
충청남도,당진시,2.7,7.6
충청남도,논산시,2.7,9.4
충청남도,서산시,2.7,6.4
충청남도,서천군,2.7,3.6
충청남도,예산군,2.7,2.6
충청남도,홍성군,2.7,4.9
충청남도,보령시,2.7,7.0
충청남도,태안군,2.7,2.7
충청남도,부여군,2.7,2.8
충청남도,금산군,2.7,3.4
충청남도,공주시,2.7,4.8
충청남도,계룡시,2.7,3.2
충청남도,청양군,2.7,1.3
충청북도,청주시 흥덕구,1.4,17.4
충청북도,청주시 서원구,1.4,15.7
충청북도,청주시 상당구,1.4,8.7
충청북도,청주시 청원구,1.4,14.5
충청북도,음성군,1.4,8.3
충청북도,충주시,1.4,10.4
충청북도,진천군,1.4,7.1
충청북도,옥천군,1.4,4.4
충청북도,증평군,1.4,1.7
충청북도,영동군,1.4,3.6
충청북도,제천시,1.4,5.2
충청북도,보은군,1.4,1.2
충청북도,단양군,1.4,0.7
충청북도,괴산군,1.4,0.9
