광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창녕군,0.8,0.8
경상북도,김천시,0.8,13.7
경상북도,경산시,0.8,7.4
경상북도,경주시,0.8,22.5
경상북도,상주시,0.8,6.7
경상북도,구미시,0.8,8.1
경상북도,포항시 북구,0.8,7.5
경상북도,울진군,0.8,7.4
경상북도,울릉군,0.8,0.4
경상북도,안동시,0.8,3.9
경상북도,포항시 남구,0.8,9.6
경상북도,성주군,0.8,1.1
경상북도,칠곡군,0.8,2.5
경상북도,예천군,0.8,2.8
경상북도,영주시,0.8,2.5
경상북도,영천시,0.8,0.4
경상북도,영양군,0.8,0.4
경상북도,의성군,0.8,0.7
경상북도,고령군,0.8,0.7
경상북도,청도군,0.8,0.4
경상북도,문경시,0.8,0.7
경상북도,청송군,0.8,0.7
경상북도,군위군,0.8,0.4
광주광역시,광산구,29.2,39.8
광주광역시,서구,29.2,22.3
광주광역시,북구,29.2,21.6
광주광역시,남구,29.2,11.7
광주광역시,동구,29.2,4.6
대구광역시,동구,0.5,18.3
대구광역시,북구,0.5,17.7
대구광역시,수성구,0.5,14.6
대구광역시,남구,0.5,4.3
대구광역시,달서구,0.5,16.4
대구광역시,중구,0.5,2.4
대구광역시,달성군,0.5,22.0
대구광역시,서구,0.5,4.3
대전광역시,서구,1.5,30.3
대전광역시,동구,1.5,15.2
대전광역시,대덕구,1.5,19.0
대전광역시,유성구,1.5,22.0
대전광역시,중구,1.5,13.6
부산광역시,영도구,0.6,8.2
부산광역시,수영구,0.6,3.4
부산광역시,기장군,0.6,10.6
부산광역시,사상구,0.6,7.3
부산광역시,북구,0.6,5.8
부산광역시,강서구,0.6,5.3
부산광역시,사하구,0.6,13.5
부산광역시,금정구,0.6,6.7
부산광역시,해운대구,0.6,13.0
부산광역시,남구,0.6,6.3
부산광역시,동래구,0.6,3.9
부산광역시,부산진구,0.6,6.7
부산광역시,연제구,0.6,4.3
부산광역시,동구,0.6,1.4
부산광역시,서구,0.6,3.0
부산광역시,중구,0.6,0.5
서울특별시,중랑구,9.5,5.2
서울특별시,송파구,9.5,8.5
서울특별시,강동구,9.5,5.0
서울특별시,구로구,9.5,5.7
서울특별시,관악구,9.5,5.8
서울특별시,성북구,9.5,4.5
서울특별시,금천구,9.5,2.9
서울특별시,동작구,9.5,3.9
서울특별시,노원구,9.5,4.9
서울특별시,영등포구,9.5,3.9
서울특별시,강남구,9.5,5.5
서울특별시,광진구,9.5,3.2
서울특별시,은평구,9.5,4.3
서울특별시,강서구,9.5,5.4
서울특별시,도봉구,9.5,2.4
서울특별시,동대문구,9.5,2.7
서울특별시,강북구,9.5,2.7
서울특별시,용산구,9.5,2.8
서울특별시,서대문구,9.5,3.8
서울특별시,성동구,9.5,3.0
서울특별시,마포구,9.5,3.1
서울특별시,양천구,9.5,4.6
서울특별시,종로구,9.5,1.7
서울특별시,서초구,9.5,3.6
서울특별시,중구,9.5,1.0
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,동구,0.1,29.0
울산광역시,울주군,0.1,26.8
울산광역시,남구,0.1,15.5
울산광역시,북구,0.1,15.5
울산광역시,중구,0.1,13.3
인천광역시,부평구,2.8,16.9
인천광역시,서구,2.8,20.8
인천광역시,연수구,2.8,12.7
인천광역시,미추홀구,2.8,10.4
인천광역시,남동구,2.8,15.4
인천광역시,계양구,2.8,13.6
인천광역시,중구,2.8,5.2
인천광역시,강화군,2.8,3.1
인천광역시,동구,2.8,1.2
인천광역시,옹진군,2.8,0.6
전라남도,목포시,22.9,26.2
전라남도,함평군,22.9,19.1
전라남도,무안군,22.9,13.0
전라남도,나주시,22.9,7.4
전라남도,장성군,22.9,3.9
전라남도,영암군,22.9,5.2
전라남도,해남군,22.9,3.1
전라남도,담양군,22.9,1.5
전라남도,화순군,22.9,2.4
전라남도,신안군,22.9,1.7
전라남도,완도군,22.9,3.0
전라남도,순천시,22.9,1.7
전라남도,강진군,22.9,1.6
전라남도,진도군,22.9,1.8
전라남도,장흥군,22.9,1.5
전라남도,여수시,22.9,1.1
전라남도,곡성군,22.9,0.9
전라남도,광양시,22.9,0.8
전라남도,보성군,22.9,0.6
전라남도,구례군,22.9,0.2
전라남도,고흥군,22.9,0.3
전라남도,영광군,22.9,3.1
전라북도,익산시,8.7,18.7
전라북도,고창군,8.7,19.2
전라북도,군산시,8.7,16.9
전라북도,전주시 완산구,8.7,10.1
전라북도,정읍시,8.7,8.3
전라북도,전주시 덕진구,8.7,8.6
전라북도,부안군,8.7,4.7
전라북도,김제시,8.7,6.3
전라북도,남원시,8.7,2.4
전라북도,완주군,8.7,3.1
전라북도,진안군,8.7,0.5
전라북도,순창군,8.7,0.4
전라북도,무주군,8.7,0.5
전라북도,임실군,8.7,0.2
전라북도,장수군,8.7,0.1
제주특별자치도,제주시,1.1,74.1
제주특별자치도,서귀포시,1.1,25.9
충청남도,천안시 동남구,3.6,10.2
충청남도,아산시,3.6,12.5
충청남도,논산시,3.6,8.6
충청남도,보령시,3.6,8.9
충청남도,천안시 서북구,3.6,12.4
충청남도,홍성군,3.6,4.7
충청남도,계룡시,3.6,4.1
충청남도,예산군,3.6,3.8
충청남도,공주시,3.6,3.9
충청남도,서산시,3.6,8.2
충청남도,당진시,3.6,7.6
충청남도,부여군,3.6,3.6
충청남도,서천군,3.6,4.9
충청남도,청양군,3.6,1.8
충청남도,태안군,3.6,3.3
충청남도,금산군,3.6,1.4
충청북도,청주시 흥덕구,1.1,22.1
충청북도,청주시 청원구,1.1,12.3
충청북도,청주시 상당구,1.1,8.6
충청북도,음성군,1.1,8.6
충청북도,충주시,1.1,10.7
충청북도,진천군,1.1,4.8
충청북도,옥천군,1.1,6.1
충청북도,제천시,1.1,5.4
충청북도,청주시 서원구,1.1,8.9
충청북도,영동군,1.1,2.8
충청북도,증평군,1.1,2.5
충청북도,보은군,1.1,2.3
충청북도,괴산군,1.1,4.3
충청북도,단양군,1.1,0.5
