광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,영양군,1.6,0.1
경상북도,울릉군,1.6,0.2
광주광역시,북구,1.3,32.8
광주광역시,광산구,1.3,29.3
광주광역시,서구,1.3,19.1
광주광역시,남구,1.3,12.0
광주광역시,동구,1.3,6.8
대구광역시,달서구,1.0,22.2
대구광역시,달성군,1.0,14.2
대구광역시,북구,1.0,22.0
대구광역시,수성구,1.0,14.7
대구광역시,동구,1.0,11.9
대구광역시,서구,1.0,6.2
대구광역시,남구,1.0,6.2
대구광역시,중구,1.0,2.7
대전광역시,서구,6.1,34.3
대전광역시,유성구,6.1,26.5
대전광역시,동구,6.1,14.2
대전광역시,중구,6.1,14.6
대전광역시,대덕구,6.1,10.4
부산광역시,북구,0.6,10.3
부산광역시,동래구,0.6,7.3
부산광역시,금정구,0.6,7.8
부산광역시,남구,0.6,9.9
부산광역시,수영구,0.6,3.7
부산광역시,강서구,0.6,8.7
부산광역시,부산진구,0.6,10.3
부산광역시,해운대구,0.6,13.0
부산광역시,영도구,0.6,2.9
부산광역시,연제구,0.6,3.2
부산광역시,사하구,0.6,4.7
부산광역시,기장군,0.6,7.6
부산광역시,사상구,0.6,6.0
부산광역시,동구,0.6,1.9
부산광역시,중구,0.6,1.5
부산광역시,서구,0.6,1.1
서울특별시,강서구,17.2,6.6
서울특별시,관악구,17.2,6.5
서울특별시,성북구,17.2,4.8
서울특별시,송파구,17.2,7.1
서울특별시,노원구,17.2,4.5
서울특별시,은평구,17.2,4.7
서울특별시,구로구,17.2,4.9
서울특별시,강남구,17.2,4.6
서울특별시,강동구,17.2,5.4
서울특별시,양천구,17.2,4.7
서울특별시,중랑구,17.2,3.9
서울특별시,도봉구,17.2,3.1
서울특별시,동작구,17.2,4.5
서울특별시,영등포구,17.2,4.1
서울특별시,마포구,17.2,3.6
서울특별시,성동구,17.2,2.9
서울특별시,서초구,17.2,3.7
서울특별시,강북구,17.2,2.8
서울특별시,금천구,17.2,3.1
서울특별시,광진구,17.2,3.2
서울특별시,서대문구,17.2,3.0
서울특별시,동대문구,17.2,3.2
서울특별시,용산구,17.2,2.3
서울특별시,종로구,17.2,1.3
서울특별시,중구,17.2,1.5
세종특별자치시,세종특별자치시,1.5,100.0
울산광역시,울주군,0.4,22.2
울산광역시,동구,0.4,12.1
울산광역시,남구,0.4,26.7
울산광역시,북구,0.4,24.9
울산광역시,중구,0.4,14.0
인천광역시,남동구,5.6,18.5
인천광역시,서구,5.6,19.6
인천광역시,부평구,5.6,16.6
인천광역시,미추홀구,5.6,14.6
인천광역시,연수구,5.6,12.3
인천광역시,계양구,5.6,10.0
인천광역시,중구,5.6,4.6
인천광역시,동구,5.6,1.2
인천광역시,강화군,5.6,1.9
인천광역시,옹진군,5.6,0.9
전라남도,여수시,1.1,7.8
전라남도,영광군,1.1,3.8
전라남도,나주시,1.1,12.8
전라남도,목포시,1.1,14.6
전라남도,순천시,1.1,12.0
전라남도,무안군,1.1,6.0
전라남도,광양시,1.1,5.7
전라남도,담양군,1.1,8.9
전라남도,진도군,1.1,3.0
전라남도,해남군,1.1,2.5
전라남도,영암군,1.1,2.6
전라남도,화순군,1.1,4.4
전라남도,곡성군,1.1,2.2
전라남도,함평군,1.1,0.6
전라남도,완도군,1.1,2.3
전라남도,장성군,1.1,1.7
전라남도,장흥군,1.1,2.4
전라남도,구례군,1.1,0.9
전라남도,고흥군,1.1,2.2
전라남도,강진군,1.1,1.4
전라남도,보성군,1.1,0.9
전라남도,신안군,1.1,1.2
전라북도,익산시,3.5,19.6
전라북도,군산시,3.5,27.2
전라북도,전주시 완산구,3.5,15.7
전라북도,전주시 덕진구,3.5,17.8
전라북도,정읍시,3.5,3.3
전라북도,고창군,3.5,1.4
전라북도,완주군,3.5,4.6
전라북도,무주군,3.5,1.4
전라북도,남원시,3.5,2.5
전라북도,김제시,3.5,2.8
전라북도,부안군,3.5,1.5
전라북도,장수군,3.5,0.7
전라북도,순창군,3.5,0.6
전라북도,진안군,3.5,0.5
전라북도,임실군,3.5,0.5
제주특별자치도,제주시,0.2,66.8
제주특별자치도,서귀포시,0.2,33.2
충청남도,서산시,17.9,28.2
충청남도,아산시,17.9,14.2
충청남도,천안시 서북구,17.9,12.5
충청남도,홍성군,17.9,8.5
충청남도,당진시,17.9,9.2
충청남도,천안시 동남구,17.9,8.7
충청남도,예산군,17.9,6.0
충청남도,논산시,17.9,1.7
충청남도,공주시,17.9,2.4
충청남도,보령시,17.9,3.5
충청남도,계룡시,17.9,0.9
충청남도,서천군,17.9,0.8
충청남도,부여군,17.9,1.3
충청남도,청양군,17.9,0.8
충청남도,금산군,17.9,0.8
충청남도,태안군,17.9,0.3
충청북도,청주시 흥덕구,5.1,18.8
충청북도,청주시 서원구,5.1,17.1
충청북도,청주시 청원구,5.1,14.9
충청북도,충주시,5.1,10.5
충청북도,음성군,5.1,7.8
충청북도,진천군,5.1,5.8
충청북도,청주시 상당구,5.1,11.1
충청북도,옥천군,5.1,3.1
충청북도,영동군,5.1,1.7
충청북도,증평군,5.1,2.2
충청북도,제천시,5.1,2.9
충청북도,보은군,5.1,1.7
충청북도,단양군,5.1,0.8
충청북도,괴산군,5.1,1.5
