광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,예천군,1.5,3.2
경상북도,영덕군,1.5,2.1
경상북도,칠곡군,1.5,2.4
경상북도,성주군,1.5,1.0
경상북도,문경시,1.5,2.6
경상북도,의성군,1.5,1.1
경상북도,영양군,1.5,0.7
경상북도,청도군,1.5,0.8
경상북도,청송군,1.5,0.7
경상북도,고령군,1.5,0.5
경상북도,봉화군,1.5,1.2
경상북도,군위군,1.5,0.6
경상북도,울릉군,1.5,1.4
광주광역시,광산구,0.6,29.0
광주광역시,북구,0.6,29.9
광주광역시,서구,0.6,18.1
광주광역시,남구,0.6,14.0
광주광역시,동구,0.6,9.0
대구광역시,달서구,1.2,21.4
대구광역시,북구,1.2,20.0
대구광역시,수성구,1.2,20.0
대구광역시,동구,1.2,13.9
대구광역시,달성군,1.2,9.5
대구광역시,남구,1.2,5.9
대구광역시,서구,1.2,4.4
대구광역시,중구,1.2,4.7
대전광역시,유성구,1.4,31.0
대전광역시,서구,1.4,32.4
대전광역시,동구,1.4,13.3
대전광역시,중구,1.4,13.3
대전광역시,대덕구,1.4,10.0
부산광역시,해운대구,1.3,13.5
부산광역시,부산진구,1.3,10.0
부산광역시,금정구,1.3,7.7
부산광역시,북구,1.3,7.3
부산광역시,사하구,1.3,8.2
부산광역시,동래구,1.3,7.6
부산광역시,남구,1.3,7.7
부산광역시,연제구,1.3,6.2
부산광역시,수영구,1.3,6.7
부산광역시,강서구,1.3,4.2
부산광역시,영도구,1.3,4.0
부산광역시,사상구,1.3,4.8
부산광역시,동구,1.3,2.9
부산광역시,기장군,1.3,5.0
부산광역시,서구,1.3,2.6
부산광역시,중구,1.3,1.7
서울특별시,송파구,28.5,8.7
서울특별시,노원구,28.5,5.9
서울특별시,강동구,28.5,6.3
서울특별시,강남구,28.5,6.3
서울특별시,관악구,28.5,4.7
서울특별시,성북구,28.5,4.6
서울특별시,강서구,28.5,4.7
서울특별시,서초구,28.5,4.7
서울특별시,광진구,28.5,4.3
서울특별시,은평구,28.5,4.3
서울특별시,마포구,28.5,4.0
서울특별시,동작구,28.5,3.9
서울특별시,중랑구,28.5,4.1
서울특별시,영등포구,28.5,3.9
서울특별시,성동구,28.5,3.7
서울특별시,동대문구,28.5,3.6
서울특별시,도봉구,28.5,3.0
서울특별시,구로구,28.5,2.9
서울특별시,양천구,28.5,3.1
서울특별시,서대문구,28.5,3.4
서울특별시,용산구,28.5,2.6
서울특별시,강북구,28.5,2.7
서울특별시,중구,28.5,1.4
서울특별시,종로구,28.5,1.7
서울특별시,금천구,28.5,1.6
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,남구,0.5,28.4
울산광역시,중구,0.5,21.4
울산광역시,동구,0.5,13.2
울산광역시,울주군,0.5,20.0
울산광역시,북구,0.5,17.1
인천광역시,서구,5.2,21.8
인천광역시,부평구,5.2,16.5
인천광역시,연수구,5.2,14.6
인천광역시,남동구,5.2,15.9
인천광역시,미추홀구,5.2,11.6
인천광역시,계양구,5.2,10.1
인천광역시,중구,5.2,5.7
인천광역시,동구,5.2,1.2
인천광역시,강화군,5.2,2.3
인천광역시,옹진군,5.2,0.4
전라남도,목포시,0.6,13.4
전라남도,순천시,0.6,15.7
전라남도,여수시,0.6,16.3
전라남도,나주시,0.6,9.0
전라남도,광양시,0.6,6.8
전라남도,무안군,0.6,7.4
전라남도,담양군,0.6,1.9
전라남도,장성군,0.6,4.2
전라남도,영암군,0.6,2.4
전라남도,고흥군,0.6,1.6
전라남도,영광군,0.6,3.3
전라남도,진도군,0.6,1.2
전라남도,해남군,0.6,2.0
전라남도,장흥군,0.6,1.3
전라남도,신안군,0.6,0.8
전라남도,완도군,0.6,2.2
전라남도,화순군,0.6,3.1
전라남도,강진군,0.6,2.2
전라남도,곡성군,0.6,1.7
전라남도,구례군,0.6,1.3
전라남도,함평군,0.6,1.0
전라남도,보성군,0.6,1.1
전라북도,전주시 덕진구,0.9,21.3
전라북도,전주시 완산구,0.9,20.4
전라북도,익산시,0.9,17.5
전라북도,군산시,0.9,18.1
전라북도,정읍시,0.9,3.8
전라북도,완주군,0.9,4.5
전라북도,무주군,0.9,1.5
전라북도,남원시,0.9,3.4
전라북도,고창군,0.9,2.1
전라북도,김제시,0.9,2.8
전라북도,부안군,0.9,1.5
전라북도,진안군,0.9,1.0
전라북도,장수군,0.9,0.8
전라북도,순창군,0.9,0.8
전라북도,임실군,0.9,0.5
제주특별자치도,제주시,0.4,68.3
제주특별자치도,서귀포시,0.4,31.7
충청남도,천안시 서북구,1.9,20.9
충청남도,아산시,1.9,20.6
충청남도,천안시 동남구,1.9,14.3
충청남도,당진시,1.9,8.5
충청남도,서산시,1.9,7.4
충청남도,홍성군,1.9,3.7
충청남도,보령시,1.9,3.8
충청남도,논산시,1.9,3.0
충청남도,예산군,1.9,2.9
충청남도,공주시,1.9,3.4
충청남도,태안군,1.9,2.8
충청남도,청양군,1.9,1.2
충청남도,계룡시,1.9,1.9
충청남도,금산군,1.9,1.8
충청남도,부여군,1.9,2.5
충청남도,서천군,1.9,1.3
충청북도,청주시 흥덕구,2.2,13.5
충청북도,충주시,2.2,19.9
충청북도,청주시 서원구,2.2,11.7
충청북도,청주시 청원구,2.2,11.5
충청북도,청주시 상당구,2.2,9.0
충청북도,음성군,2.2,9.9
충청북도,진천군,2.2,5.4
충청북도,제천시,2.2,9.0
충청북도,영동군,2.2,1.6
충청북도,옥천군,2.2,1.5
충청북도,증평군,2.2,2.4
충청북도,단양군,2.2,1.9
충청북도,괴산군,2.2,2.0
충청북도,보은군,2.2,0.8
