광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경기도,포천시,19.1,0.8
경기도,여주시,19.1,0.7
경기도,동두천시,19.1,0.4
경기도,가평군,19.1,0.3
경기도,연천군,19.1,0.2
경상남도,김해시,3.9,12.6
경상남도,거제시,3.9,12.4
경상남도,진주시,3.9,14.2
경상남도,창원시 성산구,3.9,8.0
경상남도,양산시,3.9,8.1
경상남도,창원시 의창구,3.9,6.5
경상남도,창원시 마산회원구,3.9,5.4
경상남도,창원시 진해구,3.9,3.9
경상남도,창원시 마산합포구,3.9,5.1
경상남도,사천시,3.9,3.3
경상남도,거창군,3.9,3.2
경상남도,통영시,3.9,3.7
경상남도,함양군,3.9,2.3
경상남도,남해군,3.9,1.5
경상남도,밀양시,3.9,1.9
경상남도,합천군,3.9,1.1
경상남도,하동군,3.9,1.3
경상남도,창녕군,3.9,1.2
경상남도,함안군,3.9,1.4
경상남도,의령군,3.9,0.8
경상남도,산청군,3.9,0.8
경상남도,고성군,3.9,1.1
경상북도,경산시,2.0,13.9
경상북도,구미시,2.0,16.3
경상북도,포항시 북구,2.0,11.6
경상북도,경주시,2.0,9.8
경상북도,포항시 남구,2.0,9.0
경상북도,김천시,2.0,7.1
경상북도,안동시,2.0,5.4
경상북도,칠곡군,2.0,4.5
경상북도,상주시,2.0,3.7
경상북도,영천시,2.0,2.6
경상북도,영주시,2.0,2.7
경상북도,청송군,2.0,0.7
경상북도,문경시,2.0,1.7
경상북도,성주군,2.0,1.4
경상북도,예천군,2.0,2.0
경상북도,고령군,2.0,1.0
경상북도,청도군,2.0,1.4
경상북도,의성군,2.0,0.7
경상북도,울진군,2.0,1.9
경상북도,영덕군,2.0,1.0
경상북도,영양군,2.0,0.5
경상북도,봉화군,2.0,0.5
경상북도,울릉군,2.0,0.4
경상북도,군위군,2.0,0.4
광주광역시,북구,4.2,29.3
광주광역시,광산구,4.2,28.0
광주광역시,서구,4.2,20.3
광주광역시,남구,4.2,14.4
광주광역시,동구,4.2,8.1
대구광역시,달서구,2.4,23.1
대구광역시,수성구,2.4,19.4
대구광역시,북구,2.4,19.3
대구광역시,동구,2.4,13.6
대구광역시,달성군,2.4,11.2
대구광역시,남구,2.4,5.5
대구광역시,서구,2.4,3.7
대구광역시,중구,2.4,4.2
대전광역시,서구,4.7,34.3
대전광역시,유성구,4.7,29.8
대전광역시,중구,4.7,15.1
대전광역시,동구,4.7,12.5
대전광역시,대덕구,4.7,8.4
부산광역시,해운대구,3.4,13.3
부산광역시,북구,3.4,7.5
부산광역시,부산진구,3.4,10.3
부산광역시,사하구,3.4,8.3
부산광역시,연제구,3.4,6.0
부산광역시,동래구,3.4,7.9
부산광역시,남구,3.4,8.6
부산광역시,금정구,3.4,8.1
부산광역시,수영구,3.4,6.2
부산광역시,사상구,3.4,4.9
부산광역시,강서구,3.4,4.3
부산광역시,기장군,3.4,4.7
부산광역시,서구,3.4,2.8
부산광역시,영도구,3.4,2.9
부산광역시,동구,3.4,2.2
부산광역시,중구,3.4,1.8
서울특별시,송파구,15.9,7.2
서울특별시,강남구,15.9,6.1
서울특별시,강서구,15.9,5.6
서울특별시,서초구,15.9,5.1
서울특별시,관악구,15.9,6.3
서울특별시,성북구,15.9,4.5
서울특별시,마포구,15.9,5.1
서울특별시,영등포구,15.9,4.3
서울특별시,노원구,15.9,4.8
서울특별시,동작구,15.9,4.5
서울특별시,강동구,15.9,4.7
서울특별시,서대문구,15.9,4.1
서울특별시,광진구,15.9,3.8
서울특별시,은평구,15.9,4.0
서울특별시,동대문구,15.9,3.4
서울특별시,양천구,15.9,3.6
서울특별시,구로구,15.9,3.5
서울특별시,성동구,15.9,3.2
서울특별시,강북구,15.9,2.4
서울특별시,중랑구,15.9,3.1
서울특별시,용산구,15.9,3.0
서울특별시,도봉구,15.9,2.3
서울특별시,종로구,15.9,2.0
서울특별시,금천구,15.9,2.0
서울특별시,중구,15.9,1.4
세종특별자치시,세종특별자치시,1.2,100.0
울산광역시,남구,0.9,28.9
울산광역시,북구,0.9,18.9
울산광역시,중구,0.9,20.1
울산광역시,동구,0.9,13.2
울산광역시,울주군,0.9,18.9
인천광역시,서구,3.6,19.8
인천광역시,부평구,3.6,15.9
인천광역시,연수구,3.6,16.5
인천광역시,남동구,3.6,16.6
인천광역시,미추홀구,3.6,12.0
인천광역시,계양구,3.6,9.0
인천광역시,중구,3.6,6.5
인천광역시,강화군,3.6,2.0
인천광역시,동구,3.6,1.2
인천광역시,옹진군,3.6,0.5
전라남도,목포시,3.5,14.2
전라남도,순천시,3.5,17.1
전라남도,여수시,3.5,15.7
전라남도,나주시,3.5,8.1
전라남도,광양시,3.5,8.3
전라남도,무안군,3.5,6.5
전라남도,화순군,3.5,3.7
전라남도,영암군,3.5,2.4
전라남도,장성군,3.5,2.4
전라남도,영광군,3.5,2.5
전라남도,구례군,3.5,1.5
전라남도,담양군,3.5,2.6
전라남도,강진군,3.5,1.4
전라남도,완도군,3.5,2.2
전라남도,곡성군,3.5,1.5
전라남도,해남군,3.5,2.2
전라남도,고흥군,3.5,1.9
전라남도,장흥군,3.5,1.8
전라남도,함평군,3.5,0.9
전라남도,신안군,3.5,0.9
전라남도,진도군,3.5,0.9
전라남도,보성군,3.5,1.4
전라북도,전주시 덕진구,26.0,57.0
전라북도,완주군,26.0,9.6
전라북도,익산시,26.0,9.8
전라북도,군산시,26.0,7.1
전라북도,남원시,26.0,2.6
전라북도,김제시,26.0,2.8
전라북도,임실군,26.0,1.7
전라북도,정읍시,26.0,2.0
전라북도,진안군,26.0,1.1
전라북도,부안군,26.0,1.1
전라북도,장수군,26.0,0.7
전라북도,고창군,26.0,0.8
전라북도,무주군,26.0,0.5
전라북도,순창군,26.0,0.5
전라북도,전주시 완산구,26.0,2.7
제주특별자치도,제주시,0.7,75.4
제주특별자치도,서귀포시,0.7,24.6
충청남도,천안시 서북구,4.6,14.8
충청남도,아산시,4.6,13.0
충청남도,천안시 동남구,4.6,10.6
충청남도,당진시,4.6,7.6
충청남도,서산시,4.6,7.7
충청남도,보령시,4.6,6.7
충청남도,논산시,4.6,8.3
충청남도,홍성군,4.6,4.9
충청남도,계룡시,4.6,3.6
충청남도,태안군,4.6,3.2
충청남도,부여군,4.6,4.1
충청남도,공주시,4.6,4.4
충청남도,예산군,4.6,2.6
충청남도,금산군,4.6,3.5
충청남도,서천군,4.6,3.6
충청남도,청양군,4.6,1.4
충청북도,청주시 흥덕구,2.6,20.9
충청북도,청주시 청원구,2.6,14.5
충청북도,청주시 서원구,2.6,17.7
충청북도,청주시 상당구,2.6,11.3
충청북도,충주시,2.6,10.3
충청북도,음성군,2.6,6.6
충청북도,진천군,2.6,3.4
충청북도,옥천군,2.6,3.6
충청북도,제천시,2.6,3.5
충청북도,증평군,2.6,2.3
충청북도,영동군,2.6,2.8
충청북도,보은군,2.6,1.2
충청북도,괴산군,2.6,1.3
충청북도,단양군,2.6,0.7
