광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
광주광역시,광산구,0.5,27.5
광주광역시,북구,0.5,23.9
광주광역시,남구,0.5,12.2
광주광역시,동구,0.5,11.1
대구광역시,북구,1.5,22.3
대구광역시,달서구,1.5,19.8
대구광역시,수성구,1.5,20.2
대구광역시,동구,1.5,14.1
대구광역시,달성군,1.5,10.9
대구광역시,남구,1.5,4.3
대구광역시,중구,1.5,4.6
대구광역시,서구,1.5,3.7
대전광역시,서구,3.7,30.6
대전광역시,유성구,3.7,27.0
대전광역시,중구,3.7,13.2
대전광역시,동구,3.7,16.5
대전광역시,대덕구,3.7,12.6
부산광역시,해운대구,1.0,17.6
부산광역시,금정구,1.0,8.1
부산광역시,남구,1.0,9.6
부산광역시,강서구,1.0,6.1
부산광역시,북구,1.0,7.1
부산광역시,동래구,1.0,7.2
부산광역시,부산진구,1.0,8.1
부산광역시,사하구,1.0,7.9
부산광역시,수영구,1.0,5.9
부산광역시,영도구,1.0,2.4
부산광역시,서구,1.0,2.2
부산광역시,연제구,1.0,5.1
부산광역시,사상구,1.0,4.4
부산광역시,동구,1.0,3.1
부산광역시,중구,1.0,0.9
부산광역시,기장군,1.0,4.1
서울특별시,송파구,16.4,10.8
서울특별시,관악구,16.4,6.0
서울특별시,강동구,16.4,6.7
서울특별시,강남구,16.4,6.2
서울특별시,서초구,16.4,4.9
서울특별시,강서구,16.4,4.8
서울특별시,마포구,16.4,3.8
서울특별시,중랑구,16.4,3.5
서울특별시,양천구,16.4,3.8
서울특별시,성북구,16.4,3.9
서울특별시,동작구,16.4,4.0
서울특별시,노원구,16.4,4.7
서울특별시,영등포구,16.4,4.1
서울특별시,구로구,16.4,3.8
서울특별시,광진구,16.4,4.6
서울특별시,동대문구,16.4,3.6
서울특별시,은평구,16.4,4.1
서울특별시,서대문구,16.4,3.0
서울특별시,도봉구,16.4,1.9
서울특별시,성동구,16.4,3.2
서울특별시,용산구,16.4,2.1
서울특별시,강북구,16.4,2.0
서울특별시,금천구,16.4,1.8
서울특별시,종로구,16.4,1.6
서울특별시,중구,16.4,1.1
세종특별자치시,세종특별자치시,1.5,100.0
울산광역시,북구,0.5,22.8
울산광역시,남구,0.5,31.2
울산광역시,울주군,0.5,16.4
울산광역시,중구,0.5,16.0
울산광역시,동구,0.5,13.6
인천광역시,서구,4.0,21.2
인천광역시,부평구,4.0,15.8
인천광역시,남동구,4.0,18.4
인천광역시,연수구,4.0,15.5
인천광역시,미추홀구,4.0,11.7
인천광역시,계양구,4.0,8.1
인천광역시,중구,4.0,5.1
인천광역시,옹진군,4.0,0.4
인천광역시,동구,4.0,1.0
인천광역시,강화군,4.0,2.8
전라남도,여수시,0.6,13.5
전라남도,목포시,0.6,9.0
전라남도,나주시,0.6,12.7
전라남도,장성군,0.6,3.9
전라남도,신안군,0.6,1.5
전라남도,고흥군,0.6,1.4
전라남도,영암군,0.6,3.2
전라남도,담양군,0.6,2.4
전라남도,함평군,0.6,2.1
전라남도,구례군,0.6,1.5
전라남도,화순군,0.6,2.0
전라남도,광양시,0.6,6.2
전라남도,순천시,0.6,15.7
전라남도,해남군,0.6,2.8
전라남도,장흥군,0.6,1.6
전라남도,영광군,0.6,1.8
전라남도,무안군,0.6,4.5
전라남도,보성군,0.6,3.7
전라남도,진도군,0.6,1.2
전라남도,곡성군,0.6,0.9
전라남도,강진군,0.6,6.8
전라남도,완도군,0.6,1.7
전라북도,전주시 덕진구,1.1,19.5
전라북도,완주군,1.1,10.2
전라북도,익산시,1.1,13.1
전라북도,전주시 완산구,1.1,18.2
전라북도,고창군,1.1,2.6
전라북도,군산시,1.1,16.7
전라북도,남원시,1.1,4.9
전라북도,부안군,1.1,2.6
전라북도,정읍시,1.1,2.8
전라북도,김제시,1.1,3.0
전라북도,장수군,1.1,2.0
전라북도,순창군,1.1,1.1
전라북도,무주군,1.1,2.5
전라북도,임실군,1.1,0.4
전라북도,진안군,1.1,0.3
제주특별자치도,제주시,0.5,63.4
제주특별자치도,서귀포시,0.5,36.6
충청남도,천안시 서북구,4.1,23.1
충청남도,아산시,4.1,19.0
충청남도,천안시 동남구,4.1,17.5
충청남도,당진시,4.1,6.9
충청남도,보령시,4.1,2.8
충청남도,서산시,4.1,6.3
충청남도,공주시,4.1,3.2
충청남도,홍성군,4.1,3.4
충청남도,논산시,4.1,3.5
충청남도,태안군,4.1,2.7
충청남도,청양군,4.1,1.1
충청남도,계룡시,4.1,2.5
충청남도,부여군,4.1,2.1
충청남도,예산군,4.1,2.3
충청남도,금산군,4.1,2.7
충청남도,서천군,4.1,1.0
충청북도,음성군,21.7,25.4
충청북도,청주시 청원구,21.7,11.4
충청북도,청주시 흥덕구,21.7,12.2
충청북도,청주시 서원구,21.7,10.3
충청북도,제천시,21.7,13.3
충청북도,청주시 상당구,21.7,8.6
충청북도,괴산군,21.7,6.4
충청북도,증평군,21.7,3.0
충청북도,진천군,21.7,4.1
충청북도,단양군,21.7,1.7
충청북도,영동군,21.7,0.7
충청북도,보은군,21.7,0.5
충청북도,옥천군,21.7,0.5
충청북도,충주시,21.7,1.9
