광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
광주광역시,동구,0.4,7.2
광주광역시,남구,0.4,13.3
광주광역시,서구,0.4,18.3
대구광역시,동구,0.4,21.1
대구광역시,중구,0.4,4.8
대구광역시,달성군,0.4,10.4
대구광역시,북구,0.4,19.1
대구광역시,수성구,0.4,13.8
대구광역시,달서구,0.4,17.4
대구광역시,남구,0.4,6.5
대구광역시,서구,0.4,6.9
대전광역시,유성구,0.6,29.1
대전광역시,동구,0.6,18.3
대전광역시,서구,0.6,28.5
대전광역시,중구,0.6,11.5
대전광역시,대덕구,0.6,12.6
부산광역시,남구,0.3,10.8
부산광역시,해운대구,0.3,11.4
부산광역시,동래구,0.3,6.4
부산광역시,금정구,0.3,5.3
부산광역시,사하구,0.3,6.9
부산광역시,수영구,0.3,5.3
부산광역시,북구,0.3,7.4
부산광역시,연제구,0.3,5.8
부산광역시,부산진구,0.3,10.4
부산광역시,중구,0.3,3.0
부산광역시,강서구,0.3,6.3
부산광역시,기장군,0.3,8.2
부산광역시,영도구,0.3,4.0
부산광역시,사상구,0.3,3.9
부산광역시,동구,0.3,3.1
부산광역시,서구,0.3,1.9
서울특별시,구로구,19.3,15.3
서울특별시,관악구,19.3,9.4
서울특별시,강서구,19.3,6.8
서울특별시,양천구,19.3,7.0
서울특별시,금천구,19.3,7.2
서울특별시,영등포구,19.3,6.7
서울특별시,동작구,19.3,4.8
서울특별시,송파구,19.3,4.5
서울특별시,서초구,19.3,4.1
서울특별시,강남구,19.3,4.5
서울특별시,강동구,19.3,3.2
서울특별시,마포구,19.3,3.3
서울특별시,성북구,19.3,2.2
서울특별시,중랑구,19.3,2.0
서울특별시,성동구,19.3,1.8
서울특별시,은평구,19.3,2.7
서울특별시,용산구,19.3,1.9
서울특별시,동대문구,19.3,1.7
서울특별시,광진구,19.3,2.2
서울특별시,서대문구,19.3,2.3
서울특별시,노원구,19.3,2.0
서울특별시,중구,19.3,0.8
서울특별시,강북구,19.3,1.4
서울특별시,도봉구,19.3,1.1
서울특별시,종로구,19.3,0.8
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,울주군,0.1,39.3
울산광역시,북구,0.1,14.8
울산광역시,동구,0.1,18.4
울산광역시,남구,0.1,16.5
울산광역시,중구,0.1,11.0
인천광역시,남동구,24.0,35.7
인천광역시,연수구,24.0,18.7
인천광역시,미추홀구,24.0,11.8
인천광역시,부평구,24.0,12.5
인천광역시,서구,24.0,10.1
인천광역시,계양구,24.0,5.6
인천광역시,중구,24.0,3.5
인천광역시,동구,24.0,1.1
인천광역시,강화군,24.0,0.6
인천광역시,옹진군,24.0,0.5
전라남도,여수시,0.6,13.4
전라남도,무안군,0.6,6.4
전라남도,순천시,0.6,11.6
전라남도,완도군,0.6,4.1
전라남도,나주시,0.6,12.9
전라남도,목포시,0.6,9.5
전라남도,광양시,0.6,5.7
전라남도,보성군,0.6,3.4
전라남도,신안군,0.6,1.4
전라남도,장성군,0.6,2.9
전라남도,담양군,0.6,1.1
전라남도,함평군,0.6,2.1
전라남도,영광군,0.6,3.5
전라남도,장흥군,0.6,1.1
전라남도,곡성군,0.6,1.3
전라남도,고흥군,0.6,3.4
전라남도,해남군,0.6,2.9
전라남도,강진군,0.6,1.6
전라남도,영암군,0.6,4.6
전라남도,진도군,0.6,3.0
전라남도,구례군,0.6,1.2
전라남도,화순군,0.6,2.7
전라북도,전주시 덕진구,0.7,12.2
전라북도,군산시,0.7,16.0
전라북도,전주시 완산구,0.7,11.3
전라북도,익산시,0.7,23.1
전라북도,고창군,0.7,3.9
전라북도,김제시,0.7,5.1
전라북도,남원시,0.7,2.6
전라북도,완주군,0.7,8.7
전라북도,정읍시,0.7,5.7
전라북도,무주군,0.7,3.1
전라북도,순창군,0.7,2.1
전라북도,부안군,0.7,2.4
전라북도,임실군,0.7,2.3
전라북도,진안군,0.7,0.9
전라북도,장수군,0.7,0.4
제주특별자치도,제주시,0.3,68.9
제주특별자치도,서귀포시,0.3,31.1
충청남도,아산시,2.0,15.9
충청남도,당진시,2.0,16.0
충청남도,천안시 서북구,2.0,14.7
충청남도,천안시 동남구,2.0,11.9
충청남도,서산시,2.0,10.1
충청남도,예산군,2.0,5.1
충청남도,보령시,2.0,4.8
충청남도,태안군,2.0,3.3
충청남도,홍성군,2.0,3.3
충청남도,논산시,2.0,4.0
충청남도,공주시,2.0,4.5
충청남도,청양군,2.0,1.0
충청남도,서천군,2.0,1.1
충청남도,부여군,2.0,2.2
충청남도,금산군,2.0,1.2
충청남도,계룡시,2.0,0.8
충청북도,충주시,1.1,18.7
충청북도,음성군,1.1,15.5
충청북도,청주시 흥덕구,1.1,12.6
충청북도,청주시 청원구,1.1,10.2
충청북도,진천군,1.1,8.3
충청북도,청주시 서원구,1.1,8.9
충청북도,제천시,1.1,6.1
충청북도,청주시 상당구,1.1,6.4
충청북도,괴산군,1.1,3.9
충청북도,보은군,1.1,1.5
충청북도,증평군,1.1,2.6
충청북도,영동군,1.1,1.9
충청북도,단양군,1.1,2.1
충청북도,옥천군,1.1,1.3
