광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경기도,의왕시,11.4,1.1
경기도,연천군,11.4,0.1
경기도,가평군,11.4,0.3
경상남도,김해시,4.8,14.5
경상남도,창원시 성산구,4.8,10.8
경상남도,양산시,4.8,7.6
경상남도,통영시,4.8,4.7
경상남도,거제시,4.8,10.1
경상남도,창원시 마산합포구,4.8,4.3
경상남도,진주시,4.8,11.1
경상남도,사천시,4.8,4.1
경상남도,창원시 의창구,4.8,6.1
경상남도,의령군,4.8,2.7
경상남도,창원시 마산회원구,4.8,7.4
경상남도,창원시 진해구,4.8,3.3
경상남도,고성군,4.8,0.6
경상남도,함안군,4.8,3.2
경상남도,거창군,4.8,1.0
경상남도,밀양시,4.8,1.3
경상남도,남해군,4.8,2.1
경상남도,함양군,4.8,1.2
경상남도,창녕군,4.8,0.6
경상남도,하동군,4.8,2.5
경상남도,합천군,4.8,0.3
경상남도,산청군,4.8,0.6
경상북도,경주시,1.9,10.6
경상북도,김천시,1.9,9.9
경상북도,칠곡군,1.9,4.9
경상북도,고령군,1.9,3.5
경상북도,포항시 남구,1.9,9.2
경상북도,구미시,1.9,15.4
경상북도,경산시,1.9,10.6
경상북도,상주시,1.9,2.7
경상북도,영주시,1.9,2.8
경상북도,영천시,1.9,2.5
경상북도,안동시,1.9,4.0
경상북도,포항시 북구,1.9,11.2
경상북도,성주군,1.9,1.6
경상북도,청송군,1.9,0.9
경상북도,문경시,1.9,2.5
경상북도,청도군,1.9,0.5
경상북도,의성군,1.9,2.6
경상북도,울진군,1.9,1.8
경상북도,영양군,1.9,0.7
경상북도,군위군,1.9,0.7
경상북도,영덕군,1.9,0.2
경상북도,예천군,1.9,0.9
경상북도,봉화군,1.9,0.2
광주광역시,북구,16.9,29.5
광주광역시,광산구,16.9,27.5
광주광역시,서구,16.9,20.4
광주광역시,남구,16.9,15.2
광주광역시,동구,16.9,7.4
대구광역시,북구,2.0,18.1
대구광역시,달성군,2.0,16.0
대구광역시,달서구,2.0,22.6
대구광역시,수성구,2.0,18.7
대구광역시,동구,2.0,11.1
대구광역시,서구,2.0,4.9
대구광역시,남구,2.0,5.0
대구광역시,중구,2.0,3.6
대전광역시,서구,2.2,31.4
대전광역시,유성구,2.2,29.2
대전광역시,중구,2.2,16.6
대전광역시,대덕구,2.2,11.1
대전광역시,동구,2.2,11.7
부산광역시,사하구,4.9,11.1
부산광역시,금정구,4.9,4.8
부산광역시,기장군,4.9,6.0
부산광역시,해운대구,4.9,11.4
부산광역시,부산진구,4.9,11.4
부산광역시,동래구,4.9,8.2
부산광역시,남구,4.9,5.6
부산광역시,북구,4.9,7.2
부산광역시,강서구,4.9,3.3
부산광역시,사상구,4.9,6.8
부산광역시,동구,4.9,2.4
부산광역시,영도구,4.9,8.0
부산광역시,수영구,4.9,3.7
부산광역시,서구,4.9,4.0
부산광역시,연제구,4.9,4.8
부산광역시,중구,4.9,1.5
서울특별시,성북구,7.7,5.5
서울특별시,마포구,7.7,4.9
서울특별시,양천구,7.7,5.9
서울특별시,강서구,7.7,8.2
서울특별시,관악구,7.7,5.5
서울특별시,송파구,7.7,6.7
서울특별시,광진구,7.7,3.4
서울특별시,강동구,7.7,4.8
서울특별시,강북구,7.7,3.5
서울특별시,강남구,7.7,5.3
서울특별시,성동구,7.7,3.1
서울특별시,중랑구,7.7,4.4
서울특별시,노원구,7.7,5.9
서울특별시,은평구,7.7,5.0
서울특별시,도봉구,7.7,2.2
서울특별시,영등포구,7.7,3.1
서울특별시,중구,7.7,1.5
서울특별시,동대문구,7.7,2.3
서울특별시,용산구,7.7,1.6
서울특별시,종로구,7.7,2.0
서울특별시,동작구,7.7,2.3
서울특별시,서초구,7.7,3.8
서울특별시,구로구,7.7,3.0
서울특별시,서대문구,7.7,3.7
서울특별시,금천구,7.7,2.1
세종특별자치시,세종특별자치시,0.5,100.0
울산광역시,동구,1.2,29.8
울산광역시,북구,1.2,14.4
울산광역시,중구,1.2,16.7
울산광역시,남구,1.2,19.2
울산광역시,울주군,1.2,19.9
인천광역시,남동구,2.1,23.3
인천광역시,연수구,2.1,17.7
인천광역시,서구,2.1,20.7
인천광역시,부평구,2.1,10.5
인천광역시,계양구,2.1,7.5
인천광역시,미추홀구,2.1,9.4
인천광역시,중구,2.1,7.7
인천광역시,강화군,2.1,0.5
인천광역시,동구,2.1,1.5
인천광역시,옹진군,2.1,1.1
전라남도,순천시,34.5,31.1
전라남도,여수시,34.5,24.0
전라남도,광양시,34.5,9.8
전라남도,목포시,34.5,3.3
전라남도,나주시,34.5,3.2
전라남도,보성군,34.5,4.4
전라남도,화순군,34.5,4.0
전라남도,담양군,34.5,2.4
전라남도,무안군,34.5,2.6
전라남도,곡성군,34.5,1.3
전라남도,해남군,34.5,1.1
전라남도,영암군,34.5,1.0
전라남도,구례군,34.5,0.9
전라남도,장성군,34.5,1.8
전라남도,장흥군,34.5,1.2
전라남도,진도군,34.5,0.8
전라남도,신안군,34.5,0.5
전라남도,함평군,34.5,0.3
전라남도,완도군,34.5,1.2
전라남도,강진군,34.5,1.0
전라남도,영광군,34.5,0.4
전라남도,고흥군,34.5,3.5
전라북도,전주시 덕진구,4.9,16.3
전라북도,익산시,4.9,14.6
전라북도,전주시 완산구,4.9,19.8
전라북도,남원시,4.9,13.2
전라북도,군산시,4.9,11.2
전라북도,완주군,4.9,4.9
전라북도,김제시,4.9,4.1
전라북도,고창군,4.9,2.5
전라북도,정읍시,4.9,6.2
전라북도,순창군,4.9,1.9
전라북도,부안군,4.9,1.4
전라북도,무주군,4.9,1.2
전라북도,장수군,4.9,0.7
전라북도,임실군,4.9,1.0
전라북도,진안군,4.9,0.8
제주특별자치도,서귀포시,0.4,51.2
제주특별자치도,제주시,0.4,48.8
충청남도,논산시,2.4,9.5
충청남도,천안시 서북구,2.4,28.7
충청남도,예산군,2.4,4.5
충청남도,아산시,2.4,12.0
충청남도,태안군,2.4,6.3
충청남도,천안시 동남구,2.4,10.1
충청남도,서산시,2.4,5.6
충청남도,서천군,2.4,3.1
충청남도,금산군,2.4,3.5
충청남도,보령시,2.4,4.5
충청남도,홍성군,2.4,1.8
충청남도,당진시,2.4,4.1
충청남도,계룡시,2.4,1.7
충청남도,부여군,2.4,1.2
충청남도,공주시,2.4,2.5
충청남도,청양군,2.4,1.0
충청북도,청주시 흥덕구,1.3,17.4
충청북도,청주시 청원구,1.3,21.4
충청북도,진천군,1.3,5.4
충청북도,청주시 서원구,1.3,9.5
충청북도,충주시,1.3,11.5
충청북도,청주시 상당구,1.3,13.1
충청북도,음성군,1.3,2.0
충청북도,제천시,1.3,2.1
충청북도,증평군,1.3,2.5
충청북도,단양군,1.3,1.3
충청북도,옥천군,1.3,3.1
충청북도,괴산군,1.3,3.3
충청북도,영동군,1.3,3.9
충청북도,보은군,1.3,3.6
