광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,송파구,17.7,11.1
서울특별시,강동구,17.7,10.2
서울특별시,노원구,17.7,6.3
서울특별시,강남구,17.7,6.0
서울특별시,광진구,17.7,5.4
서울특별시,중랑구,17.7,5.2
서울특별시,동대문구,17.7,3.9
서울특별시,서초구,17.7,4.1
서울특별시,성북구,17.7,4.1
서울특별시,관악구,17.7,4.0
서울특별시,성동구,17.7,3.9
서울특별시,강서구,17.7,3.9
서울특별시,은평구,17.7,3.6
서울특별시,양천구,17.7,2.7
서울특별시,도봉구,17.7,3.2
서울특별시,동작구,17.7,3.3
서울특별시,강북구,17.7,2.9
서울특별시,영등포구,17.7,2.8
서울특별시,마포구,17.7,2.7
서울특별시,구로구,17.7,2.9
서울특별시,서대문구,17.7,2.2
서울특별시,용산구,17.7,1.8
서울특별시,금천구,17.7,1.5
서울특별시,종로구,17.7,1.2
서울특별시,중구,17.7,1.0
세종특별자치시,세종특별자치시,0.8,100.0
울산광역시,남구,0.1,26.6
울산광역시,울주군,0.1,32.2
울산광역시,중구,0.1,14.8
울산광역시,북구,0.1,15.5
울산광역시,동구,0.1,10.8
인천광역시,서구,2.9,19.8
인천광역시,남동구,2.9,17.6
인천광역시,부평구,2.9,15.0
인천광역시,미추홀구,2.9,12.9
인천광역시,연수구,2.9,13.2
인천광역시,계양구,2.9,11.1
인천광역시,중구,2.9,6.3
인천광역시,강화군,2.9,2.1
인천광역시,동구,2.9,1.5
인천광역시,옹진군,2.9,0.3
전라남도,여수시,0.7,10.5
전라남도,순천시,0.7,12.1
전라남도,나주시,0.7,8.7
전라남도,장성군,0.7,5.9
전라남도,무안군,0.7,6.1
전라남도,광양시,0.7,8.2
전라남도,목포시,0.7,10.3
전라남도,영광군,0.7,2.5
전라남도,영암군,0.7,3.0
전라남도,강진군,0.7,2.6
전라남도,고흥군,0.7,2.8
전라남도,담양군,0.7,2.6
전라남도,해남군,0.7,3.5
전라남도,구례군,0.7,2.1
전라남도,장흥군,0.7,2.2
전라남도,곡성군,0.7,1.4
전라남도,함평군,0.7,2.3
전라남도,화순군,0.7,3.7
전라남도,진도군,0.7,2.2
전라남도,완도군,0.7,2.6
전라남도,보성군,0.7,2.2
전라남도,신안군,0.7,2.5
전라북도,전주시 덕진구,1.3,18.5
전라북도,익산시,1.3,18.9
전라북도,전주시 완산구,1.3,17.4
전라북도,군산시,1.3,13.7
전라북도,완주군,1.3,6.2
전라북도,남원시,1.3,3.9
전라북도,정읍시,1.3,5.3
전라북도,김제시,1.3,3.7
전라북도,고창군,1.3,1.7
전라북도,무주군,1.3,2.9
전라북도,부안군,1.3,2.1
전라북도,순창군,1.3,0.9
전라북도,장수군,1.3,1.3
전라북도,임실군,1.3,1.5
전라북도,진안군,1.3,1.7
제주특별자치도,제주시,0.2,72.2
제주특별자치도,서귀포시,0.2,27.8
충청남도,천안시 서북구,4.9,31.8
충청남도,천안시 동남구,4.9,19.1
충청남도,아산시,4.9,17.8
충청남도,당진시,4.9,6.3
충청남도,서산시,4.9,4.1
충청남도,논산시,4.9,3.9
충청남도,공주시,4.9,2.5
충청남도,예산군,4.9,2.2
충청남도,태안군,4.9,1.4
충청남도,금산군,4.9,2.7
충청남도,보령시,4.9,1.5
충청남도,홍성군,4.9,2.0
충청남도,계룡시,4.9,2.3
충청남도,부여군,4.9,1.4
충청남도,청양군,4.9,0.7
충청남도,서천군,4.9,0.5
충청북도,음성군,14.6,33.1
충청북도,진천군,14.6,23.2
충청북도,청주시 청원구,14.6,9.8
충청북도,청주시 흥덕구,14.6,8.8
충청북도,청주시 서원구,14.6,6.5
충청북도,충주시,14.6,5.9
충청북도,청주시 상당구,14.6,5.0
충청북도,증평군,14.6,2.2
충청북도,제천시,14.6,1.3
충청북도,옥천군,14.6,1.1
충청북도,괴산군,14.6,1.4
충청북도,보은군,14.6,0.8
충청북도,영동군,14.6,0.6
충청북도,단양군,14.6,0.3
