광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,동래구,35.2,7.3
부산광역시,금정구,35.2,5.6
부산광역시,남구,35.2,7.3
부산광역시,연제구,35.2,5.5
부산광역시,수영구,35.2,4.7
부산광역시,기장군,35.2,3.1
부산광역시,영도구,35.2,3.3
부산광역시,서구,35.2,3.0
부산광역시,동구,35.2,2.7
부산광역시,중구,35.2,1.4
서울특별시,송파구,4.7,7.9
서울특별시,영등포구,4.7,4.8
서울특별시,강남구,4.7,7.0
서울특별시,관악구,4.7,5.1
서울특별시,강서구,4.7,5.2
서울특별시,서초구,4.7,5.3
서울특별시,은평구,4.7,4.8
서울특별시,성북구,4.7,4.4
서울특별시,구로구,4.7,3.3
서울특별시,성동구,4.7,4.2
서울특별시,동대문구,4.7,3.3
서울특별시,노원구,4.7,5.2
서울특별시,강동구,4.7,4.5
서울특별시,양천구,4.7,3.4
서울특별시,마포구,4.7,3.6
서울특별시,중랑구,4.7,3.0
서울특별시,광진구,4.7,4.2
서울특별시,동작구,4.7,4.2
서울특별시,중구,4.7,1.5
서울특별시,서대문구,4.7,5.0
서울특별시,강북구,4.7,1.7
서울특별시,용산구,4.7,3.3
서울특별시,종로구,4.7,1.6
서울특별시,도봉구,4.7,1.4
서울특별시,금천구,4.7,2.0
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,남구,3.8,28.8
울산광역시,울주군,3.8,24.5
울산광역시,북구,3.8,15.9
울산광역시,중구,3.8,17.5
울산광역시,동구,3.8,13.4
인천광역시,서구,1.0,23.0
인천광역시,연수구,1.0,15.7
인천광역시,부평구,1.0,16.3
인천광역시,미추홀구,1.0,13.2
인천광역시,남동구,1.0,12.2
인천광역시,중구,1.0,6.7
인천광역시,계양구,1.0,7.5
인천광역시,동구,1.0,1.1
인천광역시,강화군,1.0,2.9
인천광역시,옹진군,1.0,1.3
전라남도,순천시,1.3,19.5
전라남도,광양시,1.3,20.6
전라남도,여수시,1.3,16.0
전라남도,목포시,1.3,8.5
전라남도,영암군,1.3,4.4
전라남도,장성군,1.3,3.8
전라남도,화순군,1.3,2.0
전라남도,신안군,1.3,1.8
전라남도,무안군,1.3,3.3
전라남도,담양군,1.3,1.4
전라남도,고흥군,1.3,1.8
전라남도,나주시,1.3,5.9
전라남도,해남군,1.3,2.3
전라남도,영광군,1.3,0.9
전라남도,강진군,1.3,1.2
전라남도,완도군,1.3,1.0
전라남도,함평군,1.3,0.5
전라남도,보성군,1.3,2.1
전라남도,곡성군,1.3,0.5
전라남도,구례군,1.3,1.2
전라남도,진도군,1.3,0.6
전라남도,장흥군,1.3,0.5
전라북도,익산시,1.0,12.1
전라북도,전주시 덕진구,1.0,21.3
전라북도,전주시 완산구,1.0,22.3
전라북도,군산시,1.0,15.0
전라북도,남원시,1.0,5.8
전라북도,무주군,1.0,3.6
전라북도,정읍시,1.0,4.6
전라북도,완주군,1.0,5.0
전라북도,고창군,1.0,2.0
전라북도,부안군,1.0,1.9
전라북도,장수군,1.0,1.9
전라북도,김제시,1.0,2.8
전라북도,진안군,1.0,0.7
전라북도,임실군,1.0,0.8
전라북도,순창군,1.0,0.1
제주특별자치도,제주시,0.2,70.8
제주특별자치도,서귀포시,0.2,29.2
충청남도,천안시 서북구,1.3,18.9
충청남도,아산시,1.3,18.0
충청남도,서산시,1.3,8.0
충청남도,천안시 동남구,1.3,11.5
충청남도,논산시,1.3,5.7
충청남도,예산군,1.3,2.9
충청남도,당진시,1.3,8.8
충청남도,금산군,1.3,5.2
충청남도,공주시,1.3,3.1
충청남도,홍성군,1.3,3.4
충청남도,서천군,1.3,2.5
충청남도,청양군,1.3,0.8
충청남도,보령시,1.3,2.8
충청남도,태안군,1.3,3.0
충청남도,계룡시,1.3,4.1
충청남도,부여군,1.3,1.3
충청북도,청주시 흥덕구,1.0,17.7
충청북도,청주시 청원구,1.0,11.7
충청북도,충주시,1.0,12.0
충청북도,제천시,1.0,4.5
충청북도,진천군,1.0,5.6
충청북도,청주시 서원구,1.0,13.0
충청북도,옥천군,1.0,4.4
충청북도,청주시 상당구,1.0,9.3
충청북도,음성군,1.0,5.8
충청북도,보은군,1.0,1.2
충청북도,영동군,1.0,7.8
충청북도,증평군,1.0,2.5
충청북도,단양군,1.0,0.9
충청북도,괴산군,1.0,3.7
