광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,남해군,4.2,1.2
경상남도,합천군,4.2,0.8
경상북도,포항시 남구,2.9,13.7
경상북도,포항시 북구,2.9,14.2
경상북도,구미시,2.9,15.4
경상북도,김천시,2.9,5.5
경상북도,경산시,2.9,12.7
경상북도,경주시,2.9,7.3
경상북도,안동시,2.9,5.7
경상북도,문경시,2.9,1.8
경상북도,의성군,2.9,0.4
경상북도,칠곡군,2.9,4.0
경상북도,상주시,2.9,3.3
경상북도,성주군,2.9,1.3
경상북도,예천군,2.9,2.8
경상북도,영천시,2.9,2.4
경상북도,영주시,2.9,2.6
경상북도,군위군,2.9,0.6
경상북도,울진군,2.9,1.7
경상북도,청도군,2.9,1.7
경상북도,청송군,2.9,1.1
경상북도,울릉군,2.9,0.4
경상북도,고령군,2.9,0.4
경상북도,영양군,2.9,0.2
경상북도,봉화군,2.9,0.4
경상북도,영덕군,2.9,0.7
광주광역시,북구,3.1,32.4
광주광역시,서구,3.1,17.9
광주광역시,남구,3.1,16.0
광주광역시,동구,3.1,8.2
광주광역시,광산구,3.1,25.5
대구광역시,수성구,4.5,25.3
대구광역시,달서구,4.5,20.4
대구광역시,달성군,4.5,13.4
대구광역시,동구,4.5,12.3
대구광역시,북구,4.5,18.2
대구광역시,서구,4.5,2.3
대구광역시,남구,4.5,5.1
대구광역시,중구,4.5,3.0
대전광역시,서구,3.7,28.5
대전광역시,유성구,3.7,42.6
대전광역시,동구,3.7,11.1
대전광역시,중구,3.7,10.6
대전광역시,대덕구,3.7,7.3
부산광역시,수영구,4.9,6.0
부산광역시,동래구,4.9,9.8
부산광역시,연제구,4.9,6.8
부산광역시,금정구,4.9,9.5
부산광역시,해운대구,4.9,11.4
부산광역시,사하구,4.9,6.3
부산광역시,북구,4.9,5.7
부산광역시,남구,4.9,10.0
부산광역시,강서구,4.9,6.2
부산광역시,사상구,4.9,2.2
부산광역시,기장군,4.9,9.0
부산광역시,부산진구,4.9,7.4
부산광역시,영도구,4.9,3.7
부산광역시,중구,4.9,0.9
부산광역시,서구,4.9,3.6
부산광역시,동구,4.9,1.5
서울특별시,강남구,21.5,8.6
서울특별시,송파구,21.5,7.9
서울특별시,서초구,21.5,6.1
서울특별시,강서구,21.5,5.3
서울특별시,관악구,21.5,5.4
서울특별시,양천구,21.5,3.5
서울특별시,성북구,21.5,3.8
서울특별시,노원구,21.5,3.6
서울특별시,도봉구,21.5,3.0
서울특별시,영등포구,21.5,3.8
서울특별시,마포구,21.5,5.0
서울특별시,강동구,21.5,4.9
서울특별시,은평구,21.5,5.0
서울특별시,서대문구,21.5,3.8
서울특별시,광진구,21.5,3.5
서울특별시,중구,21.5,1.9
서울특별시,성동구,21.5,3.9
서울특별시,용산구,21.5,3.1
서울특별시,종로구,21.5,1.5
서울특별시,구로구,21.5,3.2
서울특별시,동대문구,21.5,2.2
서울특별시,동작구,21.5,4.1
서울특별시,금천구,21.5,1.7
서울특별시,강북구,21.5,3.0
서울특별시,중랑구,21.5,2.3
세종특별자치시,세종특별자치시,1.3,100.0
울산광역시,중구,1.5,19.5
울산광역시,남구,1.5,33.8
울산광역시,북구,1.5,13.2
울산광역시,동구,1.5,12.0
울산광역시,울주군,1.5,21.5
인천광역시,서구,4.8,18.8
인천광역시,연수구,4.8,19.4
인천광역시,미추홀구,4.8,17.3
인천광역시,부평구,4.8,14.5
인천광역시,남동구,4.8,13.5
인천광역시,계양구,4.8,6.5
인천광역시,동구,4.8,0.9
인천광역시,옹진군,4.8,1.3
인천광역시,강화군,4.8,2.9
인천광역시,중구,4.8,4.9
전라남도,나주시,2.8,9.6
전라남도,목포시,2.8,11.5
전라남도,순천시,2.8,15.0
전라남도,여수시,2.8,14.9
전라남도,광양시,2.8,19.2
전라남도,장성군,2.8,1.5
전라남도,고흥군,2.8,2.1
전라남도,강진군,2.8,1.0
전라남도,무안군,2.8,3.9
전라남도,영암군,2.8,3.4
전라남도,곡성군,2.8,0.2
전라남도,완도군,2.8,3.1
전라남도,해남군,2.8,1.9
전라남도,화순군,2.8,2.9
전라남도,진도군,2.8,0.6
전라남도,함평군,2.8,1.1
전라남도,구례군,2.8,2.1
전라남도,신안군,2.8,3.3
전라남도,보성군,2.8,0.6
전라남도,장흥군,2.8,1.0
전라남도,담양군,2.8,0.8
전라남도,영광군,2.8,0.4
전라북도,전주시 완산구,3.0,25.8
전라북도,전주시 덕진구,3.0,19.4
전라북도,익산시,3.0,13.3
전라북도,고창군,3.0,2.1
전라북도,진안군,3.0,1.1
전라북도,남원시,3.0,3.9
전라북도,군산시,3.0,16.9
전라북도,완주군,3.0,8.3
전라북도,김제시,3.0,0.9
전라북도,부안군,3.0,1.8
전라북도,임실군,3.0,0.2
전라북도,정읍시,3.0,4.0
전라북도,무주군,3.0,1.6
전라북도,장수군,3.0,0.5
전라북도,순창군,3.0,0.2
제주특별자치도,제주시,8.4,96.8
제주특별자치도,서귀포시,8.4,3.2
충청남도,아산시,3.3,15.0
충청남도,천안시 서북구,3.3,17.1
충청남도,당진시,3.3,4.4
충청남도,천안시 동남구,3.3,14.4
충청남도,공주시,3.3,4.1
충청남도,홍성군,3.3,3.1
충청남도,논산시,3.3,10.0
충청남도,보령시,3.3,5.6
충청남도,서산시,3.3,7.4
충청남도,계룡시,3.3,1.5
충청남도,서천군,3.3,1.3
충청남도,태안군,3.3,4.3
충청남도,금산군,3.3,1.6
충청남도,예산군,3.3,3.3
충청남도,부여군,3.3,4.1
충청남도,청양군,3.3,2.8
충청북도,청주시 흥덕구,2.5,15.5
충청북도,청주시 서원구,2.5,14.9
충청북도,청주시 청원구,2.5,12.3
충청북도,증평군,2.5,3.4
충청북도,음성군,2.5,7.1
충청북도,진천군,2.5,4.5
충청북도,단양군,2.5,1.9
충청북도,충주시,2.5,15.8
충청북도,청주시 상당구,2.5,10.8
충청북도,제천시,2.5,4.1
충청북도,영동군,2.5,3.4
충청북도,옥천군,2.5,5.2
충청북도,괴산군,2.5,0.4
충청북도,보은군,2.5,0.6
