광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,사상구,5.2,4.2
부산광역시,서구,5.2,2.1
부산광역시,영도구,5.2,2.4
부산광역시,동구,5.2,1.9
부산광역시,중구,5.2,1.5
서울특별시,강남구,23.4,8.8
서울특별시,송파구,23.4,8.3
서울특별시,서초구,23.4,6.5
서울특별시,강서구,23.4,5.2
서울특별시,마포구,23.4,5.1
서울특별시,관악구,23.4,4.6
서울특별시,강동구,23.4,4.7
서울특별시,성북구,23.4,4.0
서울특별시,영등포구,23.4,4.5
서울특별시,서대문구,23.4,3.9
서울특별시,용산구,23.4,3.8
서울특별시,성동구,23.4,3.8
서울특별시,노원구,23.4,4.4
서울특별시,동작구,23.4,4.1
서울특별시,양천구,23.4,3.7
서울특별시,광진구,23.4,3.6
서울특별시,은평구,23.4,4.0
서울특별시,동대문구,23.4,3.0
서울특별시,구로구,23.4,3.0
서울특별시,종로구,23.4,1.7
서울특별시,중구,23.4,1.5
서울특별시,강북구,23.4,1.8
서울특별시,중랑구,23.4,2.7
서울특별시,도봉구,23.4,2.0
서울특별시,금천구,23.4,1.4
세종특별자치시,세종특별자치시,0.8,100.0
울산광역시,남구,1.7,32.4
울산광역시,중구,1.7,16.6
울산광역시,북구,1.7,18.9
울산광역시,울주군,1.7,20.7
울산광역시,동구,1.7,11.4
인천광역시,서구,4.5,21.1
인천광역시,연수구,4.5,19.6
인천광역시,부평구,4.5,15.1
인천광역시,남동구,4.5,14.8
인천광역시,미추홀구,4.5,11.1
인천광역시,계양구,4.5,8.7
인천광역시,중구,4.5,5.7
인천광역시,동구,4.5,1.1
인천광역시,강화군,4.5,2.3
인천광역시,옹진군,4.5,0.3
전라남도,순천시,2.3,17.9
전라남도,나주시,2.3,8.4
전라남도,목포시,2.3,14.6
전라남도,여수시,2.3,14.6
전라남도,무안군,2.3,7.4
전라남도,광양시,2.3,7.6
전라남도,해남군,2.3,2.6
전라남도,화순군,2.3,3.4
전라남도,장성군,2.3,2.2
전라남도,영광군,2.3,2.5
전라남도,영암군,2.3,2.7
전라남도,곡성군,2.3,0.8
전라남도,장흥군,2.3,1.8
전라남도,진도군,2.3,1.4
전라남도,고흥군,2.3,1.9
전라남도,완도군,2.3,2.2
전라남도,함평군,2.3,1.0
전라남도,강진군,2.3,1.5
전라남도,구례군,2.3,0.8
전라남도,담양군,2.3,2.2
전라남도,보성군,2.3,1.3
전라남도,신안군,2.3,1.1
전라북도,전주시 덕진구,2.6,22.0
전라북도,전주시 완산구,2.6,23.2
전라북도,군산시,2.6,16.5
전라북도,익산시,2.6,15.4
전라북도,남원시,2.6,4.1
전라북도,완주군,2.6,4.1
전라북도,고창군,2.6,2.3
전라북도,정읍시,2.6,3.8
전라북도,김제시,2.6,2.7
전라북도,부안군,2.6,2.3
전라북도,진안군,2.6,0.7
전라북도,순창군,2.6,0.7
전라북도,임실군,2.6,0.6
전라북도,무주군,2.6,0.9
전라북도,장수군,2.6,0.5
제주특별자치도,제주시,9.7,96.9
제주특별자치도,서귀포시,9.7,3.1
충청남도,천안시 서북구,2.9,20.4
충청남도,아산시,2.9,16.5
충청남도,천안시 동남구,2.9,14.1
충청남도,당진시,2.9,7.4
충청남도,서산시,2.9,7.3
충청남도,보령시,2.9,5.0
충청남도,홍성군,2.9,4.2
충청남도,공주시,2.9,3.7
충청남도,논산시,2.9,4.8
충청남도,서천군,2.9,2.1
충청남도,예산군,2.9,2.7
충청남도,계룡시,2.9,2.8
충청남도,태안군,2.9,2.7
충청남도,부여군,2.9,2.7
충청남도,금산군,2.9,2.1
충청남도,청양군,2.9,1.4
충청북도,청주시 흥덕구,2.5,20.3
충청북도,청주시 서원구,2.5,17.2
충청북도,청주시 청원구,2.5,14.1
충청북도,충주시,2.5,12.3
충청북도,청주시 상당구,2.5,10.6
충청북도,음성군,2.5,6.2
충청북도,진천군,2.5,4.4
충청북도,증평군,2.5,2.3
충청북도,제천시,2.5,4.9
충청북도,괴산군,2.5,1.3
충청북도,옥천군,2.5,2.2
충청북도,영동군,2.5,2.2
충청북도,단양군,2.5,1.1
충청북도,보은군,2.5,1.0
