광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
충청북도,충주시,1.0,16.8
충청북도,제천시,1.0,6.8
충청북도,진천군,1.0,7.3
충청북도,청주시 상당구,1.0,6.0
충청북도,보은군,1.0,1.6
충청북도,옥천군,1.0,1.5
충청북도,증평군,1.0,2.0
충청북도,괴산군,1.0,2.6
충청북도,영동군,1.0,2.4
충청북도,단양군,1.0,1.8
