광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,군위군,3.0,0.6
경상북도,의성군,3.0,0.9
경상북도,고령군,3.0,0.9
경상북도,문경시,3.0,1.6
경상북도,청도군,3.0,1.1
경상북도,성주군,3.0,1.1
경상북도,청송군,3.0,0.7
경상북도,봉화군,3.0,0.6
경상북도,영양군,3.0,0.7
광주광역시,북구,2.5,27.4
광주광역시,서구,2.5,20.9
광주광역시,광산구,2.5,27.9
광주광역시,남구,2.5,14.7
광주광역시,동구,2.5,9.1
대구광역시,달서구,3.7,21.6
대구광역시,수성구,3.7,22.8
대구광역시,북구,3.7,18.4
대구광역시,동구,3.7,14.3
대구광역시,달성군,3.7,9.8
대구광역시,남구,3.7,5.3
대구광역시,중구,3.7,4.3
대구광역시,서구,3.7,3.6
대전광역시,서구,2.8,32.8
대전광역시,유성구,2.8,33.2
대전광역시,동구,2.8,11.5
대전광역시,중구,2.8,13.4
대전광역시,대덕구,2.8,9.1
부산광역시,해운대구,5.1,13.2
부산광역시,부산진구,5.1,10.8
부산광역시,동래구,5.1,7.9
부산광역시,기장군,5.1,5.0
부산광역시,남구,5.1,7.2
부산광역시,사하구,5.1,8.2
부산광역시,북구,5.1,7.6
부산광역시,서구,5.1,4.6
부산광역시,금정구,5.1,6.4
부산광역시,수영구,5.1,7.5
부산광역시,영도구,5.1,3.1
부산광역시,강서구,5.1,4.4
부산광역시,연제구,5.1,5.8
부산광역시,사상구,5.1,4.3
부산광역시,중구,5.1,2.0
부산광역시,동구,5.1,1.9
서울특별시,강남구,22.9,6.2
서울특별시,송파구,22.9,7.5
서울특별시,관악구,22.9,5.7
서울특별시,은평구,22.9,4.7
서울특별시,강서구,22.9,6.0
서울특별시,동작구,22.9,4.4
서울특별시,성북구,22.9,4.4
서울특별시,마포구,22.9,5.1
서울특별시,노원구,22.9,4.5
서울특별시,서초구,22.9,4.7
서울특별시,강동구,22.9,4.7
서울특별시,영등포구,22.9,4.5
서울특별시,양천구,22.9,3.6
서울특별시,용산구,22.9,3.3
서울특별시,성동구,22.9,3.6
서울특별시,광진구,22.9,4.2
서울특별시,동대문구,22.9,3.1
서울특별시,서대문구,22.9,3.7
서울특별시,구로구,22.9,3.3
서울특별시,중구,22.9,1.5
서울특별시,중랑구,22.9,3.0
서울특별시,강북구,22.9,2.2
서울특별시,도봉구,22.9,2.3
서울특별시,종로구,22.9,1.8
서울특별시,금천구,22.9,1.8
세종특별자치시,세종특별자치시,0.8,100.0
울산광역시,남구,1.6,31.4
울산광역시,북구,1.6,21.5
울산광역시,중구,1.6,17.5
울산광역시,울주군,1.6,17.5
울산광역시,동구,1.6,12.1
인천광역시,연수구,4.7,16.8
인천광역시,서구,4.7,20.8
인천광역시,남동구,4.7,16.2
인천광역시,부평구,4.7,15.5
인천광역시,미추홀구,4.7,11.7
인천광역시,계양구,4.7,9.7
인천광역시,중구,4.7,5.8
인천광역시,강화군,4.7,2.1
인천광역시,동구,4.7,1.0
인천광역시,옹진군,4.7,0.3
전라남도,순천시,2.2,18.0
전라남도,여수시,2.2,14.0
전라남도,목포시,2.2,16.0
전라남도,나주시,2.2,7.9
전라남도,무안군,2.2,7.5
전라남도,광양시,2.2,6.7
전라남도,화순군,2.2,3.5
전라남도,해남군,2.2,3.2
전라남도,강진군,2.2,2.0
전라남도,고흥군,2.2,1.7
전라남도,담양군,2.2,2.4
전라남도,장성군,2.2,1.9
전라남도,영암군,2.2,1.9
전라남도,영광군,2.2,1.5
전라남도,장흥군,2.2,1.7
전라남도,진도군,2.2,1.4
전라남도,곡성군,2.2,1.1
전라남도,완도군,2.2,3.0
전라남도,함평군,2.2,0.8
전라남도,구례군,2.2,0.8
전라남도,신안군,2.2,1.6
전라남도,보성군,2.2,1.2
전라북도,전주시 완산구,2.4,24.5
전라북도,전주시 덕진구,2.4,22.4
전라북도,익산시,2.4,17.1
전라북도,군산시,2.4,15.3
전라북도,정읍시,2.4,3.6
전라북도,김제시,2.4,3.0
전라북도,완주군,2.4,3.9
전라북도,고창군,2.4,2.1
전라북도,진안군,2.4,0.9
전라북도,남원시,2.4,2.9
전라북도,부안군,2.4,1.5
전라북도,순창군,2.4,0.8
전라북도,무주군,2.4,1.2
전라북도,임실군,2.4,0.4
전라북도,장수군,2.4,0.4
제주특별자치도,서귀포시,10.5,93.2
제주특별자치도,제주시,10.5,6.8
충청남도,천안시 서북구,3.0,20.8
충청남도,아산시,3.0,16.9
충청남도,천안시 동남구,3.0,13.9
충청남도,홍성군,3.0,3.9
충청남도,당진시,3.0,7.6
충청남도,논산시,3.0,5.0
충청남도,서산시,3.0,7.1
충청남도,계룡시,3.0,2.3
충청남도,부여군,3.0,2.6
충청남도,보령시,3.0,4.4
충청남도,공주시,3.0,4.6
충청남도,금산군,3.0,1.9
충청남도,태안군,3.0,2.8
충청남도,예산군,3.0,3.0
충청남도,청양군,3.0,1.6
충청남도,서천군,3.0,1.6
충청북도,청주시 흥덕구,2.6,19.7
충청북도,청주시 상당구,2.6,12.0
충청북도,청주시 서원구,2.6,16.2
충청북도,청주시 청원구,2.6,14.7
충청북도,충주시,2.6,12.5
충청북도,음성군,2.6,6.2
충청북도,진천군,2.6,4.2
충청북도,옥천군,2.6,2.1
충청북도,제천시,2.6,4.9
충청북도,증평군,2.6,2.5
충청북도,영동군,2.6,1.5
충청북도,괴산군,2.6,1.3
충청북도,보은군,2.6,1.2
충청북도,단양군,2.6,0.9
