광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,밀양시,17.2,1.7
경상남도,거창군,17.2,1.3
경상남도,함양군,17.2,1.4
경상남도,창녕군,17.2,1.0
경상남도,의령군,17.2,0.9
경상남도,산청군,17.2,1.2
경상남도,남해군,17.2,0.1
경상북도,경산시,4.6,14.1
경상북도,구미시,4.6,14.2
경상북도,경주시,4.6,12.0
경상북도,포항시 북구,4.6,10.9
경상북도,포항시 남구,4.6,8.3
경상북도,안동시,4.6,5.6
경상북도,영천시,4.6,2.9
경상북도,김천시,4.6,5.5
경상북도,칠곡군,4.6,4.6
경상북도,상주시,4.6,3.1
경상북도,성주군,4.6,2.0
경상북도,예천군,4.6,2.5
경상북도,영주시,4.6,3.1
경상북도,의성군,4.6,1.2
경상북도,청도군,4.6,2.3
경상북도,고령군,4.6,1.5
경상북도,문경시,4.6,1.9
경상북도,울진군,4.6,1.4
경상북도,영덕군,4.6,0.7
경상북도,청송군,4.6,0.6
경상북도,군위군,4.6,0.8
경상북도,봉화군,4.6,0.4
경상북도,울릉군,4.6,0.3
경상북도,영양군,4.6,0.3
광주광역시,북구,4.9,30.1
광주광역시,광산구,4.9,28.3
광주광역시,서구,4.9,19.9
광주광역시,남구,4.9,14.3
광주광역시,동구,4.9,7.4
대구광역시,달서구,6.3,24.1
대구광역시,수성구,6.3,19.9
대구광역시,북구,6.3,17.9
대구광역시,달성군,6.3,13.1
대구광역시,동구,6.3,12.8
대구광역시,남구,6.3,5.0
대구광역시,서구,6.3,3.8
대구광역시,중구,6.3,3.4
대전광역시,서구,3.2,34.8
대전광역시,유성구,3.2,29.1
대전광역시,중구,3.2,15.1
대전광역시,동구,3.2,11.5
대전광역시,대덕구,3.2,9.4
부산광역시,부산진구,10.4,10.4
부산광역시,해운대구,10.4,12.6
부산광역시,사하구,10.4,8.9
부산광역시,북구,10.4,8.5
부산광역시,금정구,10.4,7.3
부산광역시,남구,10.4,7.9
부산광역시,동래구,10.4,8.2
부산광역시,강서구,10.4,5.1
부산광역시,사상구,10.4,5.6
부산광역시,기장군,10.4,4.9
부산광역시,수영구,10.4,5.5
부산광역시,연제구,10.4,6.0
부산광역시,서구,10.4,2.9
부산광역시,영도구,10.4,2.6
부산광역시,동구,10.4,2.2
부산광역시,중구,10.4,1.4
서울특별시,송파구,12.3,8.4
서울특별시,강남구,12.3,6.9
서울특별시,관악구,12.3,5.2
서울특별시,강서구,12.3,5.6
서울특별시,강동구,12.3,5.3
서울특별시,성북구,12.3,4.4
서울특별시,서초구,12.3,5.5
서울특별시,마포구,12.3,4.4
서울특별시,동작구,12.3,4.3
서울특별시,노원구,12.3,4.8
서울특별시,영등포구,12.3,4.3
서울특별시,성동구,12.3,3.4
서울특별시,광진구,12.3,3.6
서울특별시,은평구,12.3,4.4
서울특별시,중랑구,12.3,3.5
서울특별시,구로구,12.3,3.4
서울특별시,양천구,12.3,3.7
서울특별시,서대문구,12.3,3.4
서울특별시,용산구,12.3,3.0
서울특별시,동대문구,12.3,2.8
서울특별시,강북구,12.3,2.2
서울특별시,도봉구,12.3,2.5
서울특별시,종로구,12.3,1.9
서울특별시,중구,12.3,1.4
서울특별시,금천구,12.3,1.8
세종특별자치시,세종특별자치시,0.8,100.0
울산광역시,남구,2.8,31.1
울산광역시,북구,2.8,18.3
울산광역시,울주군,2.8,20.1
울산광역시,중구,2.8,18.6
울산광역시,동구,2.8,11.9
인천광역시,연수구,2.8,17.3
인천광역시,서구,2.8,19.9
인천광역시,부평구,2.8,16.1
인천광역시,남동구,2.8,15.5
인천광역시,미추홀구,2.8,11.7
인천광역시,계양구,2.8,9.4
인천광역시,중구,2.8,5.5
인천광역시,동구,2.8,1.4
인천광역시,강화군,2.8,2.3
인천광역시,옹진군,2.8,0.9
전라남도,순천시,6.5,23.2
전라남도,여수시,6.5,17.4
전라남도,광양시,6.5,16.3
전라남도,목포시,6.5,9.3
전라남도,나주시,6.5,5.1
전라남도,무안군,6.5,4.4
전라남도,화순군,6.5,3.0
전라남도,영암군,6.5,1.6
전라남도,고흥군,6.5,2.0
전라남도,구례군,6.5,1.7
전라남도,해남군,6.5,1.8
전라남도,보성군,6.5,1.5
전라남도,담양군,6.5,1.9
전라남도,곡성군,6.5,1.3
전라남도,강진군,6.5,1.6
전라남도,영광군,6.5,1.4
전라남도,장흥군,6.5,1.6
전라남도,장성군,6.5,1.7
전라남도,진도군,6.5,0.7
전라남도,완도군,6.5,1.2
전라남도,함평군,6.5,0.6
전라남도,신안군,6.5,0.5
전라북도,전주시 완산구,4.5,23.3
전라북도,전주시 덕진구,4.5,20.1
전라북도,익산시,4.5,15.2
전라북도,군산시,4.5,12.8
전라북도,남원시,4.5,6.5
전라북도,정읍시,4.5,4.1
전라북도,완주군,4.5,4.3
전라북도,김제시,4.5,3.4
전라북도,부안군,4.5,1.8
전라북도,장수군,4.5,1.3
전라북도,고창군,4.5,2.1
전라북도,순창군,4.5,1.5
전라북도,무주군,4.5,1.4
전라북도,진안군,4.5,1.1
전라북도,임실군,4.5,1.0
제주특별자치도,제주시,0.6,79.6
제주특별자치도,서귀포시,0.6,20.4
충청남도,천안시 서북구,2.9,17.1
충청남도,아산시,2.9,14.7
충청남도,천안시 동남구,2.9,11.2
충청남도,서산시,2.9,6.9
충청남도,논산시,2.9,7.2
충청남도,당진시,2.9,6.6
충청남도,보령시,2.9,6.3
충청남도,금산군,2.9,4.0
충청남도,홍성군,2.9,4.4
충청남도,부여군,2.9,3.9
충청남도,예산군,2.9,3.3
충청남도,공주시,2.9,5.2
충청남도,계룡시,2.9,2.9
충청남도,서천군,2.9,2.6
충청남도,청양군,2.9,1.3
충청남도,태안군,2.9,2.3
충청북도,청주시 서원구,2.3,16.0
충청북도,청주시 흥덕구,2.3,19.2
충청북도,청주시 청원구,2.3,13.1
충청북도,청주시 상당구,2.3,11.4
충청북도,충주시,2.3,10.7
충청북도,음성군,2.3,6.8
충청북도,영동군,2.3,4.2
충청북도,옥천군,2.3,3.6
충청북도,진천군,2.3,4.0
충청북도,증평군,2.3,2.3
충청북도,제천시,2.3,4.2
충청북도,괴산군,2.3,1.9
충청북도,보은군,2.3,1.5
충청북도,단양군,2.3,1.1
