광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,북구,1.3,16.2
대구광역시,달성군,1.3,13.5
대구광역시,서구,1.3,4.9
대구광역시,중구,1.3,1.6
대전광역시,동구,1.0,14.1
대전광역시,유성구,1.0,16.9
대전광역시,서구,1.0,36.6
대전광역시,대덕구,1.0,17.9
대전광역시,중구,1.0,14.6
부산광역시,사하구,8.5,13.7
부산광역시,서구,8.5,7.1
부산광역시,남구,8.5,6.7
부산광역시,해운대구,8.5,9.4
부산광역시,동래구,8.5,5.9
부산광역시,부산진구,8.5,6.5
부산광역시,영도구,8.5,10.8
부산광역시,중구,8.5,3.3
부산광역시,동구,8.5,3.4
부산광역시,기장군,8.5,5.0
부산광역시,금정구,8.5,4.3
부산광역시,수영구,8.5,5.9
부산광역시,강서구,8.5,2.5
부산광역시,사상구,8.5,5.3
부산광역시,연제구,8.5,4.8
부산광역시,북구,8.5,5.3
서울특별시,관악구,6.0,8.2
서울특별시,강동구,6.0,7.5
서울특별시,성동구,6.0,4.4
서울특별시,동작구,6.0,6.5
서울특별시,영등포구,6.0,6.9
서울특별시,양천구,6.0,5.0
서울특별시,송파구,6.0,5.8
서울특별시,서초구,6.0,2.8
서울특별시,중랑구,6.0,3.9
서울특별시,마포구,6.0,3.1
서울특별시,서대문구,6.0,5.0
서울특별시,강남구,6.0,4.2
서울특별시,강북구,6.0,3.3
서울특별시,동대문구,6.0,2.8
서울특별시,은평구,6.0,4.2
서울특별시,중구,6.0,2.5
서울특별시,노원구,6.0,4.5
서울특별시,광진구,6.0,2.4
서울특별시,도봉구,6.0,3.3
서울특별시,용산구,6.0,0.8
서울특별시,금천구,6.0,2.0
서울특별시,성북구,6.0,1.7
서울특별시,강서구,6.0,3.8
서울특별시,종로구,6.0,1.2
서울특별시,구로구,6.0,4.3
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,북구,1.0,22.8
울산광역시,울주군,1.0,29.2
울산광역시,남구,1.0,18.5
울산광역시,동구,1.0,9.3
울산광역시,중구,1.0,20.1
인천광역시,서구,2.6,18.1
인천광역시,중구,2.6,5.8
인천광역시,부평구,2.6,16.6
인천광역시,미추홀구,2.6,10.4
인천광역시,계양구,2.6,7.1
인천광역시,남동구,2.6,18.6
인천광역시,연수구,2.6,8.2
인천광역시,옹진군,2.6,12.6
인천광역시,동구,2.6,1.7
인천광역시,강화군,2.6,0.8
전라남도,여수시,33.6,16.8
전라남도,고흥군,33.6,11.4
전라남도,목포시,33.6,9.2
전라남도,강진군,33.6,7.4
전라남도,해남군,33.6,5.8
전라남도,나주시,33.6,4.7
전라남도,순천시,33.6,7.2
전라남도,영암군,33.6,4.5
전라남도,장흥군,33.6,4.0
전라남도,무안군,33.6,3.7
전라남도,장성군,33.6,1.4
전라남도,보성군,33.6,1.8
전라남도,영광군,33.6,1.8
전라남도,광양시,33.6,3.0
전라남도,화순군,33.6,1.9
전라남도,진도군,33.6,0.9
전라남도,담양군,33.6,0.9
전라남도,신안군,33.6,1.5
전라남도,곡성군,33.6,0.2
전라남도,함평군,33.6,0.7
전라남도,구례군,33.6,0.2
전라남도,완도군,33.6,11.1
전라북도,전주시 완산구,3.2,13.1
전라북도,김제시,3.2,5.2
전라북도,전주시 덕진구,3.2,17.6
전라북도,군산시,3.2,19.5
전라북도,정읍시,3.2,5.5
전라북도,남원시,3.2,5.6
전라북도,임실군,3.2,1.8
전라북도,부안군,3.2,4.6
전라북도,순창군,3.2,1.8
전라북도,완주군,3.2,8.7
전라북도,익산시,3.2,9.7
전라북도,고창군,3.2,3.8
전라북도,무주군,3.2,1.9
전라북도,진안군,3.2,0.4
전라북도,장수군,3.2,0.9
제주특별자치도,제주시,3.8,72.4
제주특별자치도,서귀포시,3.8,27.6
충청남도,태안군,3.1,18.3
충청남도,금산군,3.1,6.1
충청남도,천안시 동남구,3.1,12.9
충청남도,당진시,3.1,12.1
충청남도,부여군,3.1,3.1
충청남도,서산시,3.1,9.2
충청남도,보령시,3.1,7.1
충청남도,아산시,3.1,9.4
충청남도,천안시 서북구,3.1,8.0
충청남도,공주시,3.1,2.1
충청남도,계룡시,3.1,0.8
충청남도,논산시,3.1,3.4
충청남도,서천군,3.1,3.0
충청남도,홍성군,3.1,1.8
충청남도,예산군,3.1,1.8
충청남도,청양군,3.1,0.9
충청북도,청주시 흥덕구,1.1,18.4
충청북도,청주시 서원구,1.1,9.3
충청북도,음성군,1.1,15.5
충청북도,청주시 청원구,1.1,12.1
충청북도,충주시,1.1,12.5
충청북도,청주시 상당구,1.1,5.7
충청북도,진천군,1.1,6.1
충청북도,제천시,1.1,7.2
충청북도,옥천군,1.1,1.8
충청북도,영동군,1.1,4.6
충청북도,증평군,1.1,2.9
충청북도,단양군,1.1,1.4
충청북도,괴산군,1.1,1.4
충청북도,보은군,1.1,1.1
