광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창원시 진해구,0.7,5.4
경상남도,하동군,0.7,3.6
경상남도,창원시 의창구,0.7,5.3
경상남도,산청군,0.7,1.3
경상남도,통영시,0.7,2.8
경상남도,거창군,0.7,1.9
경상남도,고성군,0.7,0.7
경상남도,남해군,0.7,1.3
경상남도,합천군,0.7,2.0
경상남도,함양군,0.7,1.4
경상남도,함안군,0.7,2.1
경상남도,의령군,0.7,0.5
경상남도,창녕군,0.7,0.6
경상북도,경산시,0.5,13.9
경상북도,포항시 남구,0.5,9.1
경상북도,울진군,0.5,4.4
경상북도,청도군,0.5,1.7
경상북도,상주시,0.5,5.8
경상북도,경주시,0.5,8.7
경상북도,울릉군,0.5,0.9
경상북도,김천시,0.5,6.3
경상북도,구미시,0.5,8.7
경상북도,안동시,0.5,4.5
경상북도,영천시,0.5,1.2
경상북도,포항시 북구,0.5,12.2
경상북도,의성군,0.5,0.5
경상북도,봉화군,0.5,3.4
경상북도,예천군,0.5,0.4
경상북도,문경시,0.5,7.6
경상북도,영양군,0.5,0.5
경상북도,칠곡군,0.5,4.3
경상북도,영주시,0.5,2.1
경상북도,영덕군,0.5,1.0
경상북도,군위군,0.5,0.8
경상북도,성주군,0.5,0.9
경상북도,고령군,0.5,0.3
경상북도,청송군,0.5,0.6
광주광역시,북구,67.2,29.8
광주광역시,서구,67.2,26.1
광주광역시,동구,67.2,25.5
광주광역시,광산구,67.2,16.6
광주광역시,남구,67.2,2.0
대구광역시,서구,0.6,7.2
대구광역시,달서구,0.6,20.5
대구광역시,동구,0.6,13.0
대구광역시,수성구,0.6,20.0
대구광역시,북구,0.6,19.0
대구광역시,중구,0.6,5.6
대구광역시,달성군,0.6,7.0
대구광역시,남구,0.6,7.7
대전광역시,서구,0.6,32.8
대전광역시,유성구,0.6,36.4
대전광역시,중구,0.6,13.1
대전광역시,동구,0.6,9.0
대전광역시,대덕구,0.6,8.7
부산광역시,해운대구,0.7,10.1
부산광역시,부산진구,0.7,16.8
부산광역시,금정구,0.7,9.7
부산광역시,북구,0.7,4.3
부산광역시,영도구,0.7,4.4
부산광역시,남구,0.7,7.1
부산광역시,사상구,0.7,6.5
부산광역시,연제구,0.7,5.0
부산광역시,사하구,0.7,7.9
부산광역시,강서구,0.7,2.7
부산광역시,기장군,0.7,4.2
부산광역시,동래구,0.7,5.4
부산광역시,수영구,0.7,9.0
부산광역시,중구,0.7,1.5
부산광역시,동구,0.7,1.8
부산광역시,서구,0.7,3.6
서울특별시,서초구,4.3,6.1
서울특별시,강남구,4.3,6.9
서울특별시,관악구,4.3,7.1
서울특별시,마포구,4.3,6.0
서울특별시,송파구,4.3,6.4
서울특별시,은평구,4.3,3.4
서울특별시,광진구,4.3,3.5
서울특별시,종로구,4.3,2.7
서울특별시,서대문구,4.3,4.9
서울특별시,용산구,4.3,2.6
서울특별시,구로구,4.3,3.8
서울특별시,강서구,4.3,5.3
서울특별시,영등포구,4.3,4.8
서울특별시,동대문구,4.3,3.9
서울특별시,성북구,4.3,3.7
서울특별시,강동구,4.3,3.8
서울특별시,양천구,4.3,3.5
서울특별시,도봉구,4.3,1.8
서울특별시,동작구,4.3,5.4
서울특별시,강북구,4.3,2.2
서울특별시,노원구,4.3,3.9
서울특별시,성동구,4.3,2.8
서울특별시,중랑구,4.3,2.3
서울특별시,금천구,4.3,1.6
서울특별시,중구,4.3,1.5
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,북구,0.1,16.9
울산광역시,동구,0.1,12.8
울산광역시,울주군,0.1,18.2
울산광역시,중구,0.1,20.3
울산광역시,남구,0.1,31.8
인천광역시,남동구,0.7,12.2
인천광역시,서구,0.7,14.9
인천광역시,미추홀구,0.7,13.7
인천광역시,계양구,0.7,9.9
인천광역시,중구,0.7,6.3
인천광역시,연수구,0.7,21.4
인천광역시,부평구,0.7,18.7
인천광역시,옹진군,0.7,1.2
인천광역시,동구,0.7,0.5
인천광역시,강화군,0.7,1.3
전라남도,나주시,15.8,17.5
전라남도,화순군,15.8,19.4
전라남도,목포시,15.8,8.3
전라남도,담양군,15.8,6.6
전라남도,순천시,15.8,6.8
전라남도,무안군,15.8,4.7
전라남도,여수시,15.8,5.1
전라남도,장성군,15.8,3.5
전라남도,장흥군,15.8,2.8
전라남도,영광군,15.8,2.8
전라남도,완도군,15.8,2.7
전라남도,보성군,15.8,3.2
전라남도,강진군,15.8,2.1
전라남도,영암군,15.8,2.7
전라남도,곡성군,15.8,2.0
전라남도,고흥군,15.8,1.5
전라남도,해남군,15.8,2.3
전라남도,광양시,15.8,2.3
전라남도,함평군,15.8,1.6
전라남도,구례군,15.8,0.7
전라남도,진도군,15.8,0.9
전라남도,신안군,15.8,0.8
전라북도,전주시 덕진구,2.7,18.3
전라북도,정읍시,2.7,8.1
전라북도,전주시 완산구,2.7,16.9
전라북도,익산시,2.7,11.2
전라북도,군산시,2.7,10.1
전라북도,부안군,2.7,3.9
전라북도,무주군,2.7,1.7
전라북도,남원시,2.7,8.9
전라북도,고창군,2.7,7.4
전라북도,김제시,2.7,2.0
전라북도,순창군,2.7,5.5
전라북도,완주군,2.7,3.5
전라북도,진안군,2.7,0.5
전라북도,임실군,2.7,0.8
전라북도,장수군,2.7,1.1
제주특별자치도,제주시,0.5,74.5
제주특별자치도,서귀포시,0.5,25.5
충청남도,당진시,0.7,6.1
충청남도,아산시,0.7,12.9
충청남도,서산시,0.7,8.8
충청남도,천안시 서북구,0.7,16.5
충청남도,논산시,0.7,7.1
충청남도,천안시 동남구,0.7,13.7
충청남도,보령시,0.7,5.8
충청남도,서천군,0.7,3.2
충청남도,예산군,0.7,3.3
충청남도,태안군,0.7,2.3
충청남도,공주시,0.7,4.6
충청남도,계룡시,0.7,4.0
충청남도,홍성군,0.7,6.3
충청남도,금산군,0.7,1.9
충청남도,부여군,0.7,2.5
충청남도,청양군,0.7,0.8
충청북도,청주시 청원구,0.4,14.7
충청북도,진천군,0.4,2.7
충청북도,충주시,0.4,19.6
충청북도,청주시 흥덕구,0.4,19.1
충청북도,청주시 서원구,0.4,15.0
충청북도,청주시 상당구,0.4,7.4
충청북도,음성군,0.4,7.2
충청북도,증평군,0.4,2.8
충청북도,영동군,0.4,2.3
충청북도,괴산군,0.4,2.2
충청북도,옥천군,0.4,2.2
충청북도,단양군,0.4,0.5
충청북도,보은군,0.4,0.7
충청북도,제천시,0.4,3.4
