광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,양산시,9.8,18.9
경상남도,창원시 성산구,9.8,9.6
경상남도,거제시,9.8,7.6
경상남도,진주시,9.8,7.7
경상남도,창원시 의창구,9.8,7.1
경상남도,창원시 마산합포구,9.8,4.6
경상남도,창원시 진해구,9.8,4.7
경상남도,창원시 마산회원구,9.8,4.8
경상남도,밀양시,9.8,2.8
경상남도,통영시,9.8,2.0
경상남도,사천시,9.8,1.7
경상남도,함안군,9.8,1.5
경상남도,창녕군,9.8,1.0
경상남도,거창군,9.8,0.8
경상남도,고성군,9.8,0.6
경상남도,합천군,9.8,0.6
경상남도,의령군,9.8,0.5
경상남도,남해군,9.8,0.6
경상남도,산청군,9.8,0.5
경상남도,함양군,9.8,0.5
경상남도,하동군,9.8,0.4
경상북도,경주시,4.3,16.1
경상북도,경산시,4.3,16.2
경상북도,포항시 북구,4.3,13.4
경상북도,구미시,4.3,12.9
경상북도,포항시 남구,4.3,10.6
경상북도,김천시,4.3,4.5
경상북도,안동시,4.3,5.2
경상북도,칠곡군,4.3,3.0
경상북도,영천시,4.3,2.6
경상북도,영주시,4.3,2.0
경상북도,상주시,4.3,2.0
경상북도,청도군,4.3,1.6
경상북도,예천군,4.3,1.7
경상북도,울진군,4.3,1.8
경상북도,고령군,4.3,0.8
경상북도,성주군,4.3,1.0
경상북도,영덕군,4.3,0.8
경상북도,문경시,4.3,1.1
경상북도,의성군,4.3,0.7
경상북도,청송군,4.3,0.6
경상북도,군위군,4.3,0.4
경상북도,봉화군,4.3,0.3
경상북도,영양군,4.3,0.4
경상북도,울릉군,4.3,0.3
광주광역시,광산구,1.9,25.8
광주광역시,북구,1.9,27.8
광주광역시,서구,1.9,21.9
광주광역시,남구,1.9,15.8
광주광역시,동구,1.9,8.8
대구광역시,수성구,6.0,27.0
대구광역시,달서구,6.0,20.3
대구광역시,북구,6.0,16.6
대구광역시,동구,6.0,13.9
대구광역시,달성군,6.0,8.6
대구광역시,남구,6.0,5.4
대구광역시,중구,6.0,5.0
대구광역시,서구,6.0,3.2
대전광역시,서구,2.2,33.2
대전광역시,유성구,2.2,35.4
대전광역시,중구,2.2,12.9
대전광역시,동구,2.2,10.8
대전광역시,대덕구,2.2,7.8
부산광역시,남구,29.4,12.6
부산광역시,수영구,29.4,12.4
부산광역시,부산진구,29.4,11.3
부산광역시,동래구,29.4,10.7
부산광역시,금정구,29.4,8.5
부산광역시,연제구,29.4,8.6
부산광역시,기장군,29.4,7.1
부산광역시,북구,29.4,6.9
부산광역시,사하구,29.4,5.5
부산광역시,사상구,29.4,4.1
부산광역시,강서구,29.4,3.3
부산광역시,동구,29.4,2.4
부산광역시,서구,29.4,2.3
부산광역시,영도구,29.4,2.3
부산광역시,중구,29.4,1.4
부산광역시,해운대구,29.4,0.7
서울특별시,강남구,16.8,10.7
서울특별시,송파구,16.8,8.5
서울특별시,서초구,16.8,7.3
서울특별시,관악구,16.8,4.8
서울특별시,마포구,16.8,5.2
서울특별시,영등포구,16.8,4.5
서울특별시,강동구,16.8,4.1
서울특별시,성동구,16.8,4.1
서울특별시,용산구,16.8,4.4
서울특별시,강서구,16.8,4.6
서울특별시,성북구,16.8,4.0
서울특별시,노원구,16.8,3.7
서울특별시,동작구,16.8,3.9
서울특별시,서대문구,16.8,3.8
서울특별시,광진구,16.8,3.7
서울특별시,동대문구,16.8,3.2
서울특별시,은평구,16.8,3.3
서울특별시,양천구,16.8,3.2
서울특별시,구로구,16.8,2.6
서울특별시,종로구,16.8,2.0
서울특별시,중구,16.8,1.7
서울특별시,중랑구,16.8,2.3
서울특별시,강북구,16.8,1.7
서울특별시,도봉구,16.8,1.7
서울특별시,금천구,16.8,1.3
세종특별자치시,세종특별자치시,0.6,100.0
울산광역시,남구,4.0,34.7
울산광역시,울주군,4.0,22.0
울산광역시,중구,4.0,17.0
울산광역시,북구,4.0,16.2
울산광역시,동구,4.0,10.1
인천광역시,연수구,2.3,20.7
인천광역시,서구,2.3,20.9
인천광역시,남동구,2.3,14.6
인천광역시,부평구,2.3,15.2
인천광역시,미추홀구,2.3,10.8
인천광역시,계양구,2.3,8.6
인천광역시,중구,2.3,6.3
인천광역시,강화군,2.3,1.4
인천광역시,동구,2.3,0.9
인천광역시,옹진군,2.3,0.5
전라남도,순천시,1.5,21.3
전라남도,여수시,1.5,16.2
전라남도,나주시,1.5,8.9
전라남도,목포시,1.5,11.4
전라남도,광양시,1.5,10.2
전라남도,무안군,1.5,6.7
전라남도,영암군,1.5,2.3
전라남도,담양군,1.5,2.2
전라남도,영광군,1.5,2.1
전라남도,화순군,1.5,3.1
전라남도,장성군,1.5,1.9
전라남도,해남군,1.5,1.7
전라남도,완도군,1.5,1.9
전라남도,고흥군,1.5,1.5
전라남도,장흥군,1.5,1.6
전라남도,강진군,1.5,1.4
전라남도,보성군,1.5,1.2
전라남도,곡성군,1.5,1.2
전라남도,구례군,1.5,1.1
전라남도,진도군,1.5,0.7
전라남도,신안군,1.5,0.6
전라남도,함평군,1.5,0.6
전라북도,전주시 완산구,1.4,27.2
전라북도,전주시 덕진구,1.4,23.7
전라북도,익산시,1.4,15.0
전라북도,군산시,1.4,12.9
전라북도,남원시,1.4,3.7
전라북도,완주군,1.4,4.7
전라북도,정읍시,1.4,3.3
전라북도,김제시,1.4,2.0
전라북도,부안군,1.4,1.5
전라북도,순창군,1.4,1.0
전라북도,고창군,1.4,1.6
전라북도,임실군,1.4,0.6
전라북도,무주군,1.4,1.5
전라북도,장수군,1.4,0.7
전라북도,진안군,1.4,0.6
제주특별자치도,제주시,0.7,68.1
제주특별자치도,서귀포시,0.7,31.9
충청남도,천안시 서북구,1.7,23.2
충청남도,아산시,1.7,19.3
충청남도,천안시 동남구,1.7,13.6
충청남도,서산시,1.7,6.8
충청남도,당진시,1.7,7.4
충청남도,논산시,1.7,4.9
충청남도,계룡시,1.7,4.4
충청남도,공주시,1.7,3.5
충청남도,홍성군,1.7,3.3
충청남도,예산군,1.7,2.2
충청남도,태안군,1.7,1.9
충청남도,보령시,1.7,3.3
충청남도,부여군,1.7,2.1
충청남도,금산군,1.7,2.3
충청남도,서천군,1.7,1.1
충청남도,청양군,1.7,0.7
충청북도,청주시 흥덕구,1.5,20.6
충청북도,청주시 서원구,1.5,16.8
충청북도,청주시 상당구,1.5,10.8
충청북도,청주시 청원구,1.5,14.1
충청북도,충주시,1.5,12.6
충청북도,음성군,1.5,7.0
충청북도,제천시,1.5,4.3
충청북도,진천군,1.5,3.7
충청북도,증평군,1.5,2.1
충청북도,옥천군,1.5,2.5
충청북도,영동군,1.5,2.5
충청북도,괴산군,1.5,1.1
충청북도,단양군,1.5,1.0
충청북도,보은군,1.5,0.9
