광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창원시 성산구,1.3,1.9
경상남도,산청군,1.3,1.9
경상남도,남해군,1.3,1.0
경상남도,통영시,1.3,2.9
경상남도,고성군,1.3,2.9
경상남도,합천군,1.3,0.6
경상남도,창원시 마산합포구,1.3,0.7
경상남도,의령군,1.3,1.2
경상북도,영덕군,1.1,5.1
경상북도,안동시,1.1,11.5
경상북도,경산시,1.1,9.6
경상북도,칠곡군,1.1,3.3
경상북도,영주시,1.1,5.1
경상북도,김천시,1.1,18.1
경상북도,포항시 남구,1.1,7.3
경상북도,예천군,1.1,1.6
경상북도,고령군,1.1,1.8
경상북도,의성군,1.1,2.7
경상북도,문경시,1.1,2.0
경상북도,구미시,1.1,8.9
경상북도,경주시,1.1,4.2
경상북도,상주시,1.1,6.6
경상북도,포항시 북구,1.1,3.0
경상북도,울진군,1.1,2.7
경상북도,영천시,1.1,0.4
경상북도,군위군,1.1,0.2
경상북도,영양군,1.1,2.6
경상북도,청도군,1.1,1.1
경상북도,울릉군,1.1,0.2
경상북도,성주군,1.1,1.8
경상북도,청송군,1.1,0.2
광주광역시,광산구,18.0,37.3
광주광역시,북구,18.0,32.5
광주광역시,서구,18.0,16.7
광주광역시,남구,18.0,9.8
광주광역시,동구,18.0,3.7
대구광역시,수성구,0.9,13.4
대구광역시,달서구,0.9,16.3
대구광역시,북구,0.9,35.3
대구광역시,동구,0.9,6.0
대구광역시,달성군,0.9,17.1
대구광역시,서구,0.9,6.5
대구광역시,남구,0.9,2.7
대구광역시,중구,0.9,2.7
대전광역시,서구,2.3,31.3
대전광역시,유성구,2.3,29.3
대전광역시,동구,2.3,20.9
대전광역시,중구,2.3,11.1
대전광역시,대덕구,2.3,7.3
부산광역시,동래구,0.9,14.6
부산광역시,기장군,0.9,9.0
부산광역시,사상구,0.9,12.7
부산광역시,해운대구,0.9,8.1
부산광역시,연제구,0.9,7.5
부산광역시,남구,0.9,6.2
부산광역시,금정구,0.9,7.5
부산광역시,수영구,0.9,3.0
부산광역시,북구,0.9,11.1
부산광역시,사하구,0.9,9.5
부산광역시,부산진구,0.9,3.6
부산광역시,서구,0.9,2.6
부산광역시,강서구,0.9,3.0
부산광역시,중구,0.9,1.1
부산광역시,동구,0.9,0.2
부산광역시,영도구,0.9,0.4
서울특별시,관악구,8.9,8.0
서울특별시,동작구,8.9,5.2
서울특별시,용산구,8.9,2.9
서울특별시,구로구,8.9,7.5
서울특별시,강북구,8.9,5.2
서울특별시,노원구,8.9,7.7
서울특별시,강서구,8.9,6.6
서울특별시,성북구,8.9,4.5
서울특별시,은평구,8.9,4.0
서울특별시,광진구,8.9,3.6
서울특별시,강동구,8.9,4.5
서울특별시,도봉구,8.9,3.8
서울특별시,중랑구,8.9,4.9
서울특별시,영등포구,8.9,2.7
서울특별시,송파구,8.9,4.6
서울특별시,마포구,8.9,3.2
서울특별시,서대문구,8.9,2.9
서울특별시,강남구,8.9,3.4
서울특별시,동대문구,8.9,3.2
서울특별시,서초구,8.9,4.1
서울특별시,금천구,8.9,2.2
서울특별시,종로구,8.9,0.9
서울특별시,양천구,8.9,1.8
서울특별시,성동구,8.9,1.9
서울특별시,중구,8.9,0.6
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,남구,0.2,32.2
울산광역시,동구,0.2,19.0
울산광역시,중구,0.2,10.1
울산광역시,북구,0.2,28.1
울산광역시,울주군,0.2,10.7
인천광역시,서구,2.1,21.7
인천광역시,연수구,2.1,17.4
인천광역시,부평구,2.1,19.0
인천광역시,계양구,2.1,11.6
인천광역시,남동구,2.1,11.2
인천광역시,중구,2.1,6.0
인천광역시,미추홀구,2.1,11.2
인천광역시,동구,2.1,1.2
인천광역시,옹진군,2.1,0.4
인천광역시,강화군,2.1,0.4
전라남도,영광군,13.4,47.0
전라남도,장성군,13.4,9.0
전라남도,나주시,13.4,6.1
전라남도,무안군,13.4,7.0
전라남도,목포시,13.4,6.0
전라남도,담양군,13.4,3.9
전라남도,순천시,13.4,3.1
전라남도,영암군,13.4,2.4
전라남도,함평군,13.4,1.6
전라남도,구례군,13.4,0.7
전라남도,곡성군,13.4,1.5
전라남도,화순군,13.4,3.2
전라남도,여수시,13.4,1.9
전라남도,광양시,13.4,1.2
전라남도,보성군,13.4,0.5
전라남도,신안군,13.4,0.6
전라남도,장흥군,13.4,0.6
전라남도,완도군,13.4,0.6
전라남도,고흥군,13.4,0.7
전라남도,해남군,13.4,2.0
전라남도,강진군,13.4,0.5
전라남도,진도군,13.4,0.2
전라북도,정읍시,32.5,22.8
전라북도,전주시 완산구,32.5,19.6
전라북도,전주시 덕진구,32.5,14.1
전라북도,익산시,32.5,10.4
전라북도,군산시,32.5,8.8
전라북도,김제시,32.5,3.1
전라북도,부안군,32.5,4.5
전라북도,완주군,32.5,3.3
전라북도,임실군,32.5,0.3
전라북도,순창군,32.5,0.4
전라북도,남원시,32.5,1.1
전라북도,무주군,32.5,0.3
전라북도,장수군,32.5,0.1
전라북도,진안군,32.5,0.2
전라북도,고창군,32.5,11.0
제주특별자치도,서귀포시,0.2,39.7
제주특별자치도,제주시,0.2,60.3
충청남도,천안시 서북구,3.5,17.4
충청남도,논산시,3.5,7.7
충청남도,당진시,3.5,5.8
충청남도,서산시,3.5,4.8
충청남도,천안시 동남구,3.5,8.4
충청남도,보령시,3.5,10.0
충청남도,아산시,3.5,9.3
충청남도,서천군,3.5,4.6
충청남도,홍성군,3.5,4.3
충청남도,공주시,3.5,3.1
충청남도,부여군,3.5,4.8
충청남도,금산군,3.5,9.5
충청남도,예산군,3.5,1.6
충청남도,청양군,3.5,2.2
충청남도,태안군,3.5,0.8
충청남도,계룡시,3.5,5.7
충청북도,충주시,1.2,13.9
충청북도,음성군,1.2,11.6
충청북도,청주시 상당구,1.2,10.3
충청북도,청주시 청원구,1.2,20.7
충청북도,청주시 서원구,1.2,6.7
충청북도,옥천군,1.2,9.8
충청북도,청주시 흥덕구,1.2,14.4
충청북도,제천시,1.2,2.1
충청북도,영동군,1.2,1.3
충청북도,진천군,1.2,4.9
충청북도,괴산군,1.2,1.9
충청북도,단양군,1.2,0.2
충청북도,증평군,1.2,1.1
충청북도,보은군,1.2,1.1
