광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,김해시,18.6,18.5
경상남도,창원시 성산구,18.6,9.1
경상남도,창원시 진해구,18.6,9.5
경상남도,통영시,18.6,12.3
경상남도,양산시,18.6,8.5
경상남도,진주시,18.6,7.8
경상남도,창원시 의창구,18.6,7.4
경상남도,창원시 마산회원구,18.6,6.1
경상남도,창원시 마산합포구,18.6,5.6
경상남도,사천시,18.6,2.7
경상남도,밀양시,18.6,2.3
경상남도,함안군,18.6,1.9
경상남도,고성군,18.6,2.0
경상남도,창녕군,18.6,1.1
경상남도,거창군,18.6,0.9
경상남도,합천군,18.6,0.6
경상남도,남해군,18.6,0.8
경상남도,의령군,18.6,0.6
경상남도,하동군,18.6,0.4
경상남도,함양군,18.6,0.6
경상남도,산청군,18.6,0.5
경상남도,거제시,18.6,0.7
경상북도,경산시,5.6,14.6
경상북도,구미시,5.6,13.3
경상북도,포항시 북구,5.6,11.5
경상북도,경주시,5.6,12.8
경상북도,포항시 남구,5.6,11.6
경상북도,김천시,5.6,5.2
경상북도,안동시,5.6,4.4
경상북도,칠곡군,5.6,3.4
경상북도,상주시,5.6,2.6
경상북도,영천시,5.6,2.8
경상북도,고령군,5.6,1.3
경상북도,성주군,5.6,2.0
경상북도,영주시,5.6,2.0
경상북도,예천군,5.6,1.8
경상북도,영덕군,5.6,1.3
경상북도,의성군,5.6,0.8
경상북도,울진군,5.6,3.2
경상북도,청도군,5.6,1.9
경상북도,청송군,5.6,0.9
경상북도,문경시,5.6,1.0
경상북도,울릉군,5.6,0.5
경상북도,군위군,5.6,0.5
경상북도,영양군,5.6,0.3
경상북도,봉화군,5.6,0.4
광주광역시,광산구,2.6,27.3
광주광역시,북구,2.6,28.1
광주광역시,서구,2.6,20.6
광주광역시,남구,2.6,16.2
광주광역시,동구,2.6,7.8
대구광역시,수성구,6.6,21.5
대구광역시,달서구,6.6,22.4
대구광역시,북구,6.6,17.4
대구광역시,동구,6.6,14.8
대구광역시,달성군,6.6,11.8
대구광역시,남구,6.6,4.8
대구광역시,서구,6.6,4.0
대구광역시,중구,6.6,3.2
대전광역시,서구,3.0,33.3
대전광역시,유성구,3.0,30.9
대전광역시,중구,3.0,15.3
대전광역시,동구,3.0,11.3
대전광역시,대덕구,3.0,9.2
부산광역시,사하구,21.7,11.5
부산광역시,해운대구,21.7,9.5
부산광역시,부산진구,21.7,9.1
부산광역시,남구,21.7,8.3
부산광역시,북구,21.7,8.0
부산광역시,동래구,21.7,7.2
부산광역시,강서구,21.7,6.1
부산광역시,연제구,21.7,5.3
부산광역시,금정구,21.7,5.6
부산광역시,수영구,21.7,4.7
부산광역시,사상구,21.7,5.5
부산광역시,영도구,21.7,5.3
부산광역시,서구,21.7,4.8
부산광역시,기장군,21.7,3.9
부산광역시,중구,21.7,2.3
부산광역시,동구,21.7,2.8
서울특별시,송파구,9.7,9.1
서울특별시,강남구,9.7,7.8
서울특별시,서초구,9.7,6.5
서울특별시,강동구,9.7,5.7
서울특별시,관악구,9.7,4.8
서울특별시,성북구,9.7,4.3
서울특별시,노원구,9.7,4.8
서울특별시,강서구,9.7,5.0
서울특별시,영등포구,9.7,4.1
서울특별시,성동구,9.7,3.7
서울특별시,은평구,9.7,4.0
서울특별시,동작구,9.7,4.0
서울특별시,마포구,9.7,4.1
서울특별시,서대문구,9.7,3.5
서울특별시,동대문구,9.7,3.3
서울특별시,양천구,9.7,4.0
서울특별시,광진구,9.7,3.5
서울특별시,용산구,9.7,2.8
서울특별시,중랑구,9.7,3.0
서울특별시,강북구,9.7,2.3
서울특별시,구로구,9.7,2.9
서울특별시,도봉구,9.7,2.2
서울특별시,금천구,9.7,1.8
서울특별시,종로구,9.7,1.5
서울특별시,중구,9.7,1.3
세종특별자치시,세종특별자치시,0.8,100.0
울산광역시,남구,3.9,28.9
울산광역시,북구,3.9,18.5
울산광역시,동구,3.9,14.1
울산광역시,중구,3.9,16.9
울산광역시,울주군,3.9,21.6
인천광역시,연수구,2.1,17.6
인천광역시,서구,2.1,21.2
인천광역시,부평구,2.1,14.4
인천광역시,남동구,2.1,14.8
인천광역시,계양구,2.1,8.2
인천광역시,미추홀구,2.1,10.9
인천광역시,중구,2.1,7.6
인천광역시,강화군,2.1,3.1
인천광역시,동구,2.1,1.3
인천광역시,옹진군,2.1,0.8
전라남도,순천시,2.6,18.5
전라남도,여수시,2.6,18.1
전라남도,광양시,2.6,12.1
전라남도,목포시,2.6,12.8
전라남도,나주시,2.6,5.7
전라남도,무안군,2.6,4.3
전라남도,화순군,2.6,3.0
전라남도,완도군,2.6,1.7
전라남도,영암군,2.6,2.8
전라남도,보성군,2.6,1.4
전라남도,구례군,2.6,1.7
전라남도,담양군,2.6,2.5
전라남도,해남군,2.6,2.3
전라남도,강진군,2.6,1.3
전라남도,함평군,2.6,0.8
전라남도,영광군,2.6,2.1
전라남도,장흥군,2.6,1.3
전라남도,곡성군,2.6,1.0
전라남도,장성군,2.6,1.9
전라남도,고흥군,2.6,2.1
전라남도,진도군,2.6,0.6
전라남도,신안군,2.6,2.1
전라북도,전주시 완산구,2.7,22.3
전라북도,전주시 덕진구,2.7,21.3
전라북도,익산시,2.7,15.9
전라북도,군산시,2.7,13.5
전라북도,완주군,2.7,5.2
전라북도,남원시,2.7,4.8
전라북도,정읍시,2.7,3.8
전라북도,고창군,2.7,2.3
전라북도,김제시,2.7,3.1
전라북도,부안군,2.7,1.9
전라북도,임실군,2.7,1.0
전라북도,무주군,2.7,1.9
전라북도,장수군,2.7,1.2
전라북도,순창군,2.7,0.8
전라북도,진안군,2.7,0.9
제주특별자치도,제주시,0.7,72.9
제주특별자치도,서귀포시,0.7,27.1
충청남도,천안시 서북구,2.4,16.3
충청남도,아산시,2.4,16.5
충청남도,천안시 동남구,2.4,11.9
충청남도,당진시,2.4,8.5
충청남도,서산시,2.4,8.3
충청남도,보령시,2.4,5.4
충청남도,논산시,2.4,5.8
충청남도,공주시,2.4,4.3
충청남도,홍성군,2.4,4.0
충청남도,계룡시,2.4,2.9
충청남도,태안군,2.4,3.9
충청남도,서천군,2.4,1.9
충청남도,예산군,2.4,3.2
충청남도,부여군,2.4,2.5
충청남도,금산군,2.4,3.6
충청남도,청양군,2.4,1.0
충청북도,청주시 서원구,2.1,15.8
충청북도,청주시 흥덕구,2.1,18.1
충청북도,청주시 상당구,2.1,10.2
충청북도,청주시 청원구,2.1,13.7
충청북도,충주시,2.1,13.2
충청북도,음성군,2.1,6.7
충청북도,진천군,2.1,3.8
충청북도,제천시,2.1,4.9
충청북도,옥천군,2.1,3.5
충청북도,보은군,2.1,1.8
충청북도,증평군,2.1,1.9
충청북도,단양군,2.1,1.4
충청북도,영동군,2.1,3.5
충청북도,괴산군,2.1,1.4
