광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창원시 마산합포구,7.0,3.3
경상남도,거창군,7.0,1.9
경상남도,창원시 진해구,7.0,4.9
경상남도,산청군,7.0,0.6
경상남도,통영시,7.0,0.6
경상남도,합천군,7.0,0.6
경상남도,의령군,7.0,0.6
경상남도,창녕군,7.0,2.0
경상남도,고성군,7.0,0.9
경상남도,남해군,7.0,0.3
경상남도,사천시,7.0,0.6
경상남도,하동군,7.0,0.5
경상남도,함양군,7.0,0.7
경상남도,함안군,7.0,0.4
경상북도,포항시 북구,18.5,24.4
경상북도,포항시 남구,18.5,19.0
경상북도,영주시,18.5,1.3
경상북도,경산시,18.5,11.7
경상북도,영천시,18.5,4.8
경상북도,구미시,18.5,7.5
경상북도,안동시,18.5,3.7
경상북도,영덕군,18.5,1.4
경상북도,청도군,18.5,1.7
경상북도,성주군,18.5,1.2
경상북도,청송군,18.5,0.5
경상북도,상주시,18.5,1.3
경상북도,칠곡군,18.5,2.6
경상북도,봉화군,18.5,0.2
경상북도,김천시,18.5,2.4
경상북도,고령군,18.5,0.5
경상북도,영양군,18.5,0.2
경상북도,울진군,18.5,0.8
경상북도,문경시,18.5,0.8
경상북도,울릉군,18.5,0.2
경상북도,예천군,18.5,1.0
경상북도,군위군,18.5,0.3
경상북도,의성군,18.5,0.9
경상북도,경주시,18.5,11.7
광주광역시,북구,0.7,23.5
광주광역시,광산구,0.7,26.6
광주광역시,서구,0.7,27.7
광주광역시,남구,0.7,15.3
광주광역시,동구,0.7,6.8
대구광역시,수성구,13.3,20.5
대구광역시,달서구,13.3,22.5
대구광역시,동구,13.3,15.1
대구광역시,북구,13.3,20.9
대구광역시,달성군,13.3,8.6
대구광역시,남구,13.3,4.2
대구광역시,중구,13.3,4.1
대구광역시,서구,13.3,4.1
대전광역시,서구,1.8,40.7
대전광역시,유성구,1.8,27.5
대전광역시,동구,1.8,11.1
대전광역시,대덕구,1.8,11.4
대전광역시,중구,1.8,9.3
부산광역시,해운대구,12.8,16.6
부산광역시,사하구,12.8,6.8
부산광역시,부산진구,12.8,9.2
부산광역시,북구,12.8,8.3
부산광역시,남구,12.8,6.7
부산광역시,기장군,12.8,8.2
부산광역시,수영구,12.8,7.2
부산광역시,강서구,12.8,5.7
부산광역시,동래구,12.8,8.1
부산광역시,연제구,12.8,5.3
부산광역시,서구,12.8,2.8
부산광역시,금정구,12.8,7.3
부산광역시,사상구,12.8,3.0
부산광역시,동구,12.8,1.7
부산광역시,중구,12.8,1.2
부산광역시,영도구,12.8,1.8
서울특별시,관악구,7.0,8.1
서울특별시,동작구,7.0,7.8
서울특별시,강동구,7.0,7.0
서울특별시,송파구,7.0,5.0
서울특별시,금천구,7.0,2.2
서울특별시,서초구,7.0,7.5
서울특별시,은평구,7.0,4.6
서울특별시,강북구,7.0,1.6
서울특별시,노원구,7.0,3.4
서울특별시,성북구,7.0,4.1
서울특별시,도봉구,7.0,3.9
서울특별시,영등포구,7.0,4.4
서울특별시,구로구,7.0,2.2
서울특별시,마포구,7.0,5.1
서울특별시,강서구,7.0,7.3
서울특별시,광진구,7.0,3.0
서울특별시,양천구,7.0,3.0
서울특별시,중구,7.0,1.0
서울특별시,강남구,7.0,5.9
서울특별시,동대문구,7.0,4.2
서울특별시,성동구,7.0,2.0
서울특별시,용산구,7.0,1.8
서울특별시,서대문구,7.0,2.7
서울특별시,중랑구,7.0,1.5
서울특별시,종로구,7.0,0.7
세종특별자치시,세종특별자치시,0.6,100.0
울산광역시,북구,22.6,37.5
울산광역시,남구,22.6,21.4
울산광역시,중구,22.6,20.3
울산광역시,울주군,22.6,11.9
울산광역시,동구,22.6,8.9
인천광역시,남동구,1.1,16.7
인천광역시,부평구,1.1,12.0
인천광역시,미추홀구,1.1,12.5
인천광역시,서구,1.1,25.4
인천광역시,계양구,1.1,9.4
인천광역시,연수구,1.1,20.3
인천광역시,중구,1.1,2.1
인천광역시,강화군,1.1,1.6
전라남도,무안군,0.4,5.2
전라남도,영광군,0.4,12.9
전라남도,강진군,0.4,1.3
전라남도,광양시,0.4,5.2
전라남도,여수시,0.4,22.0
전라남도,화순군,0.4,1.3
전라남도,순천시,0.4,11.8
전라남도,영암군,0.4,5.3
전라남도,나주시,0.4,6.5
전라남도,곡성군,0.4,5.2
전라남도,담양군,0.4,1.3
전라남도,고흥군,0.4,6.5
전라남도,진도군,0.4,3.9
전라남도,완도군,0.4,2.6
전라남도,해남군,0.4,2.7
전라남도,목포시,0.4,6.5
전라북도,익산시,0.7,22.9
전라북도,전주시 덕진구,0.7,23.7
전라북도,전주시 완산구,0.7,21.1
전라북도,완주군,0.7,1.7
전라북도,순창군,0.7,2.5
전라북도,무주군,0.7,4.2
전라북도,군산시,0.7,12.1
전라북도,남원시,0.7,6.7
전라북도,김제시,0.7,0.8
전라북도,진안군,0.7,0.8
전라북도,임실군,0.7,0.8
전라북도,정읍시,0.7,2.5
제주특별자치도,제주시,0.4,39.3
제주특별자치도,서귀포시,0.4,60.7
충청남도,천안시 서북구,1.7,21.9
충청남도,당진시,1.7,13.6
충청남도,천안시 동남구,1.7,9.9
충청남도,아산시,1.7,15.6
충청남도,예산군,1.7,1.0
충청남도,홍성군,1.7,2.0
충청남도,보령시,1.7,10.8
충청남도,금산군,1.7,4.8
충청남도,공주시,1.7,2.7
충청남도,태안군,1.7,2.7
충청남도,서산시,1.7,4.4
충청남도,논산시,1.7,5.1
충청남도,서천군,1.7,1.0
충청남도,부여군,1.7,1.0
충청남도,계룡시,1.7,2.1
충청남도,청양군,1.7,1.4
충청북도,청주시 상당구,1.6,9.8
충청북도,청주시 청원구,1.6,9.5
충청북도,충주시,1.6,10.9
충청북도,괴산군,1.6,2.1
충청북도,옥천군,1.6,1.0
충청북도,영동군,1.6,5.9
충청북도,음성군,1.6,11.6
충청북도,보은군,1.6,1.1
충청북도,진천군,1.6,5.6
충청북도,청주시 흥덕구,1.6,19.9
충청북도,청주시 서원구,1.6,9.1
충청북도,증평군,1.6,4.5
충청북도,제천시,1.6,8.4
충청북도,단양군,1.6,0.3
