광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,함양군,5.0,1.5
경상남도,의령군,5.0,0.9
경상남도,남해군,5.0,2.5
경상남도,함안군,5.0,2.2
경상남도,고성군,5.0,1.2
경상남도,합천군,5.0,1.0
경상남도,하동군,5.0,2.0
경상남도,산청군,5.0,0.7
경상북도,구미시,2.5,17.9
경상북도,경산시,2.5,14.7
경상북도,경주시,2.5,9.9
경상북도,포항시 북구,2.5,8.3
경상북도,김천시,2.5,6.8
경상북도,안동시,2.5,6.9
경상북도,포항시 남구,2.5,6.8
경상북도,칠곡군,2.5,5.1
경상북도,영천시,2.5,3.0
경상북도,영주시,2.5,2.9
경상북도,성주군,2.5,2.3
경상북도,상주시,2.5,3.4
경상북도,문경시,2.5,1.8
경상북도,고령군,2.5,2.1
경상북도,청도군,2.5,1.0
경상북도,예천군,2.5,1.8
경상북도,의성군,2.5,1.1
경상북도,울진군,2.5,1.0
경상북도,영덕군,2.5,0.8
경상북도,청송군,2.5,0.5
경상북도,군위군,2.5,0.9
경상북도,봉화군,2.5,0.7
경상북도,영양군,2.5,0.2
경상북도,울릉군,2.5,0.3
광주광역시,북구,10.9,31.1
광주광역시,광산구,10.9,28.2
광주광역시,서구,10.9,20.1
광주광역시,남구,10.9,13.1
광주광역시,동구,10.9,7.5
대구광역시,달서구,3.3,24.9
대구광역시,북구,3.3,18.9
대구광역시,수성구,3.3,15.6
대구광역시,달성군,3.3,13.8
대구광역시,동구,3.3,12.8
대구광역시,남구,3.3,5.7
대구광역시,서구,3.3,5.0
대구광역시,중구,3.3,3.3
대전광역시,서구,3.8,34.5
대전광역시,유성구,3.8,26.0
대전광역시,동구,3.8,15.4
대전광역시,중구,3.8,14.0
대전광역시,대덕구,3.8,10.0
부산광역시,부산진구,4.3,10.3
부산광역시,사하구,4.3,10.5
부산광역시,해운대구,4.3,9.5
부산광역시,동래구,4.3,7.6
부산광역시,남구,4.3,8.2
부산광역시,연제구,4.3,6.2
부산광역시,북구,4.3,7.9
부산광역시,금정구,4.3,6.8
부산광역시,영도구,4.3,5.4
부산광역시,기장군,4.3,4.4
부산광역시,강서구,4.3,4.2
부산광역시,사상구,4.3,5.2
부산광역시,수영구,4.3,5.1
부산광역시,서구,4.3,3.6
부산광역시,동구,4.3,3.0
부산광역시,중구,4.3,2.1
서울특별시,송파구,15.0,6.7
서울특별시,관악구,15.0,6.1
서울특별시,강서구,15.0,6.0
서울특별시,노원구,15.0,4.9
서울특별시,강남구,15.0,5.7
서울특별시,동대문구,15.0,3.8
서울특별시,마포구,15.0,4.5
서울특별시,성북구,15.0,4.7
서울특별시,영등포구,15.0,4.1
서울특별시,강동구,15.0,4.9
서울특별시,중랑구,15.0,3.7
서울특별시,서초구,15.0,4.1
서울특별시,동작구,15.0,4.2
서울특별시,성동구,15.0,3.3
서울특별시,은평구,15.0,4.7
서울특별시,광진구,15.0,3.9
서울특별시,구로구,15.0,3.8
서울특별시,서대문구,15.0,3.4
서울특별시,강북구,15.0,2.8
서울특별시,양천구,15.0,3.5
서울특별시,용산구,15.0,2.8
서울특별시,도봉구,15.0,2.8
서울특별시,중구,15.0,1.7
서울특별시,금천구,15.0,2.4
서울특별시,종로구,15.0,1.6
세종특별자치시,세종특별자치시,0.8,100.0
울산광역시,남구,1.1,31.1
울산광역시,북구,1.1,17.8
울산광역시,중구,1.1,15.8
울산광역시,울주군,1.1,23.1
울산광역시,동구,1.1,12.2
인천광역시,서구,3.5,20.9
인천광역시,부평구,3.5,16.9
인천광역시,남동구,3.5,16.4
인천광역시,미추홀구,3.5,13.4
인천광역시,연수구,3.5,13.2
인천광역시,계양구,3.5,9.4
인천광역시,중구,3.5,5.8
인천광역시,강화군,3.5,2.4
인천광역시,동구,3.5,1.1
인천광역시,옹진군,3.5,0.5
전라남도,순천시,15.0,43.8
전라남도,광양시,15.0,22.1
전라남도,목포시,15.0,6.0
전라남도,나주시,15.0,3.9
전라남도,화순군,15.0,2.8
전라남도,무안군,15.0,2.8
전라남도,영암군,15.0,1.3
전라남도,구례군,15.0,1.4
전라남도,담양군,15.0,1.4
전라남도,보성군,15.0,1.4
전라남도,곡성군,15.0,1.4
전라남도,영광군,15.0,0.9
전라남도,장흥군,15.0,1.2
전라남도,강진군,15.0,0.9
전라남도,장성군,15.0,1.2
전라남도,해남군,15.0,1.1
전라남도,완도군,15.0,0.8
전라남도,고흥군,15.0,1.4
전라남도,함평군,15.0,0.4
전라남도,진도군,15.0,0.3
전라남도,신안군,15.0,0.4
전라남도,여수시,15.0,3.2
전라북도,전주시 완산구,7.8,25.1
전라북도,전주시 덕진구,7.8,21.3
전라북도,익산시,7.8,14.3
전라북도,남원시,7.8,11.7
전라북도,군산시,7.8,10.2
전라북도,정읍시,7.8,3.5
전라북도,완주군,7.8,3.9
전라북도,고창군,7.8,1.9
전라북도,김제시,7.8,2.4
전라북도,부안군,7.8,1.0
전라북도,임실군,7.8,1.1
전라북도,순창군,7.8,1.2
전라북도,장수군,7.8,1.1
전라북도,진안군,7.8,0.6
전라북도,무주군,7.8,0.7
제주특별자치도,제주시,0.6,72.5
제주특별자치도,서귀포시,0.6,27.5
충청남도,천안시 서북구,3.5,17.9
충청남도,아산시,3.5,15.9
충청남도,천안시 동남구,3.5,12.5
충청남도,당진시,3.5,8.4
충청남도,서산시,3.5,8.5
충청남도,논산시,3.5,7.6
충청남도,공주시,3.5,4.1
충청남도,부여군,3.5,3.5
충청남도,홍성군,3.5,3.2
충청남도,태안군,3.5,2.0
충청남도,예산군,3.5,2.3
충청남도,금산군,3.5,3.7
충청남도,서천군,3.5,2.1
충청남도,보령시,3.5,4.1
충청남도,계룡시,3.5,3.3
충청남도,청양군,3.5,0.9
충청북도,청주시 흥덕구,2.8,20.0
충청북도,청주시 청원구,2.8,15.2
충청북도,청주시 상당구,2.8,11.4
충청북도,청주시 서원구,2.8,14.8
충청북도,충주시,2.8,11.0
충청북도,음성군,2.8,7.3
충청북도,옥천군,2.8,4.1
충청북도,진천군,2.8,3.6
충청북도,영동군,2.8,3.4
충청북도,제천시,2.8,2.8
충청북도,증평군,2.8,2.5
충청북도,괴산군,2.8,1.7
충청북도,보은군,2.8,1.3
충청북도,단양군,2.8,1.0
