광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,김해시,40.0,9.3
경상남도,창원시 성산구,40.0,6.9
경상남도,창원시 의창구,40.0,6.3
경상남도,통영시,40.0,5.6
경상남도,산청군,40.0,6.1
경상남도,창원시 마산회원구,40.0,5.7
경상남도,함양군,40.0,4.0
경상남도,창원시 마산합포구,40.0,5.5
경상남도,함안군,40.0,3.1
경상남도,창원시 진해구,40.0,3.0
경상남도,양산시,40.0,3.5
경상남도,거창군,40.0,2.6
경상남도,고성군,40.0,2.5
경상남도,하동군,40.0,2.6
경상남도,남해군,40.0,1.9
경상남도,의령군,40.0,1.5
경상남도,합천군,40.0,1.4
경상남도,창녕군,40.0,0.7
경상남도,밀양시,40.0,0.8
경상남도,진주시,40.0,0.5
경상북도,경산시,2.4,14.4
경상북도,경주시,2.4,10.7
경상북도,구미시,2.4,15.2
경상북도,김천시,2.4,6.4
경상북도,포항시 북구,2.4,8.7
경상북도,영천시,2.4,2.3
경상북도,성주군,2.4,3.4
경상북도,고령군,2.4,3.4
경상북도,울진군,2.4,1.5
경상북도,포항시 남구,2.4,9.3
경상북도,안동시,2.4,4.6
경상북도,칠곡군,2.4,5.5
경상북도,상주시,2.4,3.1
경상북도,예천군,2.4,1.8
경상북도,영주시,2.4,2.4
경상북도,청송군,2.4,0.4
경상북도,봉화군,2.4,1.1
경상북도,문경시,2.4,1.4
경상북도,영덕군,2.4,0.7
경상북도,의성군,2.4,1.0
경상북도,청도군,2.4,1.9
경상북도,군위군,2.4,0.3
경상북도,울릉군,2.4,0.1
경상북도,영양군,2.4,0.3
광주광역시,북구,1.3,33.2
광주광역시,광산구,1.3,25.3
광주광역시,서구,1.3,20.0
광주광역시,남구,1.3,14.6
광주광역시,동구,1.3,6.8
대구광역시,달서구,3.3,25.2
대구광역시,수성구,3.3,16.7
대구광역시,동구,3.3,13.0
대구광역시,북구,3.3,16.6
대구광역시,달성군,3.3,14.5
대구광역시,남구,3.3,4.9
대구광역시,서구,3.3,4.8
대구광역시,중구,3.3,4.2
대전광역시,유성구,2.9,28.4
대전광역시,서구,2.9,29.2
대전광역시,동구,2.9,14.9
대전광역시,중구,2.9,15.0
대전광역시,대덕구,2.9,12.5
부산광역시,부산진구,13.6,11.3
부산광역시,북구,13.6,9.5
부산광역시,해운대구,13.6,10.9
부산광역시,사하구,13.6,8.2
부산광역시,동래구,13.6,8.6
부산광역시,금정구,13.6,7.0
부산광역시,사상구,13.6,5.9
부산광역시,남구,13.6,7.7
부산광역시,연제구,13.6,6.2
부산광역시,강서구,13.6,7.1
부산광역시,수영구,13.6,4.9
부산광역시,기장군,13.6,4.3
부산광역시,동구,13.6,2.3
부산광역시,서구,13.6,2.7
부산광역시,영도구,13.6,2.2
부산광역시,중구,13.6,1.3
서울특별시,강남구,8.1,8.0
서울특별시,송파구,8.1,9.0
서울특별시,관악구,8.1,6.6
서울특별시,서초구,8.1,6.1
서울특별시,강서구,8.1,4.8
서울특별시,성북구,8.1,4.4
서울특별시,강동구,8.1,4.8
서울특별시,동작구,8.1,4.6
서울특별시,영등포구,8.1,4.5
서울특별시,은평구,8.1,4.4
서울특별시,마포구,8.1,4.7
서울특별시,노원구,8.1,4.0
서울특별시,양천구,8.1,3.5
서울특별시,광진구,8.1,4.0
서울특별시,동대문구,8.1,2.9
서울특별시,서대문구,8.1,3.5
서울특별시,중랑구,8.1,2.9
서울특별시,성동구,8.1,3.3
서울특별시,구로구,8.1,2.9
서울특별시,용산구,8.1,3.0
서울특별시,강북구,8.1,1.7
서울특별시,금천구,8.1,1.4
서울특별시,도봉구,8.1,1.6
서울특별시,중구,8.1,1.5
서울특별시,종로구,8.1,1.8
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,울주군,2.1,25.6
울산광역시,남구,2.1,30.8
울산광역시,북구,2.1,16.7
울산광역시,동구,2.1,12.5
울산광역시,중구,2.1,14.3
인천광역시,남동구,1.5,17.8
인천광역시,서구,1.5,20.2
인천광역시,연수구,1.5,15.5
인천광역시,부평구,1.5,13.2
인천광역시,미추홀구,1.5,12.4
인천광역시,계양구,1.5,8.9
인천광역시,동구,1.5,2.1
인천광역시,중구,1.5,7.2
인천광역시,옹진군,1.5,1.0
인천광역시,강화군,1.5,1.7
전라남도,순천시,3.7,28.6
전라남도,광양시,3.7,29.9
전라남도,여수시,3.7,17.4
전라남도,무안군,3.7,2.1
전라남도,목포시,3.7,4.2
전라남도,나주시,3.7,2.5
전라남도,고흥군,3.7,1.7
전라남도,영암군,3.7,1.3
전라남도,장흥군,3.7,1.0
전라남도,장성군,3.7,1.0
전라남도,화순군,3.7,1.4
전라남도,담양군,3.7,1.2
전라남도,구례군,3.7,1.4
전라남도,영광군,3.7,1.0
전라남도,보성군,3.7,0.9
전라남도,강진군,3.7,1.0
전라남도,해남군,3.7,0.9
전라남도,신안군,3.7,0.1
전라남도,곡성군,3.7,0.6
전라남도,완도군,3.7,0.8
전라남도,함평군,3.7,0.2
전라남도,진도군,3.7,0.7
전라북도,전주시 완산구,4.9,17.9
전라북도,군산시,4.9,17.7
전라북도,전주시 덕진구,4.9,19.0
전라북도,익산시,4.9,15.2
전라북도,남원시,4.9,8.5
전라북도,완주군,4.9,6.7
전라북도,김제시,4.9,3.9
전라북도,무주군,4.9,2.0
전라북도,부안군,4.9,1.1
전라북도,장수군,4.9,3.0
전라북도,정읍시,4.9,1.5
전라북도,진안군,4.9,1.2
전라북도,순창군,4.9,0.8
전라북도,고창군,4.9,0.8
전라북도,임실군,4.9,0.8
제주특별자치도,제주시,0.4,73.6
제주특별자치도,서귀포시,0.4,26.4
충청남도,아산시,2.6,11.6
충청남도,천안시 동남구,2.6,10.5
충청남도,논산시,2.6,10.9
충청남도,천안시 서북구,2.6,12.8
충청남도,서산시,2.6,7.8
충청남도,금산군,2.6,7.7
충청남도,보령시,2.6,6.8
충청남도,계룡시,2.6,5.1
충청남도,서천군,2.6,3.3
충청남도,공주시,2.6,3.7
충청남도,당진시,2.6,7.4
충청남도,예산군,2.6,2.1
충청남도,홍성군,2.6,2.7
충청남도,부여군,2.6,3.5
충청남도,태안군,2.6,3.4
충청남도,청양군,2.6,0.8
충청북도,청주시 흥덕구,1.8,17.5
충청북도,청주시 청원구,1.8,14.0
충청북도,청주시 서원구,1.8,13.5
충청북도,청주시 상당구,1.8,12.3
충청북도,진천군,1.8,5.3
충청북도,영동군,1.8,7.9
충청북도,증평군,1.8,2.7
충청북도,음성군,1.8,7.2
충청북도,옥천군,1.8,6.8
충청북도,충주시,1.8,6.6
충청북도,괴산군,1.8,1.8
충청북도,보은군,1.8,1.7
충청북도,제천시,1.8,1.5
충청북도,단양군,1.8,1.1
