광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,함평군,0.8,1.9
전라북도,군산시,1.7,30.5
전라북도,익산시,1.7,17.7
전라북도,전주시 덕진구,1.7,14.7
전라북도,전주시 완산구,1.7,12.6
전라북도,완주군,1.7,5.1
전라북도,김제시,1.7,4.4
전라북도,정읍시,1.7,4.2
전라북도,고창군,1.7,2.2
전라북도,남원시,1.7,3.3
전라북도,부안군,1.7,2.2
전라북도,순창군,1.7,0.5
전라북도,장수군,1.7,0.5
전라북도,진안군,1.7,0.7
전라북도,임실군,1.7,0.9
전라북도,무주군,1.7,0.4
제주특별자치도,제주시,0.1,68.6
제주특별자치도,서귀포시,0.1,31.4
충청남도,당진시,5.9,20.1
충청남도,아산시,5.9,19.5
충청남도,천안시 서북구,5.9,14.9
충청남도,서산시,5.9,12.0
충청남도,천안시 동남구,5.9,9.7
충청남도,보령시,5.9,3.9
충청남도,예산군,5.9,3.8
충청남도,태안군,5.9,3.7
충청남도,홍성군,5.9,3.1
충청남도,논산시,5.9,2.5
충청남도,공주시,5.9,2.1
충청남도,서천군,5.9,1.3
충청남도,청양군,5.9,0.8
충청남도,부여군,5.9,1.2
충청남도,계룡시,5.9,0.6
충청남도,금산군,5.9,0.7
충청북도,청주시 흥덕구,2.2,15.9
충청북도,청주시 청원구,2.2,17.8
충청북도,음성군,2.2,13.0
충청북도,청주시 서원구,2.2,11.1
충청북도,진천군,2.2,10.6
충청북도,충주시,2.2,8.0
충청북도,청주시 상당구,2.2,6.8
충청북도,증평군,2.2,3.8
충청북도,영동군,2.2,2.0
충청북도,옥천군,2.2,3.6
충청북도,괴산군,2.2,2.0
충청북도,제천시,2.2,1.6
충청북도,보은군,2.2,3.3
충청북도,단양군,2.2,0.5
