광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
울산광역시,중구,0.4,11.3
인천광역시,부평구,4.6,15.3
인천광역시,서구,4.6,19.9
인천광역시,계양구,4.6,9.8
인천광역시,남동구,4.6,19.1
인천광역시,연수구,4.6,16.3
인천광역시,미추홀구,4.6,9.5
인천광역시,강화군,4.6,4.8
인천광역시,중구,4.6,3.7
인천광역시,옹진군,4.6,0.7
인천광역시,동구,4.6,0.8
전라남도,곡성군,0.4,3.6
전라남도,순천시,0.4,17.5
전라남도,나주시,0.4,7.5
전라남도,여수시,0.4,12.8
전라남도,목포시,0.4,12.4
전라남도,담양군,0.4,1.2
전라남도,영암군,0.4,2.4
전라남도,완도군,0.4,1.2
전라남도,광양시,0.4,2.4
전라남도,무안군,0.4,8.7
전라남도,장성군,0.4,14.7
전라남도,강진군,0.4,1.2
전라남도,진도군,0.4,3.7
전라남도,해남군,0.4,3.9
전라남도,화순군,0.4,2.7
전라남도,고흥군,0.4,2.6
전라남도,장흥군,0.4,1.2
전라북도,익산시,0.8,22.4
전라북도,남원시,0.8,10.0
전라북도,전주시 완산구,0.8,15.8
전라북도,전주시 덕진구,0.8,11.0
전라북도,김제시,0.8,3.3
전라북도,군산시,0.8,26.3
전라북도,정읍시,0.8,2.8
전라북도,완주군,0.8,6.3
전라북도,순창군,0.8,1.7
전라북도,고창군,0.8,0.6
제주특별자치도,제주시,0.5,63.8
제주특별자치도,서귀포시,0.5,36.2
충청남도,계룡시,1.4,4.1
충청남도,아산시,1.4,18.4
충청남도,공주시,1.4,6.5
충청남도,천안시 동남구,1.4,17.1
충청남도,예산군,1.4,4.1
충청남도,서산시,1.4,9.4
충청남도,당진시,1.4,7.0
충청남도,천안시 서북구,1.4,16.1
충청남도,논산시,1.4,2.2
충청남도,태안군,1.4,2.9
충청남도,부여군,1.4,4.3
충청남도,청양군,1.4,0.6
충청남도,금산군,1.4,0.6
충청남도,보령시,1.4,3.7
충청남도,서천군,1.4,2.0
충청남도,홍성군,1.4,1.0
충청북도,청주시 서원구,1.7,7.9
충청북도,음성군,1.7,14.3
충청북도,청주시 상당구,1.7,5.7
충청북도,충주시,1.7,17.8
충청북도,청주시 청원구,1.7,6.7
충청북도,단양군,1.7,4.0
충청북도,제천시,1.7,16.4
충청북도,진천군,1.7,7.5
충청북도,증평군,1.7,2.3
충청북도,청주시 흥덕구,1.7,12.6
충청북도,괴산군,1.7,1.8
충청북도,보은군,1.7,1.1
충청북도,영동군,1.7,1.6
충청북도,옥천군,1.7,0.3
