광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,군위군,7.6,0.8
경상북도,영양군,7.6,1.1
경상북도,영덕군,7.6,1.7
경상북도,문경시,7.6,1.4
경상북도,상주시,7.6,1.7
경상북도,예천군,7.6,2.5
경상북도,울진군,7.6,7.5
경상북도,청도군,7.6,0.9
경상북도,청송군,7.6,1.7
경상북도,성주군,7.6,0.5
경상북도,고령군,7.6,0.4
경상북도,울릉군,7.6,0.2
광주광역시,북구,0.5,37.6
광주광역시,동구,0.5,8.9
광주광역시,서구,0.5,25.7
광주광역시,광산구,0.5,21.1
광주광역시,남구,0.5,6.7
대구광역시,북구,4.5,17.6
대구광역시,동구,4.5,17.5
대구광역시,수성구,4.5,15.4
대구광역시,달서구,4.5,26.0
대구광역시,서구,4.5,8.4
대구광역시,중구,4.5,1.6
대구광역시,남구,4.5,4.9
대구광역시,달성군,4.5,8.6
대전광역시,서구,2.0,46.9
대전광역시,유성구,2.0,22.8
대전광역시,대덕구,2.0,11.0
대전광역시,중구,2.0,10.1
대전광역시,동구,2.0,9.2
부산광역시,해운대구,3.2,10.1
부산광역시,동구,3.2,2.1
부산광역시,동래구,3.2,8.8
부산광역시,북구,3.2,7.1
부산광역시,강서구,3.2,2.6
부산광역시,수영구,3.2,4.5
부산광역시,사하구,3.2,5.4
부산광역시,금정구,3.2,20.4
부산광역시,부산진구,3.2,7.1
부산광역시,연제구,3.2,8.6
부산광역시,사상구,3.2,4.7
부산광역시,남구,3.2,8.0
부산광역시,기장군,3.2,4.9
부산광역시,영도구,3.2,3.0
부산광역시,서구,3.2,1.9
부산광역시,중구,3.2,0.8
서울특별시,강동구,14.4,7.0
서울특별시,송파구,14.4,7.8
서울특별시,은평구,14.4,4.4
서울특별시,서대문구,14.4,4.7
서울특별시,성동구,14.4,3.4
서울특별시,영등포구,14.4,4.5
서울특별시,강서구,14.4,5.3
서울특별시,성북구,14.4,3.9
서울특별시,관악구,14.4,5.5
서울특별시,광진구,14.4,3.3
서울특별시,노원구,14.4,5.3
서울특별시,마포구,14.4,3.6
서울특별시,구로구,14.4,3.8
서울특별시,강남구,14.4,4.6
서울특별시,서초구,14.4,3.9
서울특별시,중랑구,14.4,3.3
서울특별시,금천구,14.4,2.4
서울특별시,동작구,14.4,5.4
서울특별시,양천구,14.4,4.3
서울특별시,종로구,14.4,1.0
서울특별시,중구,14.4,1.7
서울특별시,용산구,14.4,2.7
서울특별시,동대문구,14.4,2.8
서울특별시,도봉구,14.4,2.8
서울특별시,강북구,14.4,2.6
세종특별자치시,세종특별자치시,1.1,100.0
울산광역시,울주군,1.1,25.6
울산광역시,동구,1.1,12.3
울산광역시,북구,1.1,20.8
울산광역시,중구,1.1,18.8
울산광역시,남구,1.1,22.5
인천광역시,남동구,4.3,20.6
인천광역시,미추홀구,4.3,15.8
인천광역시,부평구,4.3,16.1
인천광역시,계양구,4.3,7.1
인천광역시,서구,4.3,17.7
인천광역시,연수구,4.3,14.1
인천광역시,강화군,4.3,2.1
인천광역시,동구,4.3,2.5
인천광역시,중구,4.3,3.7
인천광역시,옹진군,4.3,0.3
전라남도,순천시,1.0,21.6
전라남도,목포시,1.0,11.8
전라남도,광양시,1.0,6.5
전라남도,영암군,1.0,4.7
전라남도,신안군,1.0,3.5
전라남도,완도군,1.0,2.3
전라남도,무안군,1.0,6.5
전라남도,고흥군,1.0,3.5
전라남도,여수시,1.0,15.2
전라남도,보성군,1.0,0.6
전라남도,담양군,1.0,7.6
전라남도,함평군,1.0,1.2
전라남도,화순군,1.0,1.2
전라남도,진도군,1.0,4.7
전라남도,영광군,1.0,3.5
전라남도,곡성군,1.0,0.6
전라남도,장흥군,1.0,1.2
전라남도,나주시,1.0,1.2
전라남도,해남군,1.0,3.0
전라북도,익산시,2.4,56.1
전라북도,군산시,2.4,10.3
전라북도,전주시 덕진구,2.4,8.3
전라북도,정읍시,2.4,1.7
전라북도,전주시 완산구,2.4,11.1
전라북도,완주군,2.4,4.3
전라북도,김제시,2.4,2.0
전라북도,부안군,2.4,1.5
전라북도,남원시,2.4,2.5
전라북도,순창군,2.4,0.2
전라북도,무주군,2.4,0.2
전라북도,진안군,2.4,1.7
제주특별자치도,제주시,0.4,76.5
제주특별자치도,서귀포시,0.4,23.5
충청남도,천안시 서북구,3.0,19.2
충청남도,천안시 동남구,3.0,19.2
충청남도,아산시,3.0,18.2
충청남도,당진시,3.0,12.2
충청남도,서산시,3.0,8.4
충청남도,부여군,3.0,1.8
충청남도,예산군,3.0,2.6
충청남도,논산시,3.0,3.2
충청남도,홍성군,3.0,3.2
충청남도,계룡시,3.0,1.2
충청남도,보령시,3.0,3.6
충청남도,청양군,3.0,0.8
충청남도,금산군,3.0,1.2
충청남도,공주시,3.0,1.4
충청남도,서천군,3.0,1.0
충청남도,태안군,3.0,2.8
충청북도,제천시,4.5,26.5
충청북도,청주시 서원구,4.5,8.2
충청북도,충주시,4.5,20.2
충청북도,진천군,4.5,4.0
충청북도,청주시 청원구,4.5,9.9
충청북도,청주시 상당구,4.5,6.7
충청북도,증평군,4.5,3.1
충청북도,청주시 흥덕구,4.5,6.9
충청북도,음성군,4.5,7.5
충청북도,단양군,4.5,3.9
충청북도,보은군,4.5,0.3
충청북도,영동군,4.5,0.4
충청북도,괴산군,4.5,1.5
충청북도,옥천군,4.5,0.9
